,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,70.18,71.52,67.64,68.5,2199073,,,,,,,3.8799999999999955
1,69.6,70.6,68.9,70.39,3127322,,,,,,,3.7528571428571382
2,69.0,69.0099,66.23,66.92,2739018,,,,,,,3.7819387755101994
3,65.14,65.775,63.33,64.63,4200224,,,,,,,3.768228862973757
4,60.0,63.28,60.0,60.89,3537280,,,,,,,3.8297839441899173
5,62.45,63.66,59.71,62.77,2841253,,,,,,,3.838370805319209
6,61.22,61.37,57.6484,58.55,3179159,,,,,,,3.930030033510694
7,53.89,54.54,49.94,51.8,4097299,,,,,,,4.264313602545645
8,54.4,54.512,49.2288,52.5,3960710,61.88,,,,,,4.337091202363813
9,46.57,47.971,44.1301,45.06,5031993,59.28,,,,,,4.625148973623541
10,45.88,49.68,44.83,47.89,6163044,56.78,,,,,,4.64120976122186
11,45.0,48.37,42.57,44.19,4950503,54.25,,,,,,4.723980492563155
12,44.0,57.3,42.68,54.21,6004675,53.1,,,,,,5.430839028808643
13,57.16,61.0,53.18,53.47,6548660,52.27,,,,,,5.60149338389374
14,53.34,58.83,53.0,57.54,4727957,51.69,,,,,,5.617815285044188
15,62.02,64.7,57.71,59.97,4970483,51.85,,,,,,5.72797133611246
16,60.0,65.67,59.75,63.26,4649832,53.12,,,,,,5.741687669247284
17,63.47,65.83,60.52,61.23,3691479,54.09,,,,,,5.710852835729621
18,59.45,59.8672,57.5,58.58,3066657,55.59,,,,,,5.569363347463219
19,58.94,59.53,57.285,59.19,3418620,56.85,58.08,,,39.527002925445586,74.58044085015848,5.331908822644419
20,59.34,59.34,57.36,57.87,3143320,58.37,57.55,,,39.96837305407784,73.0018693127634,5.092486763884104
21,56.4,57.58,55.05,55.34,2601426,58.49,56.79,,,40.68274965990634,71.39022300969461,4.930166280749525
22,54.66,55.97,52.67,54.13,2665881,58.57,56.15,,,41.11866418180237,69.92720346530925,4.813725832124559
23,53.09,54.12,52.33,53.82,2987792,58.15,55.61,,,41.353526566506716,69.01048604435488,4.59845970125852
24,56.25,56.91,54.96,56.36,4805618,57.75,55.39,,,41.48348262687007,68.42958013053186,4.490712579740054
25,58.44,59.61,56.7,57.35,5158178,57.1,55.12,,,41.61887777449469,67.90845012324475,4.402090252615764
26,57.68,59.25,57.11,58.33,5214452,56.77,55.1,,,41.63645645978353,67.68324468041007,4.240512377428924
27,59.0,61.64,59.0,60.95,4894328,57.04,55.56,,,41.86886815252537,68.09453962426535,4.174047207612573
28,61.67,62.69,61.02,62.16,4927400,57.37,56.04,,,42.14952682921496,68.58950066189028,4.000186692783103
29,62.96,63.48,61.1639,61.4,5745652,57.76,56.86,,,43.54364430676411,68.38084820894203,3.8798947861557385
30,60.65,60.77,58.79,60.14,4606020,58.29,57.47,,,45.15389854697026,67.83756368813079,3.789188015716043
31,60.15,61.03,58.8741,60.97,5426292,59.05,58.31,,,47.865943456192824,66.54496250559608,3.67252458602204
32,62.14,62.96,61.43,62.34,5426786,60.0,58.72,,,51.42091579785193,66.77710087633348,3.5523442584490375
33,61.88,64.97,61.58,63.87,5787820,60.83,59.24,,,51.87127330301314,67.2824849909339,3.540748239988392
34,62.79,63.28,61.48,61.87,5113714,61.34,59.46,,,52.50210028401061,67.534460431293,3.4585519371320785
35,62.19,62.8999,59.6,59.89,6909894,61.51,59.45,,,52.561712449526546,67.27599681333245,3.447219655908359
36,59.0,61.45,58.94,60.92,5332436,61.51,59.34,,,52.55624816325492,66.66478816522569,3.3802753947720485
37,60.92,60.9575,58.65,58.98,7911196,61.15,59.22,,,52.56637896416577,65.91163539074115,3.3036485808597598
38,59.57,60.2,58.9602,59.71,6802246,60.97,59.28,,,52.63275477014196,65.92330241445492,3.156230825084063
39,60.96,63.71,60.12,62.82,7276694,61.26,59.46,,,52.72237478605866,66.30329163411788,3.2165000518637727
40,62.8,63.9,62.25,63.29,6094564,61.52,59.73,,,52.714915688301566,66.676112750439,3.1046071910163606
41,63.0,63.14,60.88,62.19,4647480,61.5,60.07,,,53.15915969066847,66.82202379475352,3.054992391658049
42,61.22,61.67,59.26,60.1,5100760,61.09,60.37,,,54.285375149243066,66.5583583296566,3.046064363682474
43,58.25,58.37,54.28,55.33,21416852,60.36,60.45,,,54.908533925922036,65.74424605260657,3.24420262341944
44,55.3,57.7881,54.91,56.97,11442980,60.03,60.48,,,54.89558733473244,65.58863067494204,3.2180524360323375
45,57.49,57.49,54.77,54.78,9857504,59.35,60.35,,,54.48680060315346,65.82099984195298,3.182477262030028
46,55.66,57.9054,55.55,57.28,9292354,59.16,60.3,,,54.216792811019964,65.94774050854484,3.1784003147421687
47,57.96,61.1,57.82,60.39,9901710,59.24,60.27,,,54.12538680927496,65.92411292671405,3.2242288636891567
48,59.83,61.18,59.55,60.78,6808446,59.01,60.2,,,54.13519005242449,65.81374123665873,3.1103553734256457
49,61.26,61.87,59.96,60.1,5109762,58.66,60.14,58.84,,54.16273463818764,65.63174632107116,3.0246157038952424
50,60.0,60.15,57.5,58.1399,5365950,58.21,60.04,58.63,,54.0578165397758,65.62667036250387,2.9978574393312964
51,57.3,59.22,56.6,59.18,5431755,58.11,59.95,58.41,,53.842186595267435,65.6346629457367,2.9708676222362036
52,58.74,59.61,57.955,58.21,4479200,58.43,59.74,58.23,,53.832942242606265,65.44187067078987,2.8768770777907604
53,59.5,61.28,59.4,60.82,4194818,58.85,59.59,58.16,,53.92497333235438,64.8549983405324,2.8906715722342775
54,60.7,60.77,58.36,58.37,3938262,59.25,59.41,58.11,,54.0054303491026,64.56352326035504,2.8599093170746865
55,59.1,60.98,58.79,60.65,4909630,59.63,59.45,58.06,,54.00310620470102,64.33274031996089,2.842058651569352
56,60.59,60.59,58.42,59.275,4650379,59.5,59.37,58.08,,53.98925142173649,64.26987282861516,2.7983401764572555
57,59.71,59.75,58.74,59.18,2352468,59.32,59.38,58.23,,53.99153102916561,64.2240000650572,2.6706015924245943
58,60.46,62.47,60.23,61.67,5671814,59.5,59.48,58.41,,53.969601346681756,64.4326942554203,2.7148443358228374
59,62.96,63.24,61.02,62.76,6114038,60.01,59.47,58.76,,53.91521933326476,64.33423009132926,2.679498311835492
60,62.74,63.6,61.634,62.66,5688106,60.4,59.44,59.06,,53.993275343551154,64.26549978481565,2.6285341467043857
61,61.6,61.9,59.75,61.46,5673458,60.76,59.41,59.41,,54.05272527602261,64.06210803187231,2.6486388505112153
62,61.55,63.1,60.72,62.61,3913316,60.96,59.53,59.57,,54.000268937404826,64.2847277810623,2.629450361188986
63,62.61,62.93,61.7701,62.48,4436624,61.42,59.89,59.75,,54.54706199238693,64.49114870310346,2.5244824782469157
64,63.01,63.74,57.75,60.1,17852538,61.35,60.04,59.8,,55.05508226202199,64.70847572792998,2.772019444086422
65,61.78,64.195,60.885,64.05,12568220,61.89,60.51,59.89,,55.7738456217629,64.85294387372392,2.8665180552231058
66,66.64,66.77,64.22,64.94,12590908,62.53,60.89,59.92,,55.92069333155574,65.63185698017571,2.856052479850027
67,66.23,68.71,65.21,68.65,8098514,63.3,61.3,60.07,,55.59577691808984,67.06813999895131,2.9213344455750248
68,68.06,68.1304,65.41,66.83,7510116,63.75,61.61,60.23,,55.24894020209304,68.04330659608728,2.9440962708910954
69,66.97,67.41,64.55,64.55,5270472,63.96,61.83,60.34,,55.11727280104677,68.70680988520118,2.938089394398874
70,62.68,62.88,59.49,59.91,7113162,63.79,61.92,60.38,,55.376450896441575,68.69415742056742,3.0896544376560975
71,61.5,62.59,60.7801,60.8,1529904,63.59,62.0,60.49,,55.93062841873101,68.57254482245699,3.0603934063949483
72,60.65,62.78,59.53,62.78,5558706,63.62,62.23,60.66,,56.15249570031445,68.45964935921891,3.073936734509595
73,64.36,65.38,62.92,64.86,8389108,64.15,62.43,60.88,,56.29080055984366,68.63677013681492,3.0400841106160525
74,65.35,65.65,63.2,63.46,4184180,64.09,62.68,61.03,,56.60899415990262,68.77620076048396,2.9979352455720494
75,62.45,64.75,62.13,64.02,2847124,63.98,62.85,61.16,,56.910401907710146,68.78972146605302,2.9709398708883312
76,64.83,64.83,62.83,63.26,4534735,63.39,63.05,61.26,,57.32094200959473,68.7267745754667,2.9015870229677363
77,62.03,62.17,60.89,61.41,2702147,62.78,63.16,61.27,,57.62994341295355,68.45084876873447,2.8636165213271836
78,62.15,62.95,61.1098,61.18,2036899,62.41,63.14,61.25,,57.7236461821641,68.43354109821355,2.790515341232385
79,60.52,60.58,58.4236,59.45,2511691,62.36,62.97,61.21,,57.33291254759245,68.62105945299852,2.7880785311443574
80,59.0,60.34,58.15,59.86,1911094,62.25,62.83,61.2,,56.88258410650499,68.79109599472069,2.7453586360626177
81,59.78,59.88,57.97,58.22,2197892,61.75,62.67,61.15,,56.58803124167821,68.96675163921488,2.6856901620581453
82,58.78,59.46,57.98,59.31,1470622,61.13,62.51,61.09,,56.219296039829864,69.17251543648828,2.5995694361968495
83,59.16,60.35,58.79,59.69,1698054,60.71,62.37,61.0,,55.9588342256792,69.25219385790814,2.5253144764685036
84,59.68,60.55,58.49,58.57,1893105,60.11,62.29,60.94,,56.0876516997565,69.26500757354232,2.4920777281493245
85,59.32,60.29,58.26,58.44,2055782,59.57,62.01,60.91,,55.79411890274774,69.23581316303527,2.4590721761386587
86,59.51,59.77,58.83,59.46,1483507,59.35,61.74,60.88,,55.66626460918684,68.85521006049012,2.378424163557326
87,59.04,59.64,57.76,58.7,2206554,59.08,61.24,60.87,,55.587507462608805,67.91789842060005,2.342822437588946
88,58.72,58.755,57.45,57.95,2261046,58.91,60.79,60.84,,55.65082204735655,67.00770740751935,2.26869226347545
89,57.74,57.74,55.28,55.59,3621689,58.44,60.35,60.69,,55.26474303173846,66.1987602206505,2.2973571017986325
90,55.69,58.6,55.61,58.5,2343050,58.47,60.28,60.6,,54.725928346430706,66.1227168706783,2.348260165955873
91,59.13,59.45,57.77,58.03,2103878,58.33,60.14,60.52,,54.579719847800945,66.00082327837221,2.300527296959025
92,57.65,59.085,57.26,58.81,1529704,58.23,59.94,60.49,,54.39215723046554,65.84365710938013,2.2665610614619522
93,59.98,61.34,59.44,60.53,1920505,58.45,59.72,60.59,,54.57968478227404,65.18929631297632,2.2853781285003842
94,60.0,61.1,59.75,60.44,1189444,58.67,59.57,60.66,,54.88641853833376,64.33025431941981,2.2185654050360712
95,60.48,61.4005,60.28,60.82,1240123,58.82,59.41,60.78,,55.06242968362772,63.641731248862754,2.140132161819209
96,60.47,60.55,59.89,60.18,912720,58.98,59.26,60.84,,55.44567661365659,62.674639280948455,2.0536941502606942
97,60.65,61.45,60.4441,60.58,1356919,59.28,59.22,60.85,,55.492763770312195,62.53682553223819,1.997715996670645
98,60.42,60.5,59.63,60.34,1308176,59.8,59.17,60.84,,55.63326161806567,62.030677887008714,1.9228791397655989
99,60.35,61.66,60.31,60.92,944982,60.07,59.25,60.85,,55.59361510985631,62.20143896522928,1.881959201210913
100,60.93,61.53,60.36,60.82,1103878,60.38,59.3,60.91,,55.587860312271886,62.355158739356085,1.8311049725529907
101,60.56,61.06,59.96,60.97,954055,60.62,59.43,60.94,,55.640430652821166,62.446159510071695,1.7788831887992058
102,60.55,61.32,60.37,60.74,1828316,60.65,59.5,60.99,,55.6881989222058,62.56175865155931,1.71967724674212
103,61.12,62.0,60.34,62.0,2735494,60.82,59.62,61.02,,55.69003569844793,62.76821795102657,1.7154145862605399
104,61.33,61.64,60.3,61.58,2574853,60.9,59.77,61.08,,55.72412642691849,62.88727073758163,1.7143135443847872
105,61.39,61.79,60.61,61.45,3278237,61.04,59.92,61.1,,55.77939370722479,63.03341772724896,1.6761482912144454
106,62.9,63.47,61.34,62.41,7616108,61.25,60.07,61.16,,55.757771439404145,63.513521161517076,1.7085662704134132
107,63.1,65.13,62.52,65.13,10827438,61.78,60.39,61.28,,55.767110706995446,64.3640398636663,1.780811536812455
108,64.45,64.835,62.7,62.94,7623351,62.0,60.64,61.3,,55.882894875124755,64.9105777686495,1.8271821413258507
109,62.55,63.21,62.11,62.44,5421942,62.18,60.98,61.3,,56.69885552185908,64.87083305945875,1.7752405598025758
110,62.2,63.4,62.08,62.8,4151307,62.39,61.2,61.3,,57.63355518105954,64.89790674593898,1.7427233769595347
111,64.08,65.03,63.7247,64.56,4199654,62.81,61.52,61.36,,57.83007633488178,65.29014962678967,1.777528850033854
112,65.33,66.11,65.01,65.22,4449255,63.17,61.84,61.41,,58.06635534639889,65.79717579285389,1.76127678931715
113,66.38,66.52,65.29,65.71,2547638,63.63,62.1,61.48,,57.91428504042704,66.4747643070036,1.7283284472230678
114,65.26,65.58,64.59,64.6,1597160,63.98,62.31,61.57,,57.95519755293789,66.8315166989187,1.6848764152785625
115,64.3,64.97,63.91,63.94,1572447,64.15,62.47,61.57,,58.0512928132351,67.04560757436357,1.6402423856158082
116,63.8,64.06,63.08,63.7,2651334,63.99,62.64,61.54,,58.27799354098868,67.05510036763398,1.5930822152146793
