,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,76.5,77.86,75.45,77.86,2222178,,,,,,,2.4099999999999966
1,75.78,75.94,73.5,74.47,1039190,,,,,,,2.5492857142857113
2,71.89,73.85,70.93,72.71,1664734,,,,,,,2.6200510204081597
3,68.48,69.65,66.1,66.16,2103541,,,,,,,2.905047376093291
4,68.86,69.135,63.93,67.24,3741504,,,,,,,3.069329706372342
5,64.95,65.59,61.88,62.95,4776334,,,,,,,3.2329490130600314
6,58.54,59.19,53.78,53.78,2292239,,,,,,,3.657024083555744
7,56.43,57.79,52.02,55.02,2801379,,,,,,,3.8079509347303335
8,49.5,50.42,44.69,44.7,4514866,63.88,,,,,,4.2738115822495955
9,45.9,48.9338,44.62,46.75,2890622,60.42,,,,,,4.276667897803196
10,44.43,48.36,41.33,46.82,2009076,57.35,,,,,,4.473334476531539
11,46.82,50.3099,45.03,47.31,4469884,54.53,,,,,,4.530946299636429
12,47.98,50.57,45.64,46.09,4937224,52.3,,,,,,4.559450135376684
13,51.0,54.78,49.23,51.87,7112734,50.59,,,,,,4.8544894114212065
14,55.0,63.2,54.85,63.11,2931300,50.61,,,,,,5.3170258820339775
15,63.82,69.26,62.5389,66.77,2942118,52.05,,,,,,5.417316890460122
16,67.18,71.22,65.0788,68.29,1407148,53.52,,,,,,5.469022826855828
17,64.06,67.2941,63.71,65.5,1174226,55.83,,,,,,5.405521196366126
18,65.21,72.6,65.0,71.46,1631716,58.58,,,,,,5.562269682339974
19,70.8,72.76,70.275,71.6,4220676,61.33,61.02,,,36.85249382377089,83.42841709609938,5.342464705029976
20,68.04,72.165,67.25,70.17,4241240,63.87,60.64,,,37.51273784134606,82.42806936026949,5.31193151181355
21,69.84,71.22,68.26,70.43,1317230,66.58,60.44,,,37.95740898049084,81.64050482944236,5.143936403826868
22,70.59,72.15,66.47,67.06,2174283,68.27,60.15,,,38.261956449593484,81.36092920747708,5.1822266606963785
23,70.99,72.43,69.75,71.12,1779522,69.16,60.4,,,38.04105202183364,81.75527369512962,5.195639042075209
24,74.72,75.58,73.1,74.07,1693969,69.97,60.74,,,37.49560339696667,82.73255694136516,5.143093396212694
25,75.06,75.93,72.67,74.15,1072815,70.62,61.3,,,37.094311300061754,84.04079487206785,5.008586725054645
26,75.22,78.25,74.26,75.67,1426134,71.75,62.4,,,37.19426148340358,85.85510250997453,4.9436876732650274
27,75.1,75.73,72.22,74.15,1840302,72.05,63.35,,,37.863085528604245,87.02788927847405,4.841281410888955
28,75.4,76.74,73.97,74.61,2338914,72.38,64.85,,,39.92636237693944,87.62223901008096,4.693332738682601
29,70.97,72.195,70.075,71.54,4285299,72.53,66.09,,,42.573310320208435,87.05465674472184,4.6820232573481295
30,72.25,73.84,71.355,73.01,4829812,72.82,67.4,,,46.625065667044936,86.01054097626518,4.525093024680406
31,76.5125,76.5125,74.03,75.16,3528775,73.72,68.79,,,50.27261815825727,84.93804411944778,4.452050665774663
32,74.49,77.37,74.25,75.62,3761784,74.22,70.27,,,54.67041413080288,82.94117881553245,4.356904189647902
33,73.58,75.65,72.07,72.26,3464420,74.02,71.29,,,59.054260833290755,80.42774449718306,4.301411033244481
34,73.66,74.85,73.23,74.16,1676617,74.02,71.84,,,62.38217296903271,79.36040492008023,4.179167388012732
35,74.11,74.69,72.68,72.72,3399626,73.69,72.14,,,63.66595562843615,79.2464083270447,4.024226860297536
36,73.45,75.26,71.75,74.87,2687539,73.77,72.47,,,64.4770792297773,79.3148488771177,3.9874963702762836
37,75.7,77.4,75.6,76.77,2933860,74.01,73.03,,,65.67717461787015,78.88169403663467,3.8833894866851204
38,78.46,80.49,77.3,77.84,1743861,74.71,73.35,,,66.55589433000286,79.89359071121615,3.8717188090647547
39,75.91,76.48,72.45,72.9,3650183,74.7,73.41,,,66.72523562188697,79.99233172320079,3.98016746556013
40,72.77,73.97,70.56,72.2,3292490,74.37,73.52,,,67.33586341702244,79.90100715218767,3.9394412180201206
41,70.65,70.98,68.24,68.73,1588973,73.61,73.43,,,67.33142947206639,79.93560632542601,3.9409097024472555
42,68.0,69.1,66.62,69.02,981819,73.25,73.53,,,67.375664841157,80.38740627986799,3.8365590094153084
43,70.49,70.65,67.14,67.21,1134033,72.47,73.33,,,66.83879756397741,80.55014453462815,3.813233365885644
44,67.44,68.935,65.8,65.89,1084648,71.71,72.92,,,65.78539730468486,80.86072970661189,3.7647881254652416
45,66.95,68.925,66.82,68.36,1642644,70.99,72.63,,,65.11219142364017,81.00876527463232,3.712660402217724
46,68.99,69.92,68.22,69.68,1293262,70.2,72.33,,,64.78444967423994,80.62076667077231,3.5688989449164583
47,69.09,69.46,67.5002,68.55,679168,69.17,72.06,,,64.35960688619197,80.5480709698627,3.4696775917081397
48,68.79,68.81,65.51,65.55,1463748,68.35,71.6,,,63.66480760935172,80.31888758539516,3.4575577637289867
49,65.8,65.8,62.01,62.8353,1990656,67.31,71.17,67.34,,62.27008434668235,80.74633352742303,3.481303637748345
50,62.1989,64.83,60.2,64.63,1917370,66.86,70.75,67.07,,60.57357295925663,81.08246450239918,3.563353377909177
51,64.2,65.28,62.85,64.8,855473,66.39,70.23,66.88,,59.78805391620767,80.87917811826489,3.4823995652013786
52,67.0,69.49,66.8,68.26,2337276,66.51,69.86,66.79,,59.70334381588551,80.16680738052804,3.568656739115566
53,68.67,69.22,67.37,67.95,1571792,66.74,69.65,66.82,,59.59843241686532,79.67921453385541,3.4458955434644536
54,69.03,69.33,68.17,68.85,566351,66.79,69.38,66.86,,59.638990809101486,79.26444668530895,3.298331576074135
55,68.51,68.97,67.42,68.85,626938,66.7,69.19,66.97,,59.63963939332869,78.82906696896129,3.1734507492116966
56,68.68,68.9277,66.47,66.67,1857968,66.49,68.78,67.23,,59.55560852587518,78.24903434207447,3.122325695696576
57,68.85,72.66,68.1,72.59,2182250,67.27,68.57,67.58,,60.08637124180745,77.38051431766577,3.3271595745753917
58,73.61,74.96,72.24,73.38,1872618,68.44,68.35,68.16,,61.06799944894393,75.73324370168898,3.2837910335342926
59,74.07,74.48,72.635,73.5,2336272,69.43,68.38,68.69,,61.04130807606839,75.21163121084459,3.1810202454247003
60,74.2,74.3,72.55,73.56,1175571,70.4,68.44,69.23,,60.83594962195177,75.28356243227847,3.0788045136086506
61,73.56,74.21,72.35,72.7,617627,70.89,68.64,69.73,,60.634300238601554,75.7748371954901,2.99174704835089
62,73.12,74.82,72.91,73.31,1847402,71.49,68.86,70.28,,60.51470121153147,76.43974985952408,2.9294794020401116
63,74.29,77.3,74.2463,77.17,1172000,72.41,69.35,70.79,,60.293448120837255,77.53538501390939,3.0052308733229607
64,76.63,77.99,75.69,77.06,1569938,73.33,69.91,71.06,,60.14313292493622,78.68921081608933,2.954857239514178
65,79.43,82.19,78.7501,80.83,1020479,74.9,70.54,71.35,,59.61803654123646,80.7610795021793,3.110224579548879
66,81.78,83.985,81.55,83.88,2037812,76.15,71.25,71.66,,58.788799468091774,82.95226302021713,3.1134228238668165
67,79.84,80.5393,77.335,79.28,1989516,76.81,71.78,71.93,,58.83580579241312,84.01585435696907,3.3585354793049014
68,79.09,79.09,75.97,76.17,717516,77.11,72.31,72.03,,59.31633877592081,84.6823693754426,3.3550686593545516
69,73.5,73.67,70.37,71.09,824214,76.83,72.73,72.02,,60.496532238158395,84.48984536205293,3.529706612257798
70,73.58,74.23,72.67,72.67,487230,76.83,73.13,72.07,,62.447377360995056,84.08699876036738,3.501870425667955
71,72.36,76.28,71.5,75.54,1463818,77.08,73.67,72.17,,63.87771336406081,83.7001382756813,3.5931653952631013
72,78.07,78.39,75.55,77.1,1156163,77.07,74.11,72.37,,64.60580589769741,83.9064270894574,3.5400821527443083
73,77.33,77.57,75.87,76.65,433739,77.02,74.54,72.48,,65.32030729199164,83.8869316336554,3.408647713262571
74,75.51,76.7134,74.96,75.18,590611,76.4,74.86,72.5,,65.98218959615343,83.69469053606842,3.2904157337438162
75,76.64,76.64,71.51,71.52,2341772,75.02,74.99,72.45,,66.67421185861771,83.30930939736203,3.421814609904972
76,71.51,73.18,70.37,73.17,1075804,74.34,75.32,72.4,,67.52759376494149,82.7623960411596,3.378113566340332
77,74.73,74.73,73.12,73.79,607561,74.08,75.38,72.39,,68.36921813060265,82.64653088035857,3.251819740173165
78,72.89,72.9,70.1794,70.95,880001,74.06,75.26,72.32,,68.05490736987934,82.74514667565994,3.277446901589368
79,70.26,70.83,69.325,70.39,1093389,73.81,75.1,72.3,,67.55430660578111,83.03835237079487,3.15941498004727
80,70.1,70.82,69.4444,70.61,926419,73.26,74.95,72.25,,67.11777083821221,83.27905430087694,3.0319996243296075
81,72.07,73.78,70.845,73.78,911373,72.89,75.01,72.22,,66.94440526177132,83.28731684587613,3.04185679402035
82,73.29,75.25,72.4,74.95,840349,72.7,75.09,72.21,,66.90376889957314,83.29253876969972,3.0281527373046107
83,74.69,75.92,74.375,74.69,645907,72.65,74.96,72.26,,66.90726475934724,83.20936464156702,2.9222132560685674
84,76.4,76.98,74.33,74.58,623640,72.99,74.84,72.26,,66.90189560680597,83.11987348483395,2.90276945206367
85,75.4,76.22,74.09,74.84,427108,73.18,74.54,72.31,,67.13201028582131,82.22094308365357,2.847571634059122
86,74.64,74.67,73.16,73.52,545568,73.15,74.02,72.28,,68.09469400419083,80.49174464141004,2.764173660197757
87,73.38,73.9347,72.17,73.29,474429,73.41,73.72,72.21,,68.31935227510567,79.58541025161125,2.692782684469346
88,73.1,73.49,71.01,71.5,857883,73.53,73.49,72.08,,68.32293779908962,78.93904105005889,2.6775839212929635
89,71.51,74.2,71.4,74.13,584899,73.92,73.64,72.11,,68.45595209416467,78.94147086060394,2.6863279269148945
90,74.999,75.43,72.76,73.6,474758,73.9,73.69,72.14,,68.45902191282426,78.99922983353026,2.6851616464209735
91,73.65,74.78,73.1001,74.65,421843,73.87,73.64,72.25,,68.55252579231457,78.87224715206524,2.61335724310519
92,75.4,78.68,75.1429,78.4,708222,74.28,73.71,72.44,,68.59474661743012,78.94222773117049,2.714546011454819
93,78.0,79.34,77.1,77.6,548942,74.61,73.76,72.65,,68.39959142949405,79.34323817700633,2.6806498677794757
94,77.83,78.96,77.05,77.5,684732,74.91,73.87,72.88,,68.15597581208195,79.75137233908069,2.62560344865237
95,76.98,78.24,76.69,78.06,700822,75.41,74.2,73.08,,68.10349220592974,79.99729844645198,2.548774630891486
96,79.025,80.73,78.6,78.86,838132,76.03,74.48,73.26,,68.04155524454724,80.88530362535289,2.5574335858278086
97,77.28,79.9,77.28,79.17,626591,76.89,74.75,73.47,,67.96154910958711,81.47512803062526,2.5619026154115367
98,79.56,80.8,79.12,79.83,766381,77.52,75.2,73.76,,68.1107185780607,82.12591904896205,2.4989095714535696
