,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,207.04,208.68,202.34,207.85,1753665,,,,,,,6.340000000000003
1,208.78,221.23,208.6,221.23,1639751,,,,,,,6.842857142857146
2,220.95,223.13,211.56,214.57,941220,,,,,,,7.180510204081635
3,218.65,225.56,216.71,225.34,914868,,,,,,,7.452616618075805
4,220.53,221.66,213.77,216.66,991970,,,,,,,7.74671543107039
5,209.48,216.01,206.468,214.69,1221647,,,,,,,7.921378614565363
6,198.39,198.45,173.43,178.92,5638341,,,,,,,10.302708713524979
7,184.8,189.67,175.25,183.1,4300306,,,,,,,10.596800948273193
8,181.48,189.95,177.66,184.84,4690777,205.24,,,,,,10.71774373768225
9,175.43,181.365,169.53,173.51,3772234,201.43,,,,,,11.045762042133518
10,181.25,183.09,168.0504,177.68,2887686,196.59,,,,,,11.331036181981123
11,160.68,176.26,154.51,170.58,3022972,191.7,,,,,,12.176676454696759
12,175.03,177.41,160.83,163.91,3015607,184.88,,,,,,12.49119956507556
13,156.41,158.94,145.05,155.91,1794523,178.13,,,,,,12.946113881855876
14,154.35,155.84,147.995,151.08,1916892,171.06,,,,,,12.586748604580455
15,152.6,155.4,145.75,149.79,2593461,167.82,,,,,,12.376980847110424
16,146.71,156.345,143.93,145.43,2688427,163.64,,,,,,12.379696500888251
17,150.67,167.55,150.25,165.92,2075460,161.53,,,,,,13.07543246511052
18,166.29,167.99,160.61,163.01,2472436,160.37,,,,,,12.66861586045977
19,163.88,167.44,161.495,165.57,2173117,159.02,181.48,,,123.18191126699658,236.7219935977114,12.188357584712644
20,160.79,171.525,158.23,165.41,1659802,158.45,179.36,,,122.19855592061589,234.24038665547346,12.267403471518886
21,167.58,173.01,162.11,170.99,1493731,159.23,176.85,,,122.68396214198887,229.039085064522,12.169731794981821
22,167.75,170.0,164.01,165.02,1224499,160.25,174.37,,,124.45483369512718,222.57990306231284,11.799036666768835
23,167.51,167.51,152.09,153.67,1168367,160.53,170.78,,,127.38736950044392,214.18872669015374,12.057676904856775
24,152.35,159.57,152.0,157.44,1317958,161.38,167.82,,,132.06640820809366,205.36713863022638,11.737128554509862
25,155.07,158.3,151.04,154.2,1377042,162.36,164.8,,,137.9972242486057,196.23721594308614,11.41733365775916
26,160.58,174.54,158.81,172.94,1264908,163.14,164.5,,,138.4599685984374,191.61755045524018,12.054666967919221
27,178.17,179.7,173.38,176.14,1786148,164.6,164.15,,,138.70046144820193,189.6193590149877,11.676476470210705
28,177.28,190.91,175.76,187.74,1820854,167.06,164.3,,,139.00386121124984,189.87631080808413,11.924585293767084
29,190.57,193.6,186.68,192.04,1115181,170.02,165.22,,,136.3589028166909,192.6091728700917,11.567114915640863
30,188.67,189.99,184.52,186.53,693224,171.75,165.67,,,134.64240390141435,193.9779252348057,11.278035278809371
