,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,182.99,190.0,176.62,190.0,976770,,,,,,,13.379999999999995
1,180.0,184.22,175.5112,181.5,1094002,,,,,,,13.459199999999996
2,181.04,182.71,171.06,173.92,767009,,,,,,,13.329971428571426
3,177.08,180.38,175.0,178.96,524895,,,,,,,12.839259183673468
4,176.65,181.27,176.03,180.8,677186,,,,,,,12.29645495626822
5,177.49,180.15,173.0,179.52,520422,,,,,,,11.975279602249064
6,169.77,177.76,167.34,172.75,1136980,,,,,,,11.989902487802704
7,175.4,182.74,172.2,180.42,595479,,,,,,,11.886338024388227
8,175.64,176.74,167.77,172.13,939978,178.89,,,,,,11.940885308360494
9,161.55,174.785,158.21,165.4,2059704,176.16,,,,,,12.271893500620457
10,170.63,171.4894,151.81,165.07,1241208,174.33,,,,,,12.801001107718996
11,150.18,156.91,135.51,136.53,1493224,170.18,,,,,,13.99807245716764
12,139.68,142.08,124.61,129.6,1107615,164.69,,,,,,14.246067281655666
13,123.2,137.52,121.0,129.57,1485170,159.0,,,,,,14.40849104725169
14,131.2,151.01,128.37,139.96,728114,154.6,,,,,,14.996455972447997
15,139.71,154.25,138.37,142.8,508978,151.28,,,,,,15.059566260130282
16,143.28,149.96,129.09,143.57,1661882,147.18,,,,,,15.47459724154955
17,150.8,162.18,148.0,157.23,551198,145.53,,,,,,15.698554581438868
18,158.98,172.48,158.21,166.01,558025,145.59,,,,,,15.666514968478948
19,167.1,179.99,167.0,177.78,1000672,147.01,163.18,,,116.65959038838321,200.45359367005676,15.546049613587595
20,173.12,182.47,171.43,175.75,702856,151.36,162.46,,,116.91856236617093,199.1962858161773,15.224188926902768
21,178.27,178.99,171.0,174.58,502790,156.36,162.12,,,117.13626369027338,198.467940334751,14.707461146409715
22,171.1,176.95,163.53,165.3,1158866,160.33,161.69,,,117.27199535019162,197.71947496457437,14.615499635951878
23,159.88,164.77,155.08,159.02,418204,162.45,160.69,,,117.48476083608239,196.43288189020302,14.30153537624103
24,155.51,171.175,155.51,166.8,254710,165.12,159.99,,,117.96233595974152,195.27288063364674,14.39892570650953
25,165.81,171.1,162.27,164.69,575814,167.46,159.25,,,118.41433934606056,194.22791565261863,14.001145298901706
26,170.12,173.95,168.705,171.91,687174,169.09,159.21,,,118.34999510330339,193.76786853431804,13.66249206326587
27,176.27,179.2,164.39,164.95,844352,168.98,158.43,,,118.74672358468541,193.19101069545795,13.744456915889737
28,167.725,177.6,162.9896,176.17,474920,168.8,158.63,,,118.91908844226933,193.30655056607299,13.806309993326185
29,179.73,186.09,176.335,182.94,664590,169.6,159.51,,,118.11894898967472,195.0603256006478,13.528716422374316
30,181.63,184.2342,175.39,180.17,403457,170.22,160.27,,,117.8411922490469,196.6877337344176,13.194108106490436
31,183.38,189.64,182.2589,184.97,310288,172.4,162.69,,,119.13403367753583,199.44415992607685,12.928100384598263
32,184.55,188.44,181.5255,187.44,1373012,175.56,165.58,,,123.47600474515178,200.03630936451287,12.498557499984102
33,189.05,195.99,185.78,192.35,562942,178.4,168.72,,,129.6157498205368,200.08439510853498,12.335089107128095
34,195.35,201.8126,192.41,199.35,962752,182.25,171.69,,,134.28486985476758,202.88172242721197,12.129911313761804
35,199.21,206.56,196.51,203.98,1098847,185.81,174.75,,,136.98730322359526,206.35057024956131,11.981346219921676
36,201.95,203.97,191.895,197.07,740844,189.38,177.42,,,144.39888446075722,207.25810460296833,11.988750061355839
37,200.24,202.46,198.37,200.04,826872,192.03,179.56,,,146.7556282865542,208.9058547352322,11.517410771258996
38,200.91,209.8353,199.15,206.07,880886,194.6,181.57,,,147.6795477576411,212.5777252935105,11.457974287597638
39,202.74,205.02,196.31,203.73,1134831,197.22,182.86,,,148.11090635890238,214.93106145395095,11.33669040991209
40,206.6,206.86,197.68,198.91,1598698,198.77,184.02,,,148.2530497342402,217.3495700712764,11.18264109491837
41,199.95,200.0,190.69,191.78,505405,199.25,184.88,,,149.03525876332856,218.43673902245897,11.048881016709917
42,196.75,200.16,193.7493,196.55,453971,199.72,186.44,,,150.95263048497378,219.28722780439068,10.858246658373494
43,195.54,203.105,195.54,199.72,651025,199.76,188.48,,,155.0203404351413,218.8374811175273,10.62301475420396
44,196.82,199.65,191.91,194.74,282388,198.73,189.88,,,159.85865656698869,218.3046001844158,10.422085128903678
45,195.28,197.81,191.38,192.9,714495,198.27,191.29,,,163.61929168617763,217.04242818447256,10.136936191124844
46,195.16,204.67,194.805,200.8275,365709,198.36,192.73,,,166.2879163060888,216.32314934896226,10.253583606044497
47,203.17,209.88,202.79,206.57,381060,198.41,194.81,,,170.29478842666825,216.68133750197788,10.167791919898463
48,210.0,216.66,207.99,215.15,720286,199.68,196.76,,,175.42170624633115,217.43538814547915,10.162235354191429
49,202.99,225.8899,200.0,217.63,1671828,201.76,198.5,178.71,,178.02156484541584,221.47236458849596,11.285639971749186
50,219.29,228.79,218.01,224.67,682312,205.42,200.72,179.4,,178.84225939840823,225.03027934387072,11.276665688052816
51,224.75,227.94,220.07,220.38,345156,208.07,202.49,180.18,,178.5790627785417,228.1004239875853,11.033332424620474
52,208.0,208.0,190.36,194.89,4498150,207.53,202.87,180.6,,180.20982665702897,227.25396316571877,12.38952296571901
53,192.04,203.12,191.067,201.44,1754238,208.27,203.32,181.05,,181.0856274923284,226.95467381889696,12.365485611024795
54,201.9,205.87,200.89,204.0,519646,209.51,203.55,181.52,,181.67861525546007,226.95842290392176,11.837950924523025
55,207.9,211.3,199.52,201.44,1035826,209.57,203.43,181.95,,181.84871026847608,227.2221088285002,11.83381157277138
56,201.62,203.99,195.41,195.89,371915,208.39,203.37,182.42,,182.2486734482375,227.2220782982274,11.601396460430568
57,199.32,199.77,193.02,195.41,372052,206.19,203.13,182.72,,181.7810537780219,227.30973876573773,11.254868141828386
58,195.04,196.54,186.68,194.1962,361741,203.59,202.54,183.16,,180.34731156091811,227.35687612453862,11.155234703126357
59,194.04,195.77,189.57,191.88,248603,199.95,201.95,183.69,,179.62752373931238,227.5897487268553,10.801289367188762
60,197.67,197.72,181.6527,182.67,781030,195.76,201.14,184.04,,177.4680952761869,227.57996573340276,11.177432983818136
61,182.27,182.27,164.4,178.36,895929,193.92,200.47,184.88,,171.41230428957422,229.27676912198214,11.68404491354541
62,178.27,188.27,176.82,184.58,572531,192.05,199.87,185.98,,169.1631407851351,229.87822349339817,11.66732741972074
63,185.49,189.51,183.94,188.47,799060,190.32,199.3,187.15,,168.14855817535627,230.19386951312117,11.23180403259783
64,187.28,190.8,185.0,188.78,634764,188.92,199.01,188.13,,167.50186522245866,230.41611490635842,10.843818030269414
65,188.11,189.13,183.38,186.72,549442,187.9,198.7,189.01,,166.71285999817223,230.70764841068876,10.479973885250171
66,186.61,188.2,177.52,180.96,1199496,186.29,197.7,189.76,,164.94928572636866,230.76485420897492,10.494261464875159
67,181.06,181.16,171.98,173.0,573468,183.94,196.03,190.07,,162.4226114870669,230.75687443453018,10.400385645955504
68,171.84,180.53,168.38,178.93,1316554,182.5,194.21,190.33,,159.95121457629156,229.47580561779336,10.525358099815827
69,179.42,181.48,176.56,181.22,1164626,182.34,192.39,190.4,,158.77623245888742,225.61779720573193,10.12497537840041
70,181.0,186.09,179.51,181.86,589272,182.72,190.25,190.52,,160.4380340634808,219.71229471797466,9.87176285137181
71,184.02,187.55,182.425,185.93,668916,182.87,188.53,190.75,,164.3450577888836,212.453945048549,9.573065504845253
72,184.47,186.61,178.78,180.55,341679,181.99,187.81,191.05,,163.88548854732534,210.2957299791584,9.448560825927737
73,184.74,188.99,182.7,183.35,76237,181.39,186.91,191.54,,163.81156491075845,208.8946966553484,9.3765207669329
74,178.38,185.16,175.35,184.7,818139,181.17,185.94,191.9,,164.26023245658357,206.69859370040635,9.407483569294836
75,190.12,190.92,182.75,183.78,850702,181.48,185.06,192.28,,165.57204316538008,202.40628022957253,9.319091885773776
76,185.29,194.22,185.29,193.79,1124642,183.79,184.96,192.72,,166.5078468322712,200.2397139649366,9.39915675107565
77,194.58,198.55,188.58,189.46,698825,184.96,184.66,193.21,,167.0266580203409,199.94345183024544,9.43993126885596
78,190.49,199.61,190.02,199.24,494140,186.96,184.91,193.67,,166.75847271964653,200.61636551773032,9.490650463937676
79,200.0,203.175,196.27,201.89,462253,189.19,185.41,194.05,,165.84064507145715,202.29117432902635,9.305961145084986
80,203.41,205.42,198.7,200.5,359517,190.81,186.3,194.45,,164.60273901357348,204.10200811290346,9.121249634721773
81,200.46,202.58,190.53,192.14,382875,192.09,186.99,194.6,,167.49044228060365,205.71679126275984,9.330446089384504
82,191.82,193.45,187.7,193.45,388260,193.22,187.44,194.72,,168.14554860006683,205.9634782981335,9.074699940142754
83,194.13,196.068,185.66,187.09,427238,193.48,187.37,194.61,,168.19594316669594,206.42766059323333,9.169935658703986
84,188.05,189.03,183.74,186.97,426122,193.84,187.28,194.37,,168.15128063515706,206.37715096824428,8.892797397367987
85,187.0,196.1,185.37,194.26,358422,193.89,187.65,194.17,,168.22219517344263,206.82762106394492,9.024026154698845
86,195.1,196.8,192.79,194.59,700300,194.46,188.34,194.12,,168.69547246441527,207.32234460694508,8.665881429363214
87,196.72,204.4749,193.86,201.22,368242,194.68,189.75,194.14,,170.32967758523125,208.5074958497759,8.805097041551555
88,203.15,210.16,202.565,204.68,360992,194.99,191.03,194.12,,172.34618985304576,210.50017733871732,8.814732967155015
89,205.61,212.65,203.5,206.05,416778,195.61,192.28,194.16,,172.78990622510656,212.65984456970398,8.838680612358228
90,206.59,212.43,206.56,207.69,319263,197.33,193.57,194.34,,172.71951513110128,214.71661066186783,8.663060568618354
91,208.68,212.21,203.46,211.17,296916,199.3,194.83,194.73,,173.06448870690784,216.4208157279272,8.669270528002757
92,212.1,212.1,205.15,207.83,233727,201.61,196.19,194.95,,174.19613837334958,217.62995100558575,8.546465490288274
93,208.15,211.865,193.04,194.0,294992,202.39,196.72,194.84,,175.26062304297974,218.67690386287632,9.280646526696255
94,192.24,196.7,185.24,196.12,369567,202.59,197.3,194.87,,177.33251862683696,217.68137732819724,9.436314631932236
95,198.33,203.78,197.97,202.37,286499,203.46,198.23,195.05,,178.7305515527677,217.4591234928211,9.309435015365647
96,200.67,201.145,192.44,196.61,217857,202.95,198.37,194.97,,179.6078027415548,217.30150625959277,9.353761085696673
97,197.2,202.99,196.5,199.8,282768,202.4,198.88,194.84,,180.21333945377805,217.3761803471584,9.149206722432625
98,201.94,203.99,199.95,203.1,294740,202.08,199.08,194.59,,180.68311303682933,217.50120483448538,8.794977670830296
99,204.47,207.12,200.96,202.32,170903,201.48,199.1,194.29,,180.6825668688291,217.79750947153047,8.606764980056703
100,203.84,207.15,201.6,203.26,136790,200.6,199.24,193.86,,180.62850810003306,217.9525886414041,8.388424624338366
101,203.04,211.53,200.701,201.63,291387,199.91,199.71,193.48,,181.14690273388373,218.81425154391061,8.562751436885627
102,192.26,198.06,191.755,196.76,195819,200.22,199.88,193.52,,181.71854294973622,218.47712341062507,8.656483477108083
103,196.7,199.5,189.02,192.52,338004,199.82,200.15,193.34,,182.32910125738746,218.30682012894775,8.786734657314646
104,193.19,197.63,189.47,196.41,345962,199.16,200.62,193.19,,183.49282551269434,217.1560191931704,8.741967896077885
105,198.84,204.71,198.5,200.59,436045,199.6,200.94,193.17,,185.2477646062623,216.86464746053755,8.71039876064375
106,198.83,203.62,197.84,201.43,206236,199.78,201.28,193.29,,185.68437574186646,216.523297373671,8.501084563454912
107,203.96,207.24,200.92,203.52,375907,199.83,201.39,193.45,,186.0739688467905,216.66679478443302,8.34529280892242
108,204.37,205.89,198.58,202.3,438022,199.82,201.27,193.61,,186.07688458122567,216.2605783784912,8.271343322570816
109,203.31,206.6,200.445,206.38,247280,200.17,201.29,193.9,,186.17062046730882,215.4480249396006,8.120175942387187
110,208.0,215.29,206.69,215.29,544943,201.69,201.67,194.55,,186.15512837168927,216.08261831638433,8.176591946502388
111,214.0,221.8,212.381,220.43,1625592,204.32,202.13,195.39,,185.02590286059768,218.5287751059741,8.265335378895076
112,218.0,233.99,215.295,217.69,862504,207.12,202.63,196.06,,183.681890204131,224.6720582997745,9.010311423259715
113,225.0924,225.0924,202.735,203.65,518003,207.92,203.11,196.36,,184.2802545275722,227.00880370349313,9.963674893026877
114,202.09,204.075,192.98,198.84,464240,207.73,203.24,196.56,,185.82762699139076,226.76600874052934,10.044483829239244
115,199.11,205.41,197.3,204.25,358216,208.04,203.34,196.91,,185.77654623342795,226.78308291566788,9.906306412865012
116,205.96,209.63,204.83,207.05,205876,208.43,203.86,197.43,,186.58594495657428,226.92089217591484,9.582998811946082
117,206.22,208.23,201.29,201.86,219012,208.38,203.96,198.01,,186.91248325241597,226.996420549157,9.394213182521362
118,203.86,210.0,203.48,209.78,243736,208.76,204.3,198.63,,187.0070855931926,227.15828657523417,9.30462652662698
119,209.66,211.36,208.43,210.27,186219,208.2,204.7,199.21,,186.89747286405355,227.3705653051398,8.849296060439338
120,211.67,213.2,206.11,210.02,179181,207.05,205.03,199.77,,186.91625847097185,227.72127599646612,8.723632056122241
121,209.0,214.325,206.25,210.16,159060,206.21,205.46,200.26,,186.9952222495455,227.96535968397413,8.677301194970653
122,210.78,211.88,207.86,208.68,146980,206.77,206.06,200.82,,188.23884110388784,227.81135899951107,8.34463682390132
123,213.67,213.93,208.15,210.17,211372,208.03,206.94,201.36,,190.3908556994396,227.7953841163012,8.16144847933694
124,209.27,218.69,208.64,217.76,308649,209.53,208.01,202.02,,192.85005884743623,227.86818952657913,8.29634501652716
125,217.46,217.46,212.76,215.42,188996,210.46,208.75,202.65,,193.206385565046,228.2489292109058,8.060891801060935
126,215.12,219.56,214.62,216.32,290708,212.06,209.49,203.1,,193.6920189614272,228.67131740116156,7.83797095812801
127,215.59,217.87,212.39,214.32,160859,212.57,210.03,203.6,,194.0865284304631,228.9933154789373,7.669544461118868
128,213.97,220.44,213.06,218.22,269088,213.45,210.83,203.98,,194.96498599131235,229.42502192134316,7.648862713896091
129,218.4,223.75,218.34,223.51,388085,214.95,211.68,204.41,,195.19013513907117,230.2337365228777,7.497515377189228
130,223.98,226.72,219.725,224.3,229062,216.52,212.14,204.88,,194.74687283078308,231.60337835733833,7.461621421675713
131,222.05,222.31,206.84,209.43,438243,216.61,211.58,205.23,,194.59211664478272,231.66880264218338,8.175791320127448
132,207.97,209.94,197.08,204.79,276897,216.01,210.94,205.46,,193.28516179173326,228.26167839620965,8.510377654404058
133,200.27,206.705,198.14,205.01,308313,214.59,211.01,205.82,,192.60271823205514,226.9926015461965,8.514279250518056
134,207.36,213.35,207.36,212.27,215192,214.24,211.68,206.32,,194.91279242186937,226.5333734908854,8.50183073262391
135,213.28,216.12,211.72,213.35,407729,213.91,212.13,206.7,,196.49421824613123,226.22828367030434,8.208842823150775
136,215.1,216.76,210.24,211.49,257803,213.6,212.36,207.04,,196.85669367584865,226.27106593394353,8.08821119292572
137,212.6,220.85,212.51,218.17,274758,213.59,213.17,207.38,,197.8272342934849,226.54515777069957,8.179053250573881
