,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,192.44,197.25,190.57,197.18,2181467,,,,,,,6.680000000000007
1,198.7,201.505,185.66,188.73,2693760,,,,,,,7.334642857142863
2,194.58,198.5,189.97,198.33,2177280,,,,,,,7.508596938775517
3,197.19,197.19,185.88,189.51,2360783,,,,,,,7.861554300291552
4,185.65,187.6952,183.98,185.92,2402005,,,,,,,7.695014707413585
5,175.32,177.8399,171.33,172.67,2772774,,,,,,,8.187513656884041
6,179.73,183.79,173.33,183.58,2658516,,,,,,,8.39697696710661
7,178.72,179.22,171.81,175.7,2330625,,,,,,,8.637907183741854
8,166.0,170.5499,153.92,154.24,3635562,182.87,,,,,,9.576628099188865
9,165.0,165.95,152.0,164.15,4036195,179.2,,,,,,9.889011806389659
10,147.87,150.82,138.235,143.75,5184777,174.21,,,,,,11.033725248790399
11,146.71,146.8321,137.0,140.15,3328986,167.74,,,,,,10.947894873876798
12,133.28,139.25,126.05,138.28,4152854,162.05,,,,,,11.173045240028456
13,136.76,153.4,131.01,149.47,3140791,158.0,,,,,,11.97425629431214
14,153.26,156.88,139.08,139.38,4735662,154.3,,,,,,12.390380844718415
15,136.17,136.6,124.54,126.49,4866163,147.96,,,,,,12.565353641524242
16,136.0,144.7,131.66,143.33,3166884,144.36,,,,,,12.968542667129652
17,145.75,158.22,141.59,153.06,3278972,144.23,,,,,,13.230075333763248
18,155.13,165.8799,153.05,163.38,2817010,144.14,,,,,,13.201491381351586
19,156.2,164.12,153.69,159.24,2954863,145.86,163.33,,,110.86211538381966,210.27903838864322,13.003527711255046
20,161.23,163.53,154.43,162.9,2025645,148.39,161.61,,,111.91267093947982,206.4088159825524,12.724704303308258
21,162.78,170.945,162.51,166.5,2424055,151.53,160.5,,,113.05564522436623,201.48031504922693,12.418296853071954
22,153.5,155.46,143.75,144.57,2994765,150.98,157.81,,,114.31090695158667,196.0304699592821,13.1562756492811
23,142.62,150.5,142.0,149.46,1955283,152.1,155.81,,,115.6690466498372,189.99640884436064,12.823684531475308
24,149.39,151.83,146.55,148.23,2617387,154.52,153.93,,,118.0443191830427,185.58861663817788,12.284849922084215
25,158.57,167.09,157.945,165.31,5681082,156.96,153.56,,,119.11714537340885,183.86869966028425,12.7545034990782
26,174.61,179.625,164.68,165.7,6208820,158.37,152.66,,,120.2129543962367,182.8421529581999,12.91096753485833
27,167.31,177.61,166.51,176.2,4280186,159.79,152.69,,,120.95276845635999,182.48235965125323,12.839469853797024
