,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,57.96,61.63,55.24,57.61,6879427,,,,,,,6.390000000000001
1,58.1,59.84,55.57,59.77,3365160,,,,,,,6.23857142857143
2,57.53,57.98,54.245,55.43,6677528,,,,,,,6.187602040816328
3,52.96,56.44,50.87,52.99,7292065,,,,,,,6.143487609329448
4,47.5601,50.23,46.01,47.26,6446161,,,,,,,6.203238494377345
5,49.19,50.73,44.59,50.39,6758055,,,,,,,6.198721459064677
6,48.02,48.34,40.9,42.01,8741210,,,,,,,6.433812783417201
7,37.14,42.13,31.8,36.2,14961703,,,,,,,6.712111870315972
8,42.08,43.63,37.77,42.845,9322770,49.39,,,,,,6.763389593864832
9,35.0,39.23,34.85,36.26,8826310,47.02,,,,,,6.851361765731629
10,37.0,37.5,32.11,33.92,6641059,44.14,,,,,,6.746978782465084
11,31.75,32.3,21.7,29.49,11957498,41.26,,,,,,7.137908869431864
12,29.03,37.33,27.51,32.915,9918809,39.03,,,,,,7.329486807329587
13,34.5,36.92,32.31,33.97,6927461,37.56,,,,,,7.1352377496631885
14,33.57,39.31,33.0,37.32,5806449,36.1,,,,,,7.076292196115818
15,41.23,43.49,40.53,42.86,5922078,36.2,,,,,,7.011557039250403
16,44.02,46.64,40.5801,45.82,7187752,37.27,,,,,,6.9435815364468025
17,46.0,46.77,43.62,45.97,6572927,37.61,,,,,,6.672611426700603
18,43.85,48.65,42.74,47.15,11211411,38.82,,,,,,6.618139181936274
19,44.98,46.42,44.11,45.29,8506094,40.09,43.77,,,21.882801982876288,62.664324786870374,6.362557811797969
20,44.43,47.6178,43.27,45.47,6706706,41.86,43.17,,,22.552508241823332,60.31505001197158,6.218646539526686
21,42.29,43.57,37.755,38.88,11285561,42.53,42.12,,,23.295732167884132,57.89498759265886,6.325528929560495
22,37.95,38.77,33.33,33.9499,5866322,42.52,41.05,,,23.81139696248873,55.60675813052594,6.270134006020459
23,33.7,34.104,28.5,33.57,10520098,42.11,40.08,,,23.471651092844716,53.65184858959244,6.222553005590427
24,36.81,38.155,33.05,34.51,7536868,41.18,39.44,,,23.45120138187127,52.62016250452763,6.142727790905397
25,37.17,39.81,35.96,37.85,7970545,40.29,38.81,,,23.64633976284319,51.28969300424712,6.082532948697869
26,38.14,39.45,36.72,37.76,4768575,39.38,38.6,,,23.66779717561813,50.33638920927686,5.843066309505165
27,40.84,40.88,37.86,38.25,5937483,38.39,38.7,,,24.065818632638315,50.26117558701364,5.648561573111939
28,38.55,40.02,36.14,39.44,5354672,37.74,38.53,,,24.017290211008486,50.00730376817241,5.522235746461087
29,39.67,42.42,39.67,41.96,5715179,37.35,38.82,,,24.141803510525474,50.15935289398597,5.340647478856725
30,39.35,40.63,37.99,38.47,4348955,37.31,39.04,,,24.553098678363746,50.16928424875291,5.2427440875098155
31,37.75,37.97,35.8,36.4,5800996,37.58,39.39,,,27.463121199674482,49.59415895166137,5.0589766526876865
32,40.86,40.87,37.02,38.3,7504241,38.1,39.66,,,29.04932393781302,49.545319586840364,5.016906891781423
33,37.16,38.67,36.17,36.67,3050244,38.34,39.79,,,29.571368302789335,49.450648888270244,4.83712782808275
34,36.0,37.44,35.25,36.47,3625135,38.19,39.75,,,29.897999331715333,49.52267789454613,4.648047268933982
35,37.23,37.48,36.11,36.39,2542332,38.04,39.43,,,29.751180283011784,49.37783074657828,4.413901035438697
36,36.51,41.45,36.47,39.44,9335522,38.17,39.11,,,29.66206661460812,48.72116974659809,4.460050961478791
37,39.44,40.12,37.86,38.24,4903382,38.04,38.72,,,29.946597976532892,47.90699416047593,4.302904464230306
38,39.45,43.11,38.65,42.01,7596811,38.04,38.47,,,30.20413711488389,46.71163915870801,4.343411288213855
39,44.13,44.56,42.11,43.66,4919604,38.62,38.38,,,30.512163740019904,46.29200730840555,4.215310481912867
40,46.3,47.56,45.5368,46.53,4528832,39.75,38.44,,,30.07431986136108,46.27426933496183,4.1927883046333765
41,45.48,46.13,44.05,44.81,2780348,40.47,38.73,,,29.678748017866734,46.79289744657022,4.07044628287385
42,43.5,44.11,40.44,41.14,3251656,40.97,39.09,,,30.135281342621784,47.20541250157188,4.09184297695429
43,39.57,42.0,38.54,41.83,3044374,41.56,39.51,,,31.981314092014568,46.80706020658548,4.046711335743269
44,42.19,42.444,39.75,40.26,3178513,41.99,39.79,,,32.75799000286846,46.868104192888204,3.950089097475893
45,40.68,40.69,38.21,38.47,4868196,41.88,39.83,,,32.987127465243475,46.87405239498699,3.845082733370472
46,39.3,40.61,38.66,39.27,12004153,42.0,39.9,,,33.14919336975261,46.8692684070027,3.723291109558296
47,41.07,42.45,39.37,41.88,10404115,41.98,40.08,,,33.22685123390085,46.95799326578851,3.6844846017327035
48,41.0,42.04,39.34,40.61,3306379,41.64,40.14,,,33.515360422404015,47.015107127094424,3.61416427303751
49,40.77,41.34,38.01,38.15,6622959,40.71,39.95,41.12,,33.43443494317015,46.94970845870997,3.5938668249634027
50,38.0,38.56,36.47,37.47,4801838,39.9,39.9,40.72,,33.26923495258973,47.001273412032496,3.4864477660374456
51,36.49,39.29,36.01,39.23,5247724,39.69,40.04,40.31,,33.30254289561508,46.92019287406728,3.471701497034771
52,38.9,40.07,38.59,40.01,2533202,39.48,40.13,40.0,,33.438628906742586,46.91319288348938,3.32943710438943
