,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,54.5,56.74,53.686,55.97,7173480,,,,,,,3.054000000000002
1,56.18,58.039,54.665,56.09,5883273,,,,,,,3.076857142857145
2,57.42,58.35,56.1,58.12,4422452,,,,,,,3.018510204081635
3,57.34,58.43,56.7601,57.77,4307133,,,,,,,2.9221809037900894
4,55.13,55.46,52.69,54.06,9548561,,,,,,,3.0763108392336553
5,47.54,50.3599,46.95,46.97,11307197,,,,,,,3.3644314935741084
6,49.86,50.77,47.7002,50.59,6669823,,,,,,,3.395543529747387
7,48.54,49.98,46.1501,47.35,7006760,,,,,,,3.4701404204797166
8,40.13,44.45,37.46,40.03,16707322,51.88,,,,,,3.92870181901688
9,43.94,46.93,40.3101,46.5,11309270,50.83,,,,,,4.140937403372817
10,38.0,42.56,37.8,40.5,13333844,49.1,,,,,,4.46658473170333
11,40.72,42.35,35.56,41.51,17443237,47.25,,,,,,4.6325429651530925
12,37.5,40.81,33.07,40.71,13597885,45.36,,,,,,4.904504181927871
13,38.82,42.0,36.12,41.99,9971251,44.02,,,,,,4.974182454647309
14,42.06,42.38,36.1014,37.66,10506988,42.98,,,,,,5.0673551364582154
15,36.07,37.19,33.25,36.03,12083066,41.36,,,,,,5.020401198139771
16,39.0,41.84,38.2,39.93,9965575,40.54,,,,,,5.076801112558359
17,40.53,46.7,39.5,42.83,11495770,40.85,,,,,,5.228458175947048
18,43.95,49.35,43.76,48.01,11375899,41.02,,,,,,5.320711163379403
19,45.47,47.99,44.32,46.06,7043402,41.64,46.43,,,27.652405400426154,61.2599739721927,5.204231794566589
20,46.06,47.75,44.26,47.28,4860243,42.28,46.0,,,27.911457097156593,60.16965519656962,5.081786666383262
21,46.9,47.15,44.15,45.57,5960341,42.82,45.47,,,28.390009348290544,58.63436484385238,4.942373333070172
22,42.54,42.68,40.45,40.79,9206457,42.68,44.61,,,29.12538051003062,56.71351605423125,4.955060952136589
23,40.41,42.65,39.25,41.17,7028803,43.07,43.78,,,30.396822919901908,54.33394559914576,4.843985169841118
24,41.25,42.185,41.04,41.74,6940877,43.71,43.16,,,31.415602207057468,52.4404475109687,4.5797719434238955
25,43.69,46.89,43.61,46.55,8470622,44.44,43.14,,,31.662769439138284,51.888352126446044,4.620502518893617
26,50.0,52.69,45.44,45.67,8531504,44.76,42.89,,,31.92591096130597,52.366698733680444,4.808323767544072
27,46.56,48.64,45.91,46.97,5139345,44.64,42.88,,,31.951892452500267,52.12876064218398,4.67701492700521
28,49.01,51.59,48.5,49.11,9060481,44.98,43.33,,,31.749935283361996,53.08969994010549,4.6729424322191235
29,49.15,49.48,45.39,47.58,5847698,45.02,43.38,,,31.74076172479336,53.418332477668834,4.631303687060615
30,49.12,50.3,47.94,48.0,6607826,45.29,43.76,,,31.8250816087342,54.000882536836585,4.494781995127713
31,46.45,47.26,45.1477,45.49,7941588,45.81,43.96,,,32.55884128790008,54.12841454858008,4.377461852618591
32,46.19,48.15,45.51,47.95,4913529,46.56,44.32,,,34.01197292983746,54.194096545461285,4.254786006002977
33,49.45,50.26,47.73,50.04,7912283,47.48,44.72,,,34.81645460739095,54.5368530192726,4.131587005574193
34,48.58,48.9,47.4,48.17,4657024,47.66,45.25,,,35.83268634720379,54.65470412944392,4.0250450766046075
35,45.84,46.54,45.05,45.54,6380411,47.65,45.72,,,38.119262707161155,53.59796195659013,3.960398999704279
36,46.67,47.2478,46.11,46.6,2739738,47.61,46.06,,,39.149914532180674,53.2767708885113,3.7994990711539733
37,47.22,49.77,46.57,48.43,6625584,47.53,46.34,,,39.98634915107924,53.48099781382021,3.75667770892869
38,49.46,49.46,47.75,48.44,4528016,47.63,46.36,,,40.05393598686118,53.492807288961636,3.6104864440052125
39,48.92,51.56,48.84,51.37,5521084,48.0,46.62,,,40.02303333475088,53.90818531777752,3.5754516980048408
40,52.5,53.34,50.91,51.39,4176623,48.66,46.83,,,39.821333933279355,54.642250078725205,3.493633719575924
41,52.53,55.11,52.48,54.12,6340732,49.34,47.26,,,39.534705074802346,55.6955954213976,3.5098027396062155
42,53.18,54.02,51.43,52.26,4222164,49.59,47.83,,,40.222053716406805,56.02935038998766,3.4512454010629146
43,50.3,50.84,49.66,50.42,3724489,49.84,48.29,,,41.63100049109105,55.68919803067652,3.3904421581298494
44,48.8,49.79,48.47,49.45,3921868,50.28,48.68,,,42.78534311910208,54.90824873375423,3.2875534325491462
45,50.25,51.65,50.1,50.64,3172115,50.72,48.88,,,43.3479773688338,54.946335581841666,3.2098710445099217
46,51.0,51.54,50.34,51.2,6340881,51.03,49.16,,,43.60439171753014,54.79270854019629,3.066308827044927
47,52.1,53.31,52.0,52.8,4561689,51.52,49.45,,,43.70066102671966,55.151884562336825,2.9980010536845754
48,53.12,53.4,52.56,52.84,3688942,51.68,49.64,,,43.540059844359455,55.399169550438,2.843858121278534
49,52.5,53.33,52.08,53.15,4167539,51.88,49.92,47.59,,43.87501773347598,55.71042070321999,2.7300111126157818
50,53.5,54.03,52.47,52.48,4825161,51.69,50.14,47.52,,43.88108007708017,56.09752137787492,2.6464388902860834
51,52.15,52.38,49.205,50.11,5625222,51.45,50.37,47.4,,44.429805158280004,56.07592415712792,2.691336112408506
52,49.06,50.69,47.801,50.59,5221692,51.47,50.5,47.25,,44.82119435097609,55.991355107119816,2.7054549615221837
53,50.15,51.405,49.5939,51.1,3091731,51.66,50.56,47.11,,44.98553947573242,56.01966335830192,2.6415724642705993
54,53.0,53.97,52.6,53.57,4309754,51.98,50.82,47.1,,45.16714963971297,56.24819904027412,2.6578887168226992
55,53.4,55.19,52.87,52.88,3625807,52.17,51.19,47.22,,45.942321288450756,56.2551221421119,2.633753808478221
