,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,69.87,72.24,69.38,71.99,4522309,,,,,,,2.8599999999999994
1,69.93,70.58,68.63,68.96,5215297,,,,,,,2.895714285714285
2,65.94,68.83,65.72,68.25,4158701,,,,,,,2.9203061224489786
3,62.95,63.73,59.59,60.39,7504497,,,,,,,3.3302842565597657
4,62.32,63.16,59.35,62.88,15199300,,,,,,,3.3645496668054964
5,60.89,61.83,58.06,58.28,19668380,,,,,,,3.4685104048908184
6,53.55,56.4,51.88,53.41,10602480,,,,,,,3.6779025188271883
7,56.5,58.79,54.01,57.92,11216733,,,,,,,3.799480910339532
8,49.02,53.36,47.56,48.93,19590040,61.22,,,,,,4.268089416743852
9,49.51,54.93,48.17,54.26,7904300,59.25,,,,,,4.446083029833576
10,50.67,52.48,48.064,50.94,5678112,57.25,,,,,,4.571077099131178
11,50.53,56.2,48.785,55.06,10621942,55.79,,,,,,4.774214449193238
12,54.51,55.18,49.6,49.89,9507906,54.62,,,,,,4.8317705599651495
13,49.43,50.79,46.81,47.66,6809151,52.93,,,,,,4.7709298056819245
14,50.98,55.69,49.51,55.5,6589331,52.62,,,,,,5.003720533847502
15,55.11,60.57,55.01,56.52,13413099,52.96,,,,,,5.043454781429824
16,57.12,59.13,55.83,58.58,5162218,53.04,,,,,,4.91892229704198
17,56.27,57.82,55.03,56.32,8336556,53.86,,,,,,4.821142132967553
18,56.11,58.26,55.74,58.02,4221785,54.28,,,,,,4.656774837755584
19,57.72,58.15,56.3204,57.29,8462036,54.98,57.55,,,41.501347546501144,71.1402456981803,4.4548337779158995
20,54.1,55.23,53.25,54.85,3930624,54.96,56.7,,,42.439621650511484,68.73597558603696,4.425202793779049
21,54.17,57.115,53.63,56.87,8875858,55.73,56.09,,,43.77017717175562,66.35165032364188,4.3580454513662605
22,56.61,57.66,55.9,56.78,7040983,56.75,55.52,,,44.99923060203085,64.04651170929773,4.17247077626867
23,60.66,61.69,59.215,61.4,5225898,57.4,55.57,,,45.04214242189783,63.58769167590724,4.225151435106622
24,64.33,64.82,60.8,61.18,4933045,57.92,55.48,,,44.85499272793465,64.0298416448461,4.210497761170434
25,62.23,63.88,61.8,63.52,6221256,58.47,55.74,,,44.431257997258854,64.47643403316371,4.102605063943975
26,63.89,64.8,63.1,64.01,4662997,59.32,56.28,,,44.021329620976815,65.60689515156126,3.930990416519405
27,63.31,63.88,60.94,61.57,3707223,59.72,56.46,,,43.87886300237817,66.31387147306928,3.869491101053734
28,62.12,63.39,62.05,62.55,5128806,60.3,57.14,,,44.5477815716406,66.82626571986216,3.723098879549896
29,60.37,61.01,59.9,60.92,7537931,60.98,57.47,,,45.43114421619079,67.01056632757798,3.646448959582046
30,61.21,61.21,58.965,60.64,8340896,61.4,57.96,,,46.51654542680064,66.91842879851622,3.546345462469043
31,62.92,63.66,62.03,62.77,10111333,62.06,58.34,,,47.48388992495141,67.3777397080218,3.5087493580069684
32,61.015,62.57,60.27,61.01,9323678,62.02,58.9,,,48.540839765095285,67.540592692452,3.436695832435042
33,59.33,60.305,58.8,59.48,11520573,61.83,59.49,,,50.65334111142577,66.60906327988306,3.349074701546825
34,60.65,61.24,59.47,60.73,7664467,61.52,59.75,,,52.30203237234618,66.4436798466415,3.236283651436338
35,63.9,64.125,61.3,61.42,11853788,61.23,60.0,,,52.705036308598004,66.80978316911873,3.2476205334765997
36,62.58,63.89,61.375,63.87,9318272,61.49,60.26,,,53.03164298267041,67.1152754877715,3.195290495371128
37,65.5,66.78,64.77,66.41,25827376,61.92,60.76,,,53.29509500797147,67.8270712650469,3.1749126028446195
38,67.16,67.64,65.83,66.88,9147689,62.58,61.21,,,53.44850063118703,68.61935011886075,3.0774188454985754
39,68.38,69.28,67.77,68.14,7140880,63.41,61.75,,,53.39694882816793,69.62561031223329,3.02903178510582
40,67.02,67.82,66.01,66.25,13361174,63.8,62.32,,,54.519183298457975,69.65484158174145,2.964815229026833
41,65.59,65.59,64.55,64.99,7052869,64.24,62.73,,,55.941932880720245,69.42391468451596,2.874471284096345
42,64.72,64.72,63.05,63.74,3257423,64.71,63.07,,,56.97335445187961,69.0024328639891,2.8077233352323203
43,64.36,64.97,63.57,63.78,7471674,65.05,63.19,,,57.339205534073656,69.04236303134894,2.707171668430012
44,63.95,64.22,62.52,62.64,4274797,65.19,63.27,,,57.476421117356786,69.00556952899998,2.635230834970725
45,63.59,64.42,63.19,63.94,5763330,65.2,63.29,,,57.542551744516615,69.0298799666002,2.574142918187102
46,64.75,66.3,64.68,66.11,4743778,65.16,63.39,,,57.529478720801755,69.18632026915114,2.558846995459452
47,65.19,66.7,65.135,65.91,4933852,65.06,63.61,,,57.672739885314876,69.43280475013415,2.4878579243552053
48,66.2,66.2,64.14,64.16,4403878,64.61,63.69,,,57.75300211363975,69.60109452752467,2.4572966440441193
49,64.09,64.09,61.675,62.33,3681133,64.18,63.76,60.6,,57.999341883420506,69.46479039849307,2.4592754551838247
50,61.92,63.09,60.0,63.01,3276669,63.96,63.88,60.42,,58.20737583575523,69.32596948559645,2.5043272083849804
51,62.04,62.61,61.62,62.0,6685994,63.76,63.84,60.28,,58.165852686172336,69.35815324476485,2.424732407786053
52,64.49,66.9,64.05,66.4,6676226,64.06,64.11,60.24,,58.50933273247719,69.5339741222929,2.601537235801336
53,66.64,67.56,65.96,65.99,4123455,64.43,64.44,60.35,,59.1934715979446,69.43272607514686,2.5299988618155265
54,68.84,69.81,68.11,68.36,4320180,64.92,64.82,60.46,,59.608425377700776,69.81774008034938,2.6221418002572747
55,68.1,68.28,66.917,67.87,5699908,65.11,65.14,60.66,,59.888508685620344,70.08282394030707,2.537917385953184
56,67.5,68.63,67.42,68.53,4645408,65.41,65.37,60.96,,60.19067837279753,70.34396222612672,2.4430661440993844
57,70.48,72.16,70.04,72.15,5145640,66.29,65.66,61.24,,59.80828010494147,71.3901718759411,2.527847133806571
58,72.79,73.93,72.71,73.61,10165794,67.55,66.0,61.74,,59.03604514329014,72.71489970589329,2.4744294813918164
59,73.9829,74.0,70.705,71.27,4230379,68.46,66.15,62.08,,58.79065746824797,73.6947092031177,2.533041661292401
60,70.95,72.35,70.01,71.58,3395088,69.53,66.42,62.49,,58.66178089238161,74.32419067170328,2.519252971200086
61,70.98,71.58,70.33,70.86,4931048,70.02,66.71,62.81,,58.63896702436023,74.82072438300243,2.4285920446857943
62,71.68,72.465,71.13,72.2,4980378,70.71,67.14,63.25,,58.78680612415651,75.38104783924622,2.3697640414939523
63,73.41,74.87,73.0,74.69,5331454,71.42,67.68,63.79,,58.777220862776225,76.3313502570324,2.391209467101527
64,74.1,74.48,73.7,74.04,2683821,72.1,68.25,64.16,,58.99647393188175,77.00430565755246,2.2911230765942747
65,75.95,76.91,74.93,75.08,4840483,72.83,68.81,64.53,,59.13316995177357,78.0559501196543,2.3324714282661114
