,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
174,158.37,159.55,154.86,155.57,1369859,151.16,153.48,153.7,,148.6998076524995,160.8314538188633,4.02031646024003
175,158.54,158.84,155.28,156.57,886370,151.37,153.43,153.71,,152.73800231582115,159.62317307690188,3.9874367130800286
176,156.05,157.54,154.315,156.3,1281552,151.94,153.47,153.74,,154.28610116281462,159.76459616306644,3.932976947860026
177,161.59,164.08,156.33,156.66,2561436,152.63,153.5,153.78,,154.19975470132965,163.96170638929053,4.2077643087271674
178,153.25,158.86,150.7,155.28,2209640,153.61,153.4,153.76,,150.6437620181257,163.96421923658554,4.4900668581038
179,156.78,158.8,153.21,156.64,1773492,154.79,153.4,153.76,,150.3107807820725,163.91436110821957,4.568633511096387
180,155.62,156.515,151.5,153.06,1813458,155.43,153.17,153.66,,150.39291483751913,159.5289260993095,4.60944540316093
181,152.99,154.84,152.13,153.61,1204547,155.68,153.11,153.63,,151.32870666984286,158.90492979435257,4.473770731506579
182,155.5,156.06,150.32,151.06,2025846,154.97,153.0,153.57,,150.30596278652445,156.75773907761186,4.56421567925611
183,149.92,150.7,147.65,149.31,1643720,154.28,152.81,153.52,,147.5542463374144,156.95704679431162,4.481771702166387
184,148.93,151.83,147.98,148.11,1583893,153.34,152.5,153.4,,147.04879139397747,155.97134110895794,4.436645152011647
185,147.54,147.54,144.0718,146.08,3001601,152.2,152.16,153.25,,144.18309681111245,152.46930233014095,4.4081847840108175
186,145.91,147.09,143.8801,144.31,2527183,150.83,151.64,153.04,,142.76553520394165,151.69807175032372,4.322593013724331
187,142.99,146.86,142.59,145.56,1844240,149.75,151.36,152.81,,142.62747788600856,147.54380190410524,4.3188363698868795
188,147.13,150.44,146.19,149.84,2091886,148.99,151.33,152.67,,142.21372681038306,150.33420348425722,4.35891948632353
189,150.44,150.61,147.3,149.4,1429346,148.59,151.47,152.56,,142.6515194296433,151.63279815026974,4.283996665871849
190,150.24,150.6515,148.31,149.77,838328,148.16,151.66,152.46,,146.10023435687162,150.69044071439797,4.14524690402386
191,149.33,150.305,147.37,147.82,1092349,147.8,151.69,152.34,,147.03959609930257,150.73030103635142,4.058800696593585
192,149.07,153.18,147.57,152.54,1128482,148.16,151.75,152.42,,147.20530559026128,153.10522597866168,4.169600646836901
193,151.18,151.445,147.5,148.43,979452,148.19,151.3,152.39,,147.36836219278152,153.23583108320415,4.231772029205693
194,148.64,151.06,148.305,150.15,579371,148.65,151.02,152.46,,147.3011377854232,153.13730622231807,4.126288312833858
195,149.96,152.82,149.96,152.47,537960,149.55,150.82,152.58,,147.20867356247166,152.79276753240129,4.035839147631439
196,151.61,153.72,151.0,153.67,751197,150.45,150.69,152.66,,148.2599405530211,154.02160257421122,3.941850637086336
197,152.69,153.06,148.96,152.81,980806,150.78,150.5,152.65,,148.85126144021137,153.71265192870956,3.996718448723025
198,152.99,158.42,152.51,157.94,1130562,151.73,150.63,152.78,,148.8635934696437,158.28170404333,4.13338141667138
199,156.25,158.62,154.56,158.18,736564,152.67,150.71,152.87,138.84,148.89338725536822,160.16931001785775,4.128139886909139
200,158.02,160.9,156.43,157.66,838813,153.76,150.94,152.93,138.96,152.34324248001738,160.82883369075333,4.152558466415629
201,158.61,161.33,157.3,157.51,686533,154.31,151.13,152.96,139.08,154.55657500272744,161.8854233224849,4.143804290243084
202,157.9,159.94,156.11,159.84,896881,155.58,151.57,153.04,139.23,155.93593217202994,161.50613875828864,4.121389698082862
203,159.95,161.931,158.31,161.33,1068609,156.82,152.17,153.17,139.37,156.02865075225932,162.19034561467342,4.085647576791231
204,162.05,163.7,160.0,160.35,892130,157.7,152.78,153.24,139.54,155.99437957690512,163.92620116711873,4.058101321306142
205,159.97,161.045,158.76,159.91,875855,158.39,153.47,153.28,139.7,158.0605767008787,163.71225925729146,3.9314512269271322
206,158.44,160.58,156.69,160.4,465073,159.24,154.28,153.38,139.85,156.6438539685849,163.62655684492958,3.928490425003767
207,160.42,161.18,158.68,159.41,522654,159.4,154.97,153.45,139.97,156.75335956098937,161.28123799619055,3.826455394646355
208,158.68,160.4599,158.41,159.22,558108,159.51,155.44,153.49,140.14,156.73926095111057,161.16432722567225,3.6995585807430444
209,159.86,160.98,158.93,160.69,271552,159.85,156.0,153.57,140.4,158.38726282919967,161.2821903895986,3.5817329678328256
210,161.31,162.64,158.27,158.67,815177,159.98,156.45,153.59,140.62,158.15413649356225,162.61246533095303,3.638037755844765
211,159.13,159.42,156.185,156.68,620786,159.63,156.89,153.63,140.93,156.2188972907828,162.78461798954737,3.6092493447129956
212,156.64,159.7,156.64,157.77,538504,159.23,157.15,153.72,141.22,155.82574437093805,162.54878219163953,3.570017248662068
213,157.07,157.67,155.52,157.51,483941,158.92,157.61,153.81,141.56,155.4954011378303,160.14014999070642,3.475730302329063
214,157.9,159.57,155.96,157.34,733324,158.63,157.97,153.87,141.92,155.41930361689307,160.22998919995604,3.485320995019843
215,156.23,158.14,155.34,157.15,542679,158.27,158.2,153.95,142.33,155.25581437105586,159.54855546482804,3.4363694953755677
216,157.21,166.79,157.21,166.25,1289505,159.03,158.83,154.18,142.78,155.12222473783643,166.60040714061196,3.8794859599915976
217,165.96,168.8,164.6,167.67,884126,159.97,159.57,154.51,143.18,153.66380644610672,170.80727420793724,3.902379819992199
218,168.31,171.07,168.095,170.07,772467,161.01,160.18,154.9,143.58,157.18849068495842,171.24211404101735,3.8664955471356137
219,167.95,173.85,167.35,171.01,965320,162.38,160.82,155.39,143.95,164.65672281970825,174.0222172812347,4.054603008054499
220,170.84,177.92,170.695,176.56,2083369,164.59,161.77,156.0,144.36,166.78158539860306,178.06970355041122,4.281059936050606
221,176.02,176.11,171.25,171.76,1423941,166.15,162.48,156.49,144.73,167.444241126269,178.2030561740623,4.354555654904134
222,172.91,172.91,167.75,168.76,820565,167.4,162.93,156.84,145.11,167.82913177637118,178.43729389604226,4.412087393839553
223,167.4,168.0,164.94,165.26,774792,168.28,163.12,157.0,145.49,164.50259047565558,176.83342931400958,4.369795437136727
224,165.11,167.12,163.19,165.93,686771,169.25,163.4,157.21,145.88,162.7628471481637,172.77533920939692,4.3383814773412475
225,166.04,166.48,164.21,165.19,432706,169.13,163.66,157.38,146.28,163.1464381304626,168.0394664972485,4.190639943245443
226,165.02,167.78,165.02,166.69,363969,169.03,163.98,157.59,146.64,163.13129340242017,167.84169487124043,4.0884513758707675
227,165.59,166.45,163.15,163.76,570604,168.32,164.2,157.73,146.96,163.09510749079044,167.73863347899123,4.049276277594283
228,163.68,164.6736,156.385,159.68,1762979,167.07,164.22,157.82,147.24,156.5211895908206,168.01559025522283,4.352085114908977
229,160.01,160.11,156.56,157.63,759141,164.96,164.07,157.84,147.5,154.4564591504592,167.34210072263093,4.294793320986908
230,152.65,154.45,143.15,147.93,3225980,162.31,163.53,157.73,147.69,143.57019536533062,165.37828120846405,5.022308083773557
231,149.62,154.67,148.5,153.33,1525242,160.6,163.36,157.73,147.88,141.9778010067366,159.93679968243276,5.145000363504016
232,153.0,154.55,148.79,149.14,770004,158.81,162.93,157.69,148.06,143.31989658231967,154.677833218743,5.188928908968016
233,151.13,155.5,150.031,150.98,1530152,157.15,162.6,157.72,148.23,148.21243755388457,155.47573286083204,5.272576844041731
234,151.87,156.58,151.08,154.08,1209902,155.91,162.44,157.84,148.4,148.7060252302286,156.66059620899932,5.295964212324465
235,155.11,156.33,152.135,155.27,983908,154.64,162.35,158.03,148.6,149.92479843155996,156.75856403226737,5.217323911444148
236,156.53,159.54,155.51,158.61,731492,154.07,161.97,158.31,148.83,150.36289474964417,159.44739044384215,5.149657917769565
237,159.98,160.25,156.5,157.28,787895,153.81,161.45,158.55,149.05,152.19762770929682,161.00417495464723,5.049682352214596
238,158.38,160.02,157.56,158.44,824241,153.9,160.86,158.72,149.27,155.39561424892736,160.33515422398634,4.884705041342126
239,158.0,162.14,157.4,160.66,603606,155.31,160.35,158.94,149.49,156.52475928571968,162.08294746788246,4.874368966960544
240,161.77,163.5,158.4,161.86,810666,156.26,159.61,159.18,149.7,157.19579837903115,163.81582123106458,4.890485469320505
241,161.0,161.78,154.07,154.47,1459705,156.85,158.75,159.32,149.87,154.12954979554715,163.471205736668,5.097593650083327
242,154.95,155.67,152.66,152.89,705206,157.06,157.95,159.32,150.01,151.75298466893108,164.84316778047835,4.948479817934517
243,151.01,157.99,151.01,155.48,1796148,157.22,157.46,159.47,150.18,150.8952753934247,161.872764507007,5.093588402367768
244,154.82,162.93,154.43,161.81,1327260,157.94,157.26,159.7,150.41,150.81861407467784,162.94208428593384,5.336903516484356
245,160.02,167.68,159.71,167.67,1373274,158.95,157.38,160.0,150.65,150.2286860712042,168.19650815899425,5.524981836735473
246,167.55,167.67,164.05,165.97,774051,159.92,157.35,160.25,150.87,154.0972537432068,169.10681808247912,5.388911705540081
247,165.13,169.31,164.5,167.7,653201,160.95,157.54,160.55,151.11,159.84362366855,169.2583790252116,5.347560869430075
248,169.41,169.41,163.85,166.14,852475,161.55,157.87,160.71,151.34,163.76712528681657,169.87136910610388,5.362735093042214
249,166.94,167.1,163.46,166.16,854705,162.03,158.29,160.87,151.54,163.3587390472076,170.04301284128215,5.2396825863963405
250,166.53,166.68,160.05,160.76,804204,162.73,158.94,160.93,151.72,160.15382461768698,169.34699999999992,5.338990973082316
251,162.36,163.31,160.0316,160.27,764765,163.55,159.28,160.99,151.9,159.00902610734173,167.98197678420752,5.191805903576436
252,162.13,163.74,161.77,162.74,741964,164.36,159.96,161.05,152.12,159.51896387821176,166.59426978257804,5.068819767606691
253,163.13,166.245,161.19,164.84,769104,164.69,160.66,161.12,152.33,160.02359900410875,166.17521293314067,5.06783264134907
254,164.19,169.08,164.15,165.78,712832,164.48,161.24,161.22,152.53,160.64457715327507,169.29386878747601,5.05798745268128
255,165.89,167.83,162.44,165.54,693181,164.44,161.75,161.34,152.7,160.95879354081265,169.28120779512906,5.0817026346326175
256,167.04,172.105,165.23,171.37,722458,164.84,162.39,161.56,152.88,162.39251462042438,172.08953030701778,5.209795303587431
257,172.52,177.695,171.95,176.29,1077306,165.97,163.34,161.89,153.09,161.16268738122838,177.98512776011296,5.2894527819026145
258,178.01,178.36,172.93,173.05,1081508,166.74,164.07,162.17,153.28,165.42608738274433,179.8323670171377,5.299491868909572
259,173.99,177.25,170.91,176.34,860499,168.47,164.86,162.48,153.49,170.81883664567243,178.3828173309502,5.3738138782731735
260,176.34,177.44,173.37,173.64,674872,169.95,165.45,162.78,153.68,170.9603054980738,178.3363603873879,5.280684315539375
261,174.14,179.75,173.65,179.57,913554,171.82,166.7,163.24,153.87,170.98494576303085,179.67761746056144,5.339921150143707
262,179.06,181.83,178.19,181.69,717188,173.7,168.14,163.72,154.09,172.09381384990783,182.08893767455444,5.218498210847729
263,182.59,182.88,177.22,179.08,917214,175.17,169.32,164.15,154.28,173.72338231984776,183.2389612575747,5.250034052930034
264,180.77,183.09,178.99,182.0,972412,177.0,170.33,164.64,154.5,177.15833777778758,183.34256110859084,5.167888763435031
265,181.14,184.91,181.14,183.75,703411,178.38,171.13,165.18,154.72,176.95729260612643,184.85464970129073,5.068039566046815
266,182.05,187.18,181.445,186.03,1097271,179.46,172.14,165.57,154.94,179.05312559978756,187.3140339394052,5.1156795970434725
267,185.02,187.33,180.02,183.05,743400,180.57,172.9,165.88,155.14,180.0429606397372,187.96489169066416,5.272416768683225
268,182.87,185.0,179.03,179.53,701109,180.93,173.57,166.07,155.31,178.82958686167885,187.93782499706768,5.322244142348709
269,179.53,183.72,179.53,181.8,655156,181.83,174.36,166.28,155.48,178.98215740748552,187.36330052401289,5.241369560752373
270,180.48,186.51,179.5,185.61,511043,182.5,175.6,166.47,155.69,179.04487534051427,186.61290373604237,5.367700306412917
271,186.79,187.68,184.825,187.31,649034,183.13,176.95,166.78,155.92,177.91265671231403,188.20792560197836,5.18822171309771
272,187.48,187.91,183.98,185.0,675002,183.79,178.06,167.1,156.18,179.62033236711144,188.19249735955898,5.098348733590732
273,185.36,186.92,182.47,186.06,543578,184.24,179.12,167.52,156.45,182.44598292915998,188.07324940901725,5.0520381097628215
274,186.69,186.77,183.49,183.5,583742,184.21,180.01,167.87,156.68,182.4659524665833,187.8813787492942,4.925463959065477
275,184.69,186.785,181.57,185.87,765832,184.19,181.03,168.28,156.9,181.45331272364962,186.91587491397448,4.946145104846515
276,187.5,187.8,182.28,183.3,821745,184.22,181.62,168.61,157.07,181.3787976047803,187.76776045266476,4.987134740214622
277,181.26,184.47,180.68,183.8,754323,184.69,182.0,169.02,157.25,180.6281457036444,188.2291118944492,4.9016251159135775
278,184.49,184.73,181.05,182.62,375095,184.79,182.48,169.47,157.44,180.41526754938138,187.7039644684923,4.814366179062606
279,183.05,183.05,179.6,180.5,402164,184.22,182.69,169.93,157.58,179.61457743843175,185.0780480327944,4.716911451986707
280,182.16,184.46,181.24,183.97,521651,183.85,183.2,170.65,157.75,179.6432442044757,185.07238047138716,4.662846348273372
