,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
105,69.72,70.86,69.179,70.8,1844336,67.96,67.46,66.99,,64.50535228049938,70.82403054494618,2.1379984762174566
106,70.0,71.1022,69.42,70.43,1293262,68.2,67.54,67.19,,64.26813445460833,71.2109024472266,2.105441442201924
107,70.76,71.72,69.93,71.37,1349985,68.7,67.71,67.38,,63.99616924236807,71.5103842123903,2.082909910616072
108,71.36,71.36,69.37,70.09,1188352,69.05,67.83,67.55,,63.87293753043892,71.77586521436575,2.0769877741434954
109,69.96,71.82,69.96,71.14,910452,69.37,68.1,67.76,,63.82919674111415,72.2122765659739,2.06148864741896
110,71.8,71.9,70.45,70.74,849618,69.76,68.31,67.89,,63.820439605908355,72.58953442867369,2.0178108868890345
111,70.5,71.06,70.1864,70.79,775640,70.25,68.54,68.04,,64.19385319725143,72.70066746363207,1.9360815378255318
112,70.7,72.0,70.59,72.0,1297717,70.75,68.83,68.23,,64.33921697274224,72.98713622563149,1.898504285123708
113,72.68,73.75,72.21,73.09,921547,71.16,69.16,68.49,,64.32708014662751,73.63451760639093,1.8878968361863002
114,73.94,74.18,72.66,72.83,1602079,71.39,69.46,68.69,,64.32695653655657,74.23278528549932,1.8616184907444224
115,73.19,73.865,72.75,73.44,707059,71.72,69.72,68.88,,64.20603067436349,74.74837644679027,1.8082885985483919
116,72.98,73.455,71.43,71.63,340449,71.75,69.96,68.98,,64.39297868133548,75.08102125327761,1.8237679843663632
117,71.04,71.8,70.715,70.85,384650,71.83,70.09,69.06,,64.67149192022562,75.15339911807014,1.7709988426259082
118,70.93,71.71,70.41,71.67,708654,71.89,70.33,69.12,,64.98390368319329,75.16287103228368,1.737356068152629
119,71.77,71.95,71.1,71.47,722708,71.97,70.55,69.13,,65.31384047573994,75.12940804925566,1.6739734918560134
120,71.26,71.26,69.3,69.38,1215760,71.82,70.61,69.1,,65.69755270638403,75.07887626838843,1.7094039567234411
121,69.63,71.62,69.15,70.91,834658,71.7,70.79,69.15,,66.13651539949747,74.9949053999155,1.7637322455289097
122,70.8,71.26,69.6,70.67,632522,71.43,71.01,69.26,,66.70283307839784,74.6551646670384,1.7563227994197028
123,70.55,71.61,70.5173,71.59,490450,71.29,71.21,69.35,,67.63822297415676,74.15627812271363,1.7089211708897236
124,71.97,72.13,70.3301,71.29,653608,71.05,71.31,69.34,,68.26627378801948,73.99179716022385,1.7154196586833144
125,71.3,71.33,69.8061,70.27,736566,70.9,71.28,69.25,,68.3577121436626,73.96766925567815,1.7017396830630775
126,70.66,71.72,70.66,71.24,611155,70.94,71.32,69.21,,68.47984819837748,73.95420195827904,1.683758277130001
127,71.82,71.85,70.7,71.71,673500,70.95,71.34,69.22,,68.53878574536104,73.95642624416334,1.645632685906429
128,71.72,71.72,69.35,69.36,1608582,70.71,71.3,69.23,,68.5352596104864,73.95203993493423,1.6973732083416846
129,69.11,70.03,68.51,69.68,1070884,70.75,71.23,69.25,,68.27518620761701,74.07963256337162,1.6847036934601356
130,69.65,71.36,69.16,71.28,920943,70.79,71.26,69.3,,68.12945099557095,74.0726673117231,1.7215105724986974
131,71.41,72.55,70.25,70.85,1313348,70.81,71.26,69.37,,68.13401295941783,74.11460194717043,1.7628312458916475
132,70.91,71.685,69.2524,70.05,996460,70.64,71.16,69.4,,68.0067417224334,74.10551833410193,1.8106718711851018
133,69.51,69.72,68.36,68.87,1440731,70.37,70.95,69.45,,67.81023881703628,73.98703578589624,1.8020524518147372
134,69.46,70.9,69.17,69.33,915031,70.26,70.78,69.5,,67.89637853589943,73.55482693901244,1.818334419542256
135,69.31,69.51,68.33,68.39,946974,69.95,70.52,69.51,,67.9683807336568,73.27750522264229,1.7727391038606668
136,68.44,68.5699,67.38,68.17,959250,69.55,70.35,69.5,,67.63204766873433,73.20799801270847,1.7311077392991914
137,69.04,69.68,68.3,69.07,1170672,69.52,70.26,69.52,,67.50237244573965,73.19416629888877,1.7153143293492497
138,69.48,70.38,69.1,69.37,435643,69.49,70.15,69.56,,67.47996979191319,73.13168874688837,1.6863633058243033
139,69.7,69.983,68.57,68.73,511722,69.2,70.01,69.61,,67.49092135068237,73.03849793627282,1.6668373554082825
140,68.45,68.73,67.41,67.69,705117,68.85,69.93,69.64,,67.20978615473379,73.1260872118944,1.6420632585934056
141,66.83,67.27,66.07,66.33,1127677,68.44,69.7,69.64,,66.61266043757851,73.36452039696618,1.64048731155102
142,65.61,65.66,62.25,63.15,1233698,67.8,69.32,69.58,,64.80420575947075,73.835114187921,1.8147382178688043
143,63.67,65.97,63.67,65.41,996338,67.37,69.01,69.56,,63.968419159283556,73.9943324731237,1.8865426308781756
144,65.36,65.8695,63.17,63.51,681216,66.83,68.62,69.49,,63.15017694920763,73.96465530127522,1.9446110143868776
145,63.46,64.86,63.02,63.7,639728,66.33,68.29,69.4,,62.41516986819051,74.08895332784758,1.937138799073529
146,63.54,65.12,63.16,65.06,785328,65.88,67.99,69.36,,61.88026975557056,73.99483030429937,1.9387717419968489
147,67.87,68.08,66.5,66.61,999412,65.58,67.73,69.33,,61.91345010013107,73.64435087756723,2.0160023318542164
148,65.51,65.95,64.35,65.13,986833,65.18,67.52,69.3,,61.64828051252975,73.33107323268803,2.033430736721773
149,65.66,66.04,64.19,65.16,1129452,64.9,67.29,69.26,,61.37239771302302,73.21229653200419,2.0203285412416467
150,65.36,67.06,65.3,67.06,1266988,64.98,67.08,69.24,,61.296649805163995,72.82060527844637,2.0117336454386727
151,65.44,67.83,65.26,67.48,1204172,65.46,66.91,69.24,,61.36425657223367,72.10398207850358,2.0516098136216243
152,67.75,68.1,66.58,67.47,852026,65.69,66.78,69.26,,61.45282042745942,71.53681742316253,2.013637684077222
153,67.69,68.76,67.03,67.63,798367,66.14,66.72,69.27,,61.49340526535067,71.40759376565603,1.993377849500278
154,68.02,68.365,66.78,67.66,930503,66.58,66.64,69.23,,61.61752825192787,70.98257653572777,1.9642080031074007
155,68.0,69.19,67.84,68.88,962991,67.01,66.66,69.19,,61.649266172368506,70.93127872017882,1.9331931457425866
156,69.16,69.2298,67.72,68.0,743384,67.16,66.66,69.14,,61.636257016001245,71.01804098959813,1.9029507781895447
157,68.03,68.57,67.04,68.24,989217,67.51,66.61,69.08,,61.69492047752035,70.85492334425042,1.8763114368902907
158,67.7779,68.34,66.83,67.51,703779,67.77,66.52,69.03,,61.85852300244516,70.50157584104817,1.8501463342552704
159,67.21,67.69,66.32,66.68,694793,67.73,66.42,68.94,,61.9874451740037,70.149170172701,1.8158501675227514
160,66.15,67.94,66.15,67.44,1238745,67.72,66.41,68.88,,62.02231848782554,70.04871399344482,1.8140037269854115
161,67.25,67.57,66.42,66.56,852506,67.62,66.42,68.79,,62.02325939082616,70.06641385209797,1.766574889343596
162,67.37,67.37,65.41,65.53,1011011,67.39,66.54,68.66,,62.53168299779089,70.04028848880107,1.780390968676197
163,66.16,66.81,65.92,66.23,807461,67.23,66.58,68.52,,62.78436593895006,70.01276498380015,1.7446487566278972
164,66.2,66.2,65.41,65.86,677659,66.89,66.69,68.39,,63.14807703066315,69.99089270531863,1.6786024168687623
165,65.75,66.325,65.59,66.18,751377,66.69,66.82,68.24,,63.621700587919314,69.82186707906116,1.6112022442352794
166,66.59,67.18,66.425,66.79,516227,66.53,66.9,68.14,,64.19101101299974,69.63683670371476,1.5675449410756166
167,66.01,66.259,64.42,64.86,980488,66.24,66.82,68.02,,63.94877818583448,69.623550909953,1.6248631595702157
168,64.52,65.15,62.26,62.26,1511168,65.75,66.67,67.83,,63.34072583688173,69.73698033489835,1.7152300767437723
169,61.07,61.97,60.68,61.59,1602531,65.1,66.5,67.64,,62.32856727246213,70.58511581727095,1.7055707855477884
170,61.57,62.74,60.995,62.09,1077427,64.6,66.25,67.49,,61.50486675941647,70.95018927516085,1.7083871580086611
171,62.45,63.235,61.44,62.61,1461934,64.27,66.0,67.33,,60.91476037184684,71.06316467856966,1.7145737895794713
172,63.02,63.93,62.69,63.9,853669,64.02,65.82,67.19,,60.60561298685412,71.00420131445998,1.686389947466652
173,64.53,66.22,64.3641,65.84,1106818,64.01,65.74,67.08,,60.546125127816765,70.76391660217851,1.7316478083618911
174,65.51,66.47,64.653,65.72,925285,63.96,65.64,66.96,,60.51364693815661,70.57896276533846,1.7377443934788983
175,66.47,66.89,65.76,65.81,640799,63.85,65.48,66.87,,60.60469006459777,70.2638037119858,1.6971912225161199
176,65.88,66.2796,64.82,64.98,723166,63.87,65.33,66.75,,60.685275214722736,69.86953631000019,1.6802204209078262
177,69.0,71.23,66.61,66.77,2398927,64.37,65.26,66.65,,60.712935225402134,70.52091144796844,2.006633247985839
178,67.0,69.3,66.87,68.78,1772986,65.17,65.32,66.64,,60.71026230849617,70.68697401986658,2.0440165874154217
179,68.78,69.04,67.415,68.87,1113950,65.92,65.43,66.62,,60.63978648898655,70.88284319730141,2.014086831171463
180,68.48,68.6,66.945,67.7,1179847,66.49,65.45,66.55,,60.60576616180171,70.97283159951505,2.0077234860877877
181,68.19,69.89,68.149,69.77,760118,67.14,65.61,66.53,,60.47953334764799,71.32335473066385,2.020743237081517
182,71.5,72.25,70.25,70.79,823435,67.69,65.87,66.54,,60.09641092706943,72.20040230769031,2.0535472915756947
183,70.94,71.19,69.67,70.53,1123610,68.22,66.09,66.58,,59.885388594275085,72.76543159436673,2.015436770748859
184,70.53,71.91,70.0,70.05,1040419,68.69,66.29,66.59,,59.71365290092901,73.43441175552337,2.0079055728382262
185,69.73,70.285,68.77,70.03,758816,69.25,66.49,66.62,,59.69039225144241,73.75399476204399,1.9726980319212102
186,70.24,70.5,68.73,69.07,1241068,69.51,66.6,66.64,,59.656250369854355,74.05885244637099,1.9582196010696948
187,70.0,70.81,69.56,69.73,835785,69.62,66.84,66.66,,59.723938226781456,74.39840977161543,1.9426324867075746
188,70.79,72.32,70.41,71.63,1209143,69.92,67.31,66.7,,60.10437737434724,74.90861233663199,1.9888730233713185
189,71.21,71.86,70.75,70.96,762786,70.28,67.78,66.75,,60.943327764684966,74.88720396348481,1.9260963788447958
190,71.25,71.48,69.68,69.88,555420,70.3,68.17,66.79,,61.96133614923767,74.74021613014419,1.917089494641596
191,70.0,70.45,69.06,69.21,748736,70.12,68.5,66.85,,63.07887213809561,74.36223684749797,1.8794402450243393
