,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
199,30.43,31.41,30.27,31.4,3987083,29.95,28.63,29.98,34.98,25.12699636103789,32.07848884190461,0.8848106914660048
200,31.45,31.7,30.84,30.92,4319950,30.29,28.74,29.99,34.89,25.016777523499123,32.44449863234214,0.883038499218433
201,31.13,31.33,30.49,30.5,3101288,30.46,28.84,29.99,34.81,24.970782059082474,32.7012456665366,0.8799643207028306
202,30.44,30.84,30.12,30.34,5770095,30.56,28.9,29.97,34.73,24.971825499689484,32.865192073956344,0.8685382977954855
203,30.02,30.075,29.54,30.0,4889371,30.53,29.0,29.95,34.66,25.095198995776258,32.9407699436284,0.863642705095808
204,29.9,30.085,29.7,29.95,3153608,30.45,29.11,29.92,34.59,25.187547921460343,33.00353971110968,0.8294539404461075
205,30.18,30.28,29.29,29.29,4529137,30.35,29.25,29.88,34.52,25.44770434967183,33.06127935032285,0.8409215161285286
206,29.39,29.75,29.2,29.68,1629751,30.27,29.4,29.84,34.48,25.83555635291679,32.95230847157954,0.8201414078336339
207,29.77,30.38,29.475,29.61,3870914,30.19,29.55,29.81,34.42,26.204541611375497,32.84094127704572,0.8262027358455171
208,29.69,30.09,29.52,29.71,4578304,30.0,29.7,29.77,34.39,26.68356294666872,32.639044162888325,0.8079025404279802
209,29.76,30.145,29.72,30.12,2441594,29.91,29.85,29.73,34.34,27.271080284683293,32.40853009335619,0.7812666446831245
210,29.97,30.64,29.87,30.61,2188387,29.92,30.02,29.71,34.31,27.792120834101855,32.11455526530457,0.7804618843486155
211,30.61,30.66,29.35,29.51,4652830,29.83,30.1,29.65,34.28,28.351981625787854,31.818475132549896,0.8182860354665715
212,29.5,29.9,29.245,29.84,3413806,29.81,30.14,29.59,34.26,28.711592934601622,31.7139887096228,0.8066227472189591
213,29.82,30.47,29.8,30.315,5828297,29.85,30.18,29.53,34.24,28.86553414145052,31.66411899849483,0.796863979560462
214,30.38,30.425,29.62,29.62,3661616,29.89,30.15,29.46,34.21,28.924551679898908,31.663853725445502,0.7974451238775718
215,29.66,30.0,29.53,29.91,2754153,29.92,30.11,29.39,34.18,28.907676380252173,31.61601068307951,0.7740561864577452
216,29.9,30.54,29.86,30.2,3381802,29.98,30.11,29.36,34.14,28.905455080570086,31.592935418774612,0.7673378874250492
217,30.16,30.54,29.95,30.48,6614457,30.07,30.12,29.33,34.1,28.906195715066104,31.577329640898963,0.7546708954661171
