,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.86,4.11,3.81,3.97,47720,,,,,,,0.30000000000000027
1,4.11,4.11,3.92,4.04,23733,,,,,,,0.2921428571428574
2,4.19,4.19,3.59,3.72,31889,,,,,3.605305557851619,4.182854688201837,0.3141326530612248
3,3.75,4.02,3.75,3.95,25929,,,,,3.588308082740179,4.19171567214782,0.3131231778425659
4,3.88,4.02,3.55,3.68,48006,,,,,3.5241699475574153,4.174816212428904,0.3243286651395254
5,3.7,3.745,3.5,3.51,24847,,,,,3.46771243444677,4.087104657360479,0.3186623319152736
6,3.5,3.5,3.0,3.09,81608,,,,,3.045861873485088,4.015144190786572,0.33232930820703976
7,3.64,3.64,2.85,2.98,99163,,,,,2.7763237023889644,3.751249293783283,0.36502007190653696
8,2.87,3.21,2.8,2.99,142810,3.55,,,,2.7792500333600256,3.6693171219946144,0.36823292391321294
9,2.99,4.86,2.99,3.97,1393398,3.55,,,,2.7815114219820383,4.759273362385214,0.47550200077655486
10,4.16,4.47,4.0,4.38,426619,3.59,,,,2.618326873417362,5.042380426494015,0.4772518578639438
11,3.92,4.29,3.65,3.93,429042,3.61,,,,3.0337989124323683,4.83137604568667,0.49530529658794786
12,3.77,3.79,3.1052,3.56,85797,3.57,,,,3.1341464815636564,4.535658940312635,0.5188406325459516
13,3.23,3.555,2.4722,2.93,67543,3.48,,,,2.4863498494359337,4.253710921014501,0.5594805873640979
14,2.9,3.22,2.61,2.93,231112,3.42,,,,2.3962417393671696,3.8081249242424122,0.5630891168380909
15,3.0,3.25,2.92,3.01,82968,3.41,,,,2.438048130594058,3.5270266767371563,0.5464398942067987
16,2.92,3.04,2.69,2.92,47574,3.4,,,,2.5790652306056896,3.2835781669159987,0.5324084731920274
17,2.92,3.54,2.8565,3.485,39251,3.46,,,,2.7033850042210976,3.527731067435338,0.5432007251068827
18,3.54,3.54,3.13,3.3101,35826,3.38,,,,2.6700088773966684,3.6620084679281444,0.5336863875992481
19,3.37,3.53,2.91,3.51,104121,3.29,3.49,,,2.8205491462598453,3.542440169358488,0.5398516456278732
20,3.5,3.5,3.11,3.31,33423,3.22,3.46,,,2.928344749394037,3.5441499933279736,0.5298622423687395
21,3.3,3.38,3.09,3.35,41586,3.2,3.43,,,2.926515255720946,3.549372539331932,0.5127292250566866
22,3.41,3.5,3.06,3.2,28609,3.23,3.4,,,3.0615005518824367,3.529282032302749,0.5075342804097804
23,3.23,3.2461,2.74,2.83,51322,3.21,3.34,,,2.769340206307315,3.5023800649100503,0.5074318318090818
24,2.89,3.14,2.81,3.04,40860,3.22,3.31,,,2.7017739615873944,3.4803542428260728,0.49475812953700454
25,2.94,3.1892,2.86,3.05,41002,3.23,3.29,,,2.743056195599919,3.244863213949255,0.48293254885578996
26,3.02,3.22,2.79,2.99,115168,3.18,3.28,,,2.783944487245365,3.2234177922189002,0.47915165250894787
27,3.13,3.3,3.0,3.11,61146,3.15,3.29,,,2.7764065671176983,3.2935916077759564,0.4670693916154516
28,3.15,3.24,2.94,3.2,29146,3.12,3.3,,,2.801833461736082,3.294966653322643,0.45513586364291936
29,3.48,3.48,3.15,3.34,53455,3.12,3.27,,,2.921833461736082,3.4648999599679646,0.44619758766842516
30,3.37,3.5,3.337,3.48,43152,3.14,3.22,,,2.94372232323235,3.551350229428069,0.4259691885492519
