,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,135.2,136.28,134.62,135.13,271591,,,,,,,1.6599999999999966
1,133.16,133.73,131.225,131.4,289232,,,,,,,1.8203571428571397
2,128.85,130.8,128.0,130.79,352171,,,,,,,1.9331887755102017
3,131.0,132.98,130.14,132.71,246171,,,,,,,1.9979610058309019
4,132.45,133.99,130.02,130.93,273668,,,,,,,2.1388209339858375
5,129.5,131.99,129.0,131.86,232112,,,,,,,2.1996194387011356
6,129.5,129.83,128.8007,129.27,216480,,,,,,,2.2610251930796266
7,127.42,127.88,126.2,127.16,269508,,,,,,,2.318809107859654
8,122.6,125.69,122.24,122.79,416874,130.23,,,,,,2.50460845729825
9,126.29,127.0,123.235,127.0,424969,129.32,,,,,,2.6264221389198035
10,125.16,126.23,122.61,122.77,522800,128.36,,,,,,2.7523919861398176
11,118.78,118.78,111.48,112.18,510194,126.3,,,,,,3.362221129986973
12,117.18,117.27,111.5868,116.23,425708,124.47,,,,,,3.528005334987904
13,110.0,112.5114,108.01,108.5,387029,121.97,,,,,,3.8631478110601964
14,115.61,119.71,113.7,118.89,709924,120.53,,,,,,4.387922967413039
15,115.87,119.28,112.035,116.07,501738,119.07,,,,,,4.591999898312108
16,118.13,120.41,116.96,118.32,420103,118.08,,,,,,4.573999905575529
17,120.0,121.85,116.5,116.5,294888,117.38,,,,,,4.629428483748706
18,113.72,114.41,108.61,111.27,469892,115.64,,,,,,4.862326449195227
19,114.03,116.97,112.52,116.4,384726,114.93,122.81,,,103.65596528128357,139.3200296971732,4.922160274252711
20,121.64,123.2,118.46,121.42,400257,115.96,122.12,,,104.09211601706755,137.64040462802515,5.056291683234661
21,122.02,126.56,122.02,126.2,360756,117.06,121.86,,,104.47746790538908,136.57715238212563,5.062270848717899
22,125.1,129.25,125.01,127.32,318168,119.15,121.69,,,104.62094841039647,136.33955187679126,5.00353721666662
23,124.42,125.29,123.0,125.22,256204,119.86,121.31,,,105.02209852771274,135.21911334601296,4.954713129761861
24,120.2,122.16,119.55,120.19,336032,120.32,120.78,,,105.46273853041932,133.5297869980779,5.005805049064586
25,118.0,119.33,116.5,116.7,368099,120.14,120.02,,,105.77121583659864,132.07891456613297,4.911818974131402
26,115.91,118.1199,115.72,117.81,272935,120.28,119.45,,,106.21479551990595,130.95917069968328,4.732396190264873
27,114.81,115.69,113.98,115.1,465666,120.71,118.84,,,106.34796761127264,130.2131020333697,4.667939319531667
28,120.0,122.81,119.4,122.48,627954,121.38,118.83,,,106.4520629784563,129.84720619094824,4.885229368136549
29,125.57,125.67,121.92,121.99,453822,121.45,118.58,,,106.55410574742649,129.6072011889468,4.804141556126796
30,122.71,123.915,121.745,123.41,417378,121.14,118.61,,,106.61638340490185,129.2477577310377,4.615988587832025
31,124.21,124.84,123.09,123.41,404330,120.7,119.17,,,107.05860442794113,129.69792304723066,4.411275117272594
32,121.75,121.7961,120.18,121.26,280328,120.26,119.42,,,107.7361301901069,129.7543320156562,4.326898323181694
33,124.77,125.25,123.7,124.6,559720,120.75,120.23,,,109.22038350018798,129.52519209926933,4.302834157240143
34,124.06,124.06,122.63,123.0,573010,121.45,120.43,,,109.72723357901974,129.7368261609456,4.136203146008705
35,122.0,122.1,120.51,121.82,355060,121.9,120.72,,,110.68866120521024,129.76718347495253,4.018617207008083
36,124.96,124.96,123.52,124.62,328112,122.95,121.04,,,110.85795535727276,130.04343751117023,3.9558588350789337
37,122.68,123.17,121.64,121.65,333124,122.86,121.29,,,111.17663549530684,130.11182032559162,3.886154632573296
38,121.45,121.98,120.41,120.58,412894,122.71,121.76,,,113.55081578392524,129.4914708079779,3.720715015960918
39,122.14,122.14,121.11,121.58,198416,122.5,122.02,,,115.05442958523813,129.16116788318575,3.5663782291065673
40,122.37,123.27,121.67,121.67,281894,122.31,122.03,,,115.30170940543528,129.16495717239627,3.4323512127418123
41,122.75,122.79,121.69,122.5,201178,122.45,121.85,,,115.29768573504276,128.75569998216963,3.2671832689745406
42,123.75,124.42,123.25,124.21,297650,122.4,121.69,,,115.4362660615767,127.76308736403135,3.1709558926192165
43,126.23,126.93,125.465,125.57,365702,122.69,121.71,,,115.23692287993147,128.0701103009478,3.1387447574321308
44,127.66,128.79,127.14,127.94,312118,123.37,122.1,,,115.00667038412372,129.03274013831464,3.1445487033298356
45,124.9,125.07,122.97,123.6,496088,123.26,122.44,,,115.7096434513464,129.10285622339538,3.274938081663419
46,121.64,122.23,121.01,121.12,333928,123.2,122.61,,,116.64840770082962,128.78193710208717,3.226013932973174
47,120.25,120.94,119.82,120.68,351476,123.21,122.88,,,118.33066834056893,127.72365974725072,3.088441509189377
48,122.53,122.88,121.78,121.96,232642,123.25,122.86,,,118.66788048276509,127.72329629386584,3.024981401390135
49,123.45,123.45,121.43,121.57,242310,123.24,122.84,122.55,,118.6269097724398,127.51979644180503,2.9531970155765537
50,121.45,122.2,121.225,121.51,274658,123.13,122.74,122.27,,118.57854521368264,127.49565496615017,2.8118972287496575
51,121.98,123.545,121.96,123.1,411436,123.01,122.73,122.11,,118.54445714144548,127.39074471459395,2.7564045695532533
52,123.22,123.87,122.96,123.63,336772,122.79,122.85,121.97,,118.791224990887,127.39913699057074,2.6245185288708788
53,121.54,122.395,120.05,120.11,690606,121.92,122.62,121.71,,118.5374504884492,127.22509954168461,2.6927672053801013
54,119.83,119.83,117.01,117.76,644332,121.27,122.36,121.45,,117.6038812848962,127.36344308363263,2.721855262138665
55,116.0,117.06,115.1884,116.95,471788,120.81,122.12,121.15,,116.41784822272481,127.9799011585324,2.7111227434144753
56,116.2,117.35,116.11,116.89,319132,120.39,121.73,120.9,,115.59315958109225,128.14341507903922,2.606042547456298
57,118.46,119.75,118.1,119.46,447040,120.11,121.62,120.75,,115.25406250938454,128.1254553040014,2.624182365495134
58,119.29,119.68,118.27,118.29,416112,119.74,121.51,120.66,,115.02148741810481,128.15241322575068,2.5374550536740537
59,119.84,120.33,119.27,119.81,300228,119.56,121.42,120.52,,114.88529055803099,128.13792966530517,2.501922549840192
60,118.87,119.13,117.52,117.95,238154,118.98,121.23,120.42,,114.51514269311294,128.08453099640445,2.4867852248516074
61,117.99,118.06,117.12,117.63,241082,118.32,120.99,120.53,,114.11671143029915,128.10812797178357,2.3763005659336356
62,123.05,124.36,122.71,124.11,699356,118.76,120.98,120.69,,114.13726699902129,128.10005100451718,2.687279096938376
63,126.41,126.97,124.84,126.84,623960,119.77,121.05,121.05,,114.2087039157354,128.10890677610868,2.6996163042999206
64,129.19,129.32,128.11,128.4,616304,121.04,121.07,121.24,,114.01886532162432,128.26243649673347,2.6839294254213546
65,125.94,126.25,124.71,126.05,505711,122.06,121.19,121.44,,113.91144582317953,128.4651254908118,2.75579160931983
66,124.9,126.84,124.7526,126.46,448794,122.84,121.46,121.61,,113.82419945367324,129.05100698336548,2.708049351511271
67,126.39,127.12,125.95,126.48,438964,123.75,121.75,121.81,,113.74710517201005,129.66967769378005,2.5981886835461805
68,128.05,129.25,127.58,128.73,436310,124.74,122.09,122.15,,113.45381142115212,130.59733760059441,2.610460920435739
69,127.51,129.08,127.51,128.17,376730,125.87,122.42,122.39,,113.26796643261659,131.36555736732782,2.536142283261758
70,130.12,132.0,130.12,131.09,436776,127.37,122.9,122.58,,112.87259436908582,132.74247951037012,2.628560691600205
71,131.86,132.11,130.79,132.07,355778,128.25,123.34,122.7,,112.50182847360306,133.92969381142655,2.5350920707716202
72,130.0,131.09,129.62,130.645,376578,128.68,123.69,122.77,,112.32689056544585,134.77980352882935,2.529014065716504
73,131.15,131.81,130.43,130.95,303408,128.96,124.24,122.88,,112.39231283897581,135.71161374808045,2.4469416324510394
74,127.38,127.8878,123.83,124.46,504586,128.78,124.57,122.97,,113.14111445429373,135.92317660399266,2.780731515847393
75,128.15,128.36,127.23,127.29,168196,128.88,125.09,123.18,,114.4224217277717,135.83256724334566,2.8606792647154378
76,126.17,128.22,125.245,127.41,349172,128.98,125.61,123.37,,115.65074935340328,135.58358005291961,2.8688450315214773
77,130.7,131.27,128.56,129.57,300732,129.07,126.12,123.66,,116.57684068162608,135.84892451230377,2.93964181498423
78,129.68,129.99,128.84,128.9,291640,129.15,126.65,123.79,,117.61474923118769,135.7632364757099,2.8118102567710714
79,128.88,129.12,128.48,129.06,194570,128.93,127.11,123.93,,118.59107023047979,135.51166591633648,2.656680952715996
80,129.0,129.09,127.5,127.81,232612,128.46,127.61,124.02,,120.26887938611613,134.7949068791437,2.5804894560934253
81,127.93,128.33,127.18,128.25,113459,128.19,128.14,124.12,,122.61790048553333,133.05956181252657,2.4783116378010384
82,130.17,130.305,128.97,129.17,182235,127.99,128.39,124.27,,123.38995183275321,132.79186339786753,2.448075092243822
83,129.4,129.42,127.0,127.86,415008,128.37,128.44,124.34,,123.68374759273878,132.7537739169385,2.44606972851212
84,126.45,127.8,126.01,127.73,180391,128.42,128.41,124.43,,123.5221172297826,132.74698386364838,2.4034933193326826
85,127.91,127.91,125.9,126.16,215548,128.28,128.41,124.52,,123.72472097465757,132.5984643760766,2.375386653666062
86,126.47,127.0,125.93,126.88,244100,127.98,128.43,124.57,,123.9321502391563,132.58112418919367,2.2821447498327716
87,125.51,126.12,124.87,125.59,203667,127.61,128.39,124.64,,123.7455898641459,132.7037256373584,2.26270583913043
88,124.76,125.04,124.03,124.14,244420,127.07,128.16,124.72,,123.25244153897891,132.99352021127888,2.2125125649068282
89,127.2,127.53,126.135,126.37,317988,126.91,128.07,124.81,,123.1458212057018,132.97866182533923,2.296618810270626
90,127.16,127.51,126.33,127.03,280761,126.77,127.87,124.92,,123.1486519155656,132.54642808976436,2.216860323822725
91,126.01,126.44,124.96,124.96,170489,126.3,127.51,124.97,,123.13623631324717,132.05975791831054,2.2063703006925315
92,125.49,125.4918,124.67,125.38,168372,126.03,127.25,124.99,,123.00735310822493,131.80674993455466,2.107472422071636
93,125.07,125.07,122.9001,123.78,153972,125.59,126.89,124.96,,122.74198239794572,131.31712685845392,2.134074391923662
94,123.95,125.05,123.572,124.97,189288,125.46,126.92,124.9,,122.69002617661533,131.4042135545291,2.087211935357686
95,126.66,126.66,124.82,125.06,208768,125.25,126.8,124.92,,122.55081634627118,131.33884907491787,2.0695539399749943
96,125.15,126.63,125.15,126.43,179118,125.35,126.76,125.03,,122.54101826464353,131.27786900726235,2.0338715156910654
97,127.82,128.15,126.93,127.33,188363,125.7,126.64,125.16,,122.62740340297006,130.70697091491496,2.0114521217131323
98,127.26,127.26,126.08,126.49,200559,125.71,126.52,125.25,,122.76157109565916,130.34119223314462,1.9570626844479084
99,127.08,127.33,126.54,127.06,125703,125.72,126.42,125.36,,122.8947740870946,130.12873687948044,1.8772724927016295
100,127.18,127.64,126.92,127.305,135199,125.98,126.4,125.48,,122.92796946379006,129.928666866613,1.7946101717943703
