,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,173.79,182.33,172.9835,182.02,18948078,,,,,,,9.34650000000002
1,186.32,192.44,183.1,192.29,15031617,,,,,,,9.42317857142859
2,193.2,194.04,184.5,185.63,11709473,,,,,,,9.43152295918369
3,190.36,194.49,186.17,194.23,9246931,,,,,,,9.390699890670572
4,191.24,191.92,185.64,186.84,8342717,,,,,,,9.33350704133696
5,183.54,185.99,179.98,184.48,11147340,,,,,,,9.156827966955749
6,171.21,179.57,168.31,170.71,15232406,,,,,,,9.65776882645891
7,179.47,182.61,171.8815,182.59,11923141,,,,,,,9.817928195997558
8,177.65,178.73,170.2,172.9,12742504,183.52,,,,,,10.001647610569163
9,158.5,172.0,157.0,159.86,24294383,181.06,,,,,,10.42295849552851
10,168.72,176.32,162.21,175.96,15200847,179.24,,,,,,10.8541757458479
11,151.14,165.31,147.98,152.005,19691426,175.51,,,,,,12.077448906858766
12,155.75,163.7,149.25,157.89,19515443,171.47,,,,,,12.24691684208314
13,148.46,150.68,139.8,148.41,17617723,167.2,,,,,,12.664279924791485
14,146.92,157.25,141.47,152.28,17337670,163.62,,,,,,12.88683135873495
15,154.82,158.26,145.67,146.6,17504736,160.94,,,,,,12.86562911882531
16,141.33,143.35,133.93,135.91,25112444,155.76,,,,,,12.851655610337788
17,144.84,155.25,143.58,154.07,20415595,153.66,,,,,,13.315108781027947
18,159.32,168.18,153.58,161.14,18596767,153.81,,,,,,13.406886725240236
19,162.08,169.53,161.79,168.33,14292906,152.96,168.21,,,127.9036443704515,203.58459744344833,13.048537673437362
20,161.08,167.1,158.15,161.42,12987466,154.01,167.18,,,127.529580286169,202.61221293150257,12.843642125334695
21,161.04,165.87,160.69,165.53,11729769,154.85,165.84,,,128.02304590168143,199.86804737417225,12.296239116382218
22,166.43,168.19,160.54,160.97,14482340,156.25,164.61,,,128.94480891472648,196.47102952213712,11.96436489378349
23,156.32,158.07,151.4162,153.18,10929315,156.35,162.55,,,129.96576310471173,192.4144055946535,11.79218168708467
24,152.53,158.35,151.29,157.34,10635672,157.54,161.08,,,131.70521131193163,188.2844393301512,11.454168709435764
25,155.56,157.72,150.6,151.85,10335900,159.31,159.45,,,133.17847156404204,185.0874052798661,11.144585230190353
26,160.02,170.73,158.25,169.16,13021047,160.99,159.37,,,133.67387646924197,183.651416144029,11.697114856605328
