,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,142.09,153.93,142.09,153.76,3264642,,,,,,,11.840000000000003
1,154.5,159.0,151.705,158.88,2139059,,,,,,,11.515357142857146
2,156.7,159.29,152.38,153.97,2089965,,,,,,,11.186403061224492
3,157.09,160.7,154.66,160.7,1160659,,,,,,,10.868088556851314
4,156.65,158.88,154.48,156.92,1386003,,,,,,,10.536082231361934
5,152.05,156.14,151.489,155.72,1669031,,,,,,,10.171433500550368
6,144.98,150.49,144.265,144.83,2323423,,,,,,,10.26311682193963
7,149.38,154.76,145.58,154.67,4265316,,,,,,,10.239322763229655
8,150.13,152.22,142.62,144.9,4569080,153.82,,,,,,10.368656851570393
9,135.24,139.0,125.25,125.35,2314702,150.66,,,,,,11.031609933601079
10,132.82,145.76,127.89,145.44,2429895,149.17,,,,134.65540922590398,160.23895081777113,11.701494938343858
11,128.69,140.48,126.1926,129.505,4767154,146.45,,,,131.75760224321266,160.11594261124498,12.240488157033582
12,131.87,150.44,125.635,149.66,2830824,145.22,,,,128.63120438062276,159.03328872696878,13.13795328867404
13,132.25,143.13,127.36,133.21,2147219,142.59,,,,126.36845273607844,157.49963864720516,13.792385196625894
14,131.88,135.42,126.76,127.35,3451472,139.44,,,,124.60533032058244,155.53011303296228,13.425786254009758
15,129.71,132.55,113.08,114.01,4779100,136.01,,,,120.67189150164528,153.46409555999924,13.857515807294776
16,114.32,120.69,110.19,116.36,3880928,131.75,,,,117.03877004824494,152.38277478195008,13.617693249630864
17,121.7,136.55,120.0,136.4,2227312,130.81,,,,115.8439579235426,150.85211652387446,14.08714373180009
18,135.72,145.94,134.385,137.47,1455598,132.16,,,,116.44036062401186,149.1348252799988,13.906276322385798
19,140.77,150.47,139.06,149.86,1625154,132.65,142.45,,,116.76012366349357,148.75312379237226,13.841542299358242
20,145.04,147.17,141.32,142.24,1913986,134.06,141.87,,,116.8824939460735,149.7431002532428,13.462860706546941
21,142.07,150.57,142.0,149.55,1268978,134.05,141.41,,,117.0892804205337,150.55701728976607,13.113370656079303
22,148.31,150.84,141.53,143.73,3667876,135.22,140.89,,,117.74448532013777,151.9293638863672,12.84170132350221
23,138.0,141.22,129.6588,131.6,2620152,135.69,139.44,,,118.1717526450953,150.69737936324142,12.929522657537765
24,129.57,133.795,129.31,132.44,1067568,137.74,138.21,,,118.3717941196927,150.0882442306741,12.326342467713639
25,130.82,132.99,125.56,127.92,1465451,139.02,136.82,,,118.22544864902801,150.02175599068192,11.976603720019808
26,135.21,149.21,132.93,148.5,2982564,140.37,137.01,,,121.42639930421439,151.51402743320776,12.641846311446965
27,154.1,155.0,146.52,147.22,1296912,141.45,136.64,,,126.6294615554951,152.4611835917807,12.344571574915038
28,149.59,153.15,146.91,152.32,1175027,141.72,137.01,,,129.9587904088501,153.7948065824891,11.908530748135394
29,152.15,157.87,148.485,150.12,1057309,142.6,138.25,,,130.57128234234767,155.64100062232512,11.728278551840008
30,149.5,152.42,148.1756,152.13,1384818,142.89,138.58,,,130.8731562104724,155.91037029288645,11.19371579813715
31,155.1,162.34,153.81,161.68,1941898,144.88,140.19,,,130.93821464575262,158.39348219008718,11.123450383984498
32,158.18,158.3,151.11,153.22,3304004,147.28,140.37,,,131.23533431900026,159.50425447595146,11.08391821369989
33,158.21,160.75,154.23,156.53,4963536,149.96,141.53,,,131.6538946060763,160.95833476731832,10.830066912721328
34,160.93,162.29,157.79,161.2,2364106,153.66,143.22,,,134.20644917715475,162.90576339379226,10.467919276098376
35,158.79,160.34,156.05,156.3,2074062,154.52,145.34,,,137.5492391041862,163.42933494167704,10.088067899234206
36,153.44,154.18,147.46,148.59,3001966,154.68,146.95,,,142.6820548124251,161.2827073615944,9.998920192146048
37,154.31,158.92,151.29,158.7,2340987,155.39,148.07,,,147.15630454777684,161.3690196540686,10.022568749849901
38,158.44,160.8399,157.01,159.32,3040865,156.41,149.16,,,148.05342518864057,161.8797482088764,9.580235267717766
39,160.98,165.57,158.02,164.82,2368650,157.82,149.91,,,149.08279480871957,163.17418776045736,9.435218462880782
40,167.04,169.24,164.64,166.06,2755045,158.3,151.1,,,149.54148672791226,165.1775745972756,9.089845715532157
41,168.39,170.77,165.95,166.17,987982,159.74,151.93,,,150.56712797665946,166.9571712047523,8.78485673585129
42,169.93,177.17,168.21,175.88,1126602,161.89,153.54,,,150.87053085550681,170.10572433856984,8.943081254719056
43,173.95,175.3115,163.97,164.09,2026461,162.21,155.16,,,152.1338295946579,172.27681011951964,9.155004022239124
44,158.3,158.89,147.71,150.33,2407803,161.55,156.06,,,150.8396900212267,172.23829918382359,9.671075163507759
45,149.68,152.8699,147.54,151.995,1294082,161.93,157.26,,,149.24142039212876,172.21143596773396,9.360991223257205
46,156.46,160.685,153.96,155.62,1665547,161.59,157.61,,,148.99885832270564,172.22801254483358,9.313063278738833
47,163.41,169.13,158.46,163.81,2284783,162.09,158.44,,,150.64247584825802,173.0068620301578,9.612844473114631
48,167.37,169.685,163.57,163.69,3098168,161.96,159.01,,,151.93305467225164,173.7575799139211,9.36299843932073
49,166.83,172.39,165.681,171.5,2239727,162.56,160.08,149.52,,152.4863718696701,174.76231667755013,9.315641407940676
50,169.19,169.95,167.28,168.82,1025270,162.86,160.92,149.83,,153.02553860405055,175.16841333315043,8.9516670216592
51,170.22,171.1925,165.41,165.43,1626496,161.7,161.1,149.96,,153.05157719460013,175.4068531211619,8.725297948683542
52,165.37,168.61,160.6592,163.98,3227030,161.69,161.64,150.16,,152.76963982851774,175.1582461894023,8.669976666634717
53,162.55,176.96,158.89,176.75,4801760,164.62,162.65,150.48,,152.4071786162165,175.11263275121513,9.341406904732239
54,168.03,171.62,165.98,167.43,2651946,166.34,162.96,150.69,,152.43279442557835,174.4762650174535,9.443449268679936
55,171.81,173.47,168.78,172.32,2362422,168.19,163.77,151.02,,155.05479817747695,175.38768105091611,9.200345749488513
56,172.21,177.63,171.14,172.37,1840476,169.14,164.95,151.57,,158.51346565536562,175.57204259714823,9.006749624525048
57,175.5,180.21,174.9706,177.92,1081109,170.72,165.92,152.04,,160.46850642306174,176.66419610911535,8.923410365630403
58,176.13,177.25,171.8605,172.47,757832,170.83,166.57,152.59,,161.95270212493529,177.4058665694572,8.718845339513946
59,173.77,173.97,170.4,173.0,1085026,171.3,166.98,153.54,,162.5839992521374,177.5774433783292,8.351070672405806
60,176.91,180.33,174.6903,176.64,1713184,172.54,167.51,154.16,,162.96927038570695,178.7246613720102,8.27813705294825
61,178.12,178.9,168.24,176.74,2937582,173.96,168.04,155.11,,163.06521494435296,179.39605237333035,8.448270120594803
62,177.66,180.218,173.4,174.57,2021920,173.72,167.97,155.61,,163.6752047878479,180.17672009792415,8.33182225483803
63,176.0,177.97,173.57,176.2,1272357,174.69,168.58,156.47,,165.48666011506913,180.0907622530614,8.050977808063886
64,175.0,178.4,173.45,175.96,904990,175.1,169.86,157.44,,168.6019940657595,180.24478378895313,7.829479393202181
65,175.3,177.55,172.9401,177.39,1407554,175.65,171.13,158.71,,169.87030387959146,180.1211688278133,7.599509436544884
66,178.84,186.95,178.38,186.05,1467198,176.56,172.65,160.1,,170.34762382064494,182.2230896287538,7.739544476791679
67,184.81,189.12,183.69,186.235,1929742,178.09,173.77,161.1,,170.05867318387445,184.43121573117566,7.574577014163702
68,190.22,196.25,189.33,192.5,1238436,180.25,175.21,162.2,,169.30092210098186,188.07561896140575,7.748892941723437
69,193.62,194.06,188.77,191.86,1382362,181.95,176.23,163.04,,169.79938150050398,190.4156391003307,7.573257731600334
70,190.54,192.55,188.65,191.27,1268330,183.56,177.35,164.02,,171.0371271074039,191.93859368937177,7.310882179343168
71,192.43,195.0,190.34,192.76,651657,185.58,178.72,164.88,,171.83602605948434,193.71666462757403,7.121533452247228
72,191.32,191.32,179.84,180.815,1104008,186.09,179.56,165.62,,173.87294053828214,194.59034264024103,7.535709634229567
73,186.17,188.4,183.505,183.53,450884,186.93,179.9,166.66,,175.24183662881117,194.9607268807454,7.539230374641742
74,178.24,188.125,176.58,187.75,2225327,188.09,180.92,167.77,,175.83753979107607,195.05505712929568,7.825356776453046
75,193.855,196.97,188.73,193.09,2460287,188.87,181.96,169.07,,177.69664411357064,196.09426936057318,7.924974149563543
76,193.17,196.3,192.17,193.87,959303,189.72,183.03,169.98,,180.1319027084532,195.9672316225638,7.653904567451863
77,194.29,194.29,192.05,193.72,725310,189.85,183.82,170.91,,181.60022325964877,196.2147428457709,7.2671970983481575
78,196.43,197.5,192.05,192.73,2172160,189.95,184.83,171.72,,182.231568549663,196.97271549639268,7.137397305609003
79,189.35,193.77,189.35,191.835,958263,190.01,185.78,172.55,,182.23266585508054,196.63787157092437,6.943297498065504
80,195.16,195.16,192.29,193.21,851458,190.06,186.6,173.37,,182.3600241784095,196.77526005952367,6.68484767677511
81,192.21,193.0,185.69,188.44,1304309,190.91,187.19,173.91,,182.06514203971685,196.8045146623982,6.744501414148317
82,190.91,192.71,187.42,192.45,861452,191.9,188.08,174.69,,181.88097692060148,196.5719428670166,6.640608455994868
83,192.63,193.2,189.04,189.76,958916,192.12,188.76,175.36,,183.30189621326312,196.66825110125157,6.463422137709521
