,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,139.31,142.835,136.49,141.08,1560130,,,,,,,6.344999999999999
1,142.13,150.89,139.49,150.85,1209983,,,,,,,6.706071428571426
2,149.47,150.3432,139.44,140.54,1215712,,,,,,,7.04206632653061
3,143.41,145.36,139.22,144.47,1024846,,,,,,,6.97763301749271
4,138.36,139.41,132.635,134.32,1210595,,,,,,,7.324587801957518
5,128.26,131.33,123.765,126.6,1356777,,,,,,,7.5553315303891235
6,114.16,118.395,107.6321,109.12,1282504,,,,,,,8.370514992504187
7,114.85,119.54,110.5,119.28,1571547,,,,,,,8.516906778753889
8,114.78,116.06,108.42,110.77,1387408,130.78,,,,112.33812513153039,148.88433925928067,8.684270580271468
9,101.18,104.68,92.02,92.42,1721467,125.37,,,,103.9863907912578,147.44549172154458,9.40325125310922
10,99.18,113.54,98.185,113.33,1555936,121.21,,,,99.30093466588183,142.25524052687888,10.240161877887134
11,90.78,99.955,85.95,86.35,1687194,115.18,,,,92.90596304108787,136.07307411479633,11.464436029466624
12,89.48,97.97,82.1101,97.92,1680735,110.01,,,,87.7538252611695,129.42351647481695,11.778397741647579
13,89.53,94.04,80.01,93.9001,1430840,105.52,,,,83.84229979528811,122.8135812938357,12.216369331529894
14,91.82,99.1599,86.58,95.43,1396507,102.06,,,,82.65741662436061,116.89882696158426,12.242335807849186
15,97.28,98.0,86.505,89.83,1457043,99.91,,,,81.14429677293914,114.02098811486911,12.188954678717101
16,87.96,89.21,82.03,82.78,1245396,95.86,,,,79.94668188969999,110.10690001178872,11.875457915951595
17,89.56,100.76,86.99,99.71,1312253,94.63,,,,81.13509834493554,106.46354238859101,12.311496636240767
18,102.89,111.41,97.52,103.39,1075792,95.85,,,,80.86004683093816,108.13914870615437,12.424246876509285
19,105.53,111.88,100.6249,110.91,1035998,95.58,112.15,,,80.58968504290111,107.61381975686452,12.34073638533005
20,105.0,108.58,102.88,103.37,934186,97.47,110.26,,,80.87447976725512,109.0720499270445,12.032826643520762
21,102.81,109.85,100.028,109.27,769318,98.73,108.19,,,82.71009584056998,110.766567298495,11.87491045469785
22,108.46,109.1,100.0,102.48,1024248,99.69,106.28,,,85.69808403498024,112.01454959290807,11.688845422219433
23,95.89,99.48,93.16,94.19,1062753,99.55,103.77,,,86.87194701549654,112.02485816149306,11.519642177775188
24,93.55,100.43,91.99,94.07,814632,100.02,101.76,,,87.9963754609924,112.09003197435294,11.299667736505532
25,93.55,94.46,88.55,90.43,762652,100.87,99.95,,,90.00985652622,111.44881597727701,10.91469146961228
26,96.28,103.86,93.84,102.55,874817,101.18,99.62,,,91.69849791802699,111.60929582014047,11.094356364639975
27,109.17,112.23,102.41,103.49,1137015,101.2,98.83,,,91.85318594043643,111.80477107243654,11.003330910022834
28,104.48,112.48,102.28,111.67,865764,101.28,98.87,,,91.86848219250888,111.95003837195432,10.94595013073549
29,113.64,124.61,113.64,120.48,1350180,103.18,100.28,,,90.8919373224287,116.37146430527761,11.088382264254383
30,116.88,117.84,113.11,114.92,708529,103.81,100.36,,,90.88106840780571,117.90454675524276,10.822783531093355
31,118.37,118.47,111.725,114.35,921586,105.13,101.76,,,91.35541791520541,119.53442813121772,10.531513278872403
32,108.74,109.68,103.705,104.15,571341,106.23,102.07,,,92.98584152239471,119.98282717439747,10.539619473238659
33,103.6,104.3435,100.11,101.7,684025,107.08,102.46,,,94.65122739169513,119.9826980839456,10.089182368007327
34,107.04,111.62,106.82,110.81,959242,109.35,103.23,,,98.656065917446,119.50096598478254,10.077097913149661
35,107.27,110.3862,105.61,110.1,881981,110.19,104.24,,,101.52721420034212,119.44736404546252,9.728733776496114
