,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,77.1,77.53,75.1,75.2,2722440,,,,,,,2.430000000000007
1,76.37,76.72,74.93,75.6,2472410,,,,,,,2.38428571428572
2,74.32,74.72,73.77,74.32,2833763,,,,,,,2.344693877551026
3,72.78,73.5,72.17,72.68,4897368,,,,,,,2.3307871720116666
4,66.07,69.25,65.22,65.4,5549752,,,,,,,2.697159516867977
5,67.57,67.99,65.02,67.23,3563142,,,,,,,2.716648122805979
6,65.86,66.21,63.79,63.91,5778596,,,,,,,2.7683161140341235
7,59.51,59.51,56.08,57.17,4971236,,,,,,,3.129864963031686
8,60.72,64.75,59.68,64.64,4328218,68.46,,,,,,3.4477317513865655
9,56.41,61.72,56.19,59.81,3667358,66.75,,,,,,3.8050366262875253
10,60.44,65.2,59.24,62.41,4086840,65.29,,,,,,3.958962581552702
11,59.02,59.85,53.89,55.92,4658142,63.24,,,,,,4.284750968584651
12,54.84,56.88,53.64,56.66,3428606,61.46,,,,,,4.210125899400034
13,57.77,58.97,54.35,54.51,5553740,60.25,,,,,,4.23940262087146
14,53.66,54.27,49.55,49.57,7040076,58.29,,,,,,4.290873862237785
15,53.06,56.42,52.0,56.42,6152181,57.46,,,,,,4.473668586363657
16,57.5,62.71,56.73,59.68,6456324,57.74,,,,,,4.6034065444805385
17,60.46,63.52,60.29,61.46,5661096,57.38,,,,,,4.548877505589072
18,59.25,60.51,57.81,58.99,4521072,57.29,,,,,,4.484671969475566
19,58.76,59.955,56.84,59.86,3537334,57.01,62.57,,,45.04504721771767,78.24627192310217,4.386838257370168
20,59.25,62.12,58.71,61.46,3370700,57.62,61.89,,,45.71854828102548,76.05602579031734,4.3170640961294415
21,59.11,59.73,58.24,58.5,3596496,57.83,61.03,,,46.72769877437954,73.68663578253287,4.238702374977338
22,58.14,60.78,58.14,58.92,2630740,58.32,60.26,,,48.02100608733829,71.4662989510984,4.124509348193243
23,58.75,59.29,57.41,58.0,2115024,59.25,59.53,,,49.569313552592405,69.14574049211042,3.964187251893726
24,60.3,61.03,59.75,60.75,2547428,59.74,59.29,,,50.040790750885975,67.80603827578268,3.897459591044174
25,63.43,64.25,61.24,61.25,3135520,59.91,58.99,,,50.51826047530451,66.98830815462175,3.8690696202553045
26,61.97,62.69,60.61,62.38,2704918,60.01,58.92,,,50.89342295183939,66.35129915857603,3.7412789330942116
27,63.31,64.211,62.23,63.1,2702924,60.47,59.21,,,50.795498681491026,66.76506234198945,3.6155447235874822
28,63.28,63.29,61.28,62.15,1877984,60.72,59.09,,,50.7168812849806,66.52529579379963,3.5008629576169477
29,63.19,63.51,61.75,62.65,2472554,60.86,59.23,,,50.75020747473861,66.7269888776593,3.3765156035014514
30,61.06,61.52,60.17,60.53,2680186,61.08,59.14,,,50.740560676019335,66.19783279721231,3.3124787746799194
31,60.51,60.92,58.96,58.96,3201710,61.09,59.29,,,51.21642400111872,66.23397991715754,3.215873147917068
32,61.42,62.44,60.58,62.3177,3004914,61.57,59.57,,,51.79366736207076,66.22093152991435,3.2347393516372773
33,60.93,62.6,60.38,61.35,2872370,61.63,59.91,,,52.31591460183102,66.34040759980437,3.1622579693774715
34,59.99,60.91,59.07,59.13,4852142,61.4,60.39,,,54.45896533917024,65.4569680774916,3.0992395429933666
35,59.44,59.58,58.195,58.46,2512500,60.96,60.49,,,56.139233512557496,64.90847666224177,2.9767938613509832
36,58.95,59.46,58.39,58.42,2155912,60.44,60.43,,,56.43142210717233,64.87701879703067,2.8405942998259133
37,58.7,58.96,57.82,58.88,1893056,60.08,60.3,,,56.243322764778554,64.7251947986575,2.7191232784097767
38,59.88,60.71,58.97,60.5,2170372,59.84,60.38,,,56.38162096490956,64.72530417612153,2.6556144728090785
39,61.8,62.28,61.08,61.5,2529056,59.95,60.46,,,56.76891470682967,64.79139401290867,2.5930705818941444
40,62.69,63.78,62.6,63.63,2593926,60.47,60.57,,,56.71558351656879,65.01986038575657,2.570708397473134
41,62.42,62.86,61.42,61.6,2648476,60.39,60.72,,,56.89449996771654,65.10234613718451,2.544943511939339
42,60.43,60.43,59.595,60.08,2586724,60.24,60.78,,,57.084909348320174,65.10983216468368,2.506376118229386
43,59.53,60.405,59.12,60.34,2235970,60.38,60.9,,,57.402482214476656,65.02949902700584,2.4191349669272872
44,61.26,61.48,60.06,60.3,2013104,60.58,60.88,,,57.424218567431,65.03592287315615,2.347768183575338
45,60.82,60.89,59.5,59.79,1838286,60.74,60.8,,,57.36901818891531,64.67794961869394,2.2793561704628136
46,60.4,61.11,60.06,60.16,1877224,60.88,60.69,,,57.35259829985423,64.56660729546549,2.21083072971547
47,61.03,61.5,60.63,61.29,1927926,60.97,60.6,,,57.45380060914549,64.16085873247755,2.148628534735794
48,60.64,61.9,60.5,61.75,2226156,60.99,60.58,,,57.47582420580162,63.959727470648644,2.0951550679689515
49,61.88,62.27,60.32,60.33,2009730,60.63,60.47,61.4,,57.54609909662233,63.73603686086856,2.0847868488283123
50,60.41,60.54,58.14,58.56,2985226,60.29,60.37,61.07,,57.32536868300068,63.70776416484952,2.1073020739120043
51,57.97,59.61,57.11,59.51,3805440,60.23,60.39,60.74,,56.977215603150185,63.74707629089347,2.1353519257754328
52,58.58,59.38,58.24,58.74,2096064,60.05,60.22,60.43,,56.82243481211958,63.6437096441077,2.0735410739343303
53,60.6,61.96,60.2,61.64,2232198,60.2,60.23,60.21,,56.823621077027674,63.54568568319124,2.155430997224735
54,61.3,61.32,59.7,60.08,3155174,60.23,60.28,60.1,,56.86397389004146,63.56971057764106,2.1400430688515395
55,60.92,62.4,60.91,61.89,2937084,60.42,60.45,60.0,,57.020380909110116,63.686895832378944,2.152897135362144
56,61.62,61.78,59.93,59.98,2621323,60.28,60.53,59.92,,57.170073364338876,63.68396966472907,2.139118768550562
57,59.77,59.81,58.4499,58.87,2746918,59.96,60.53,59.95,,57.28764490622455,63.57957660502748,2.0956174279398074
58,60.97,63.82,60.89,63.79,5097646,60.34,60.69,59.94,,57.3748638035009,63.97363995332094,2.2995018973726786
59,63.34,67.34,63.26,66.97,4571234,61.27,60.96,60.08,,57.11551166482981,65.34450754342123,2.4266803332746307
60,67.21,67.32,65.75,66.27,2417592,62.03,61.1,60.16,,56.46161384562696,66.22285792143197,2.365488880897871
61,65.56,66.17,64.34,64.85,2518838,62.7,61.26,60.34,,56.19837481745099,66.77850581087002,2.3343825322623086
62,65.17,67.6,65.14,67.32,2195084,63.34,61.62,60.55,,55.97193225033494,67.67228905184359,2.3640694942435725
63,68.2,70.07,67.88,69.33,3465824,64.36,62.07,60.85,,55.4489422996649,69.07139873594116,2.3916359589404603
64,70.5,71.02,69.82,69.94,2652808,65.26,62.55,61.25,,54.72978737536305,70.48725233358265,2.3415191047304273
65,69.69,70.617,68.77,70.44,1861048,66.42,63.09,61.53,,54.54622463972484,71.56097677708509,2.3061963115353974
66,73.23,74.13,71.4801,71.92,2442318,67.87,63.67,61.78,,54.068046322475254,73.34724461521863,2.4050394321400117
67,73.28,73.3,71.49,71.89,2189814,68.77,64.2,61.99,,53.786609135696644,74.63552238849587,2.3625366155585827
