,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,74.87,76.14,70.7991,71.52,4868388,,,,,,,5.340900000000005
1,72.36,74.4,70.79,74.29,2890302,,,,,,,5.21726428571429
2,73.065,73.065,70.54,71.56,2797583,,,,,,,5.112459693877555
3,69.47,71.675,68.68,70.13,3053542,,,,,,,4.9612125728863
4,64.31,65.45,62.015,62.39,2643738,,,,,,,5.186483103394421
5,64.52,65.23,60.87,65.15,3043798,,,,,,,5.127448596009106
6,63.26,64.68,62.18,62.72,4090052,,,,,,,4.973345124865599
7,59.0,60.02,53.19,55.34,3719283,,,,,,,5.298820473089485
8,58.1,59.63,54.9459,59.54,2583180,65.85,,,,,,5.254911867868808
9,52.29,58.08,51.2501,55.72,3814089,64.09,,,,,,5.4716967344496075
10,56.59,62.7,54.4502,60.6681,3810314,62.58,,,,,,5.670132681988921
11,55.72,57.57,52.25,57.2701,3373313,60.99,,,,,,5.866416061846856
12,54.79,58.54,53.05,57.09,4883561,59.54,,,,,,5.839529200286366
13,57.56,58.1791,51.59,52.77,3945644,58.47,,,,,,5.893069971694483
14,50.67,51.94,45.07,46.0,4084837,56.35,,,,,,6.022136402287734
15,48.96,52.97,48.18,52.51,2591464,55.21,,,,,,6.089840944981468
16,53.16,60.39,52.02,58.1,3213501,55.52,,,,,,6.252709448911363
17,58.09,62.44,57.64,61.8,2838475,55.77,,,,,,6.148944488274837
18,57.87,59.45,57.03,57.76,2295456,56.0,,,,,,6.0504484533980625
19,57.83,60.41,57.05,59.77,2327678,55.9,60.6,,,42.26168506214116,76.08012857627025,5.85827356386963
20,59.06,59.6,53.74,54.05,2828155,55.54,59.73,,,42.62525796045005,73.70271266343205,5.870539737878943
21,51.12,51.74,47.935,48.67,3350667,54.6,58.45,,,42.57752155723936,71.81692416935824,5.888001185173303
22,48.19,50.84,47.8,49.12,3165150,54.2,57.33,,,43.01631968004718,69.91212930233846,5.684572529089497
23,48.7,49.77,48.12,48.85,3420409,54.51,56.26,,,43.76452208417338,68.03144533859528,5.396388777011675
24,51.27,55.565,51.25,54.64,3018517,54.75,55.88,,,44.046743421957665,67.02828583396064,5.490575292939413
25,57.94,59.25,56.15,56.33,3690606,54.55,55.44,,,44.462680096601574,66.09395465340296,5.427677057729455
26,57.23,58.98,56.05,57.98,2706230,54.13,55.2,,,45.24420515769122,65.17329632737086,5.249271553605923
27,59.44,60.47,58.16,59.23,2893044,54.29,55.39,,,45.05339153063663,65.23023144464464,5.0521807283483575
28,59.2,59.2,57.23,57.44,1668753,54.03,55.29,,,44.95974783524396,65.18549792692619,4.834167819180618
29,58.9,59.97,58.51,59.49,1979580,54.64,55.48,,,44.96115632750681,65.3600490429738,4.66958440352486
30,57.62,57.78,55.68,55.86,1556408,55.44,55.24,,,44.963814241642226,64.72713587739443,4.608185517558799
31,55.94,56.0614,53.75,54.87,1891037,56.08,55.12,,,45.04886384850694,64.66865310746108,4.444129409161742
32,57.05,58.99,56.96,57.495,3198350,57.04,55.14,,,45.085577415876905,64.71106293718248,4.420977308507332
33,56.35,57.56,55.52,55.83,1403741,57.17,55.29,,,45.28591499847325,64.66820792045547,4.250907500756809
34,53.5,54.66,52.5,53.34,3288194,56.84,55.66,,,46.66554618171809,64.49732472896684,4.185128393559895
35,54.4,55.13,53.85,54.275,1613785,56.43,55.74,,,47.48310250817898,64.39299475142427,4.014047794019902
