,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,211.71,218.03,210.8226,217.48,814207,,,,,,,7.207400000000007
1,214.75,216.47,210.73,213.41,649882,,,,,,,7.174728571428577
2,208.47,210.11,202.86,209.04,720402,,,,,,,7.415819387755106
3,200.49,203.61,197.33,197.33,970700,,,,,,,7.722546574344026
4,201.43,209.0,195.99,208.84,1111429,,,,,,,8.100221819033738
5,203.22,203.25,195.01,195.85,799960,,,,,,,8.509491689102758
6,182.25,196.65,179.12,181.89,1488221,,,,,,,9.153813711309704
7,189.9,193.925,179.15,193.17,1047669,,,,,,,9.555327017644727
8,175.84,178.245,163.55,163.55,1235509,197.84,,,,,,10.988517944955817
9,167.25,182.415,162.06,181.34,1455955,193.82,,,,,,11.657552377458973
10,169.76,176.745,147.07,153.88,1047910,187.21,,,,,,13.272727207640477
11,153.49,155.575,145.31,146.575,1114650,180.27,,,,,,13.05788954995187
12,147.72,150.95,128.58,131.65,1332893,172.97,,,,,,13.723040296383878
13,131.62,131.62,118.17,121.08,1691241,163.22,,,,,,13.705680275213602
14,126.19,129.34,123.0,127.02,1937987,155.57,,,,,,13.316703112698345
15,125.58,149.27,123.7,140.43,1670953,150.97,,,,,,14.191938604648465
16,140.66,151.92,138.335,150.98,1360303,146.28,,,,,,14.148585847173573
17,146.01,164.9277,145.68,160.3,1163803,145.92,,,,,,14.512808286661173
18,160.23,161.64,144.175,152.52,1770879,142.72,,,,,,14.723679123328232
19,150.43,152.24,142.7641,147.05,1666718,141.96,169.67,,,100.18991231572741,233.59284837605173,14.368837757376216
20,139.65,140.45,130.79,138.26,2018896,141.03,165.71,,,98.98441354418183,228.4391841070582,14.503920774706488
21,135.01,142.09,131.93,135.14,1238341,141.42,161.79,,,99.26012218191997,222.35078371138277,14.193640719370311
22,133.66,138.06,130.2741,132.14,792630,142.65,157.95,,,99.52912483365132,216.80423779947074,13.735944953701004
23,139.72,146.28,139.25,145.03,951236,144.65,155.33,,,101.25294862830307,211.33005563414574,13.764806028436649
24,153.32,154.38,145.94,147.1,770988,145.39,152.25,,,104.49355220158674,203.52504976288435,13.449462740691175
25,149.01,161.57,146.58,160.72,903715,146.47,150.49,,,109.20050263297787,196.42378417570828,13.55950111635609
26,162.8,172.91,162.8,167.21,1253224,147.24,149.76,,,111.34658822103574,191.49085603186987,13.46167960804494
27,165.7,166.51,159.02,161.4,638895,148.23,148.17,,,114.28668341946722,185.84332336277828,13.085131064613158
28,165.91,168.56,162.35,166.68,769933,150.41,148.33,,,114.42768439199236,184.11040928862778,12.661907417140789
29,161.23,164.73,158.33,161.26,662956,152.96,147.32,,,114.7973768535555,180.6775240451958,12.353914030202162
30,161.79,164.93,159.01,161.07,729926,155.85,147.68,,,114.3178337690318,178.43801872173418,11.89434874233058
31,164.87,171.085,164.4993,170.17,741109,160.07,148.86,,,113.4800872597894,180.42865206524309,11.760109546449826
32,166.27,167.7,160.32,160.51,1127052,161.79,150.3,,,114.86293991866876,181.89433066631528,11.623673150274838
33,160.0,161.58,157.6425,158.09,1944357,163.01,152.15,,,119.00986672234515,181.14979381171827,11.074660782398064
34,161.0,162.13,158.91,160.26,1307921,162.96,153.82,,,122.59773428127545,179.2934600910307,10.572185012226774
35,159.47,159.98,154.65,157.6,1367086,161.89,154.67,,,126.75954495572688,179.42079674065306,10.217743225639147
36,158.06,159.98,155.54,158.41,854987,161.56,155.05,,,128.12433576989986,179.582218810976,9.805047280950637
37,160.59,162.155,159.18,160.69,1265641,160.9,155.07,,,128.60103011642315,179.31432912690127,9.372186760882736
38,164.86,166.87,162.11,162.47,484581,161.03,155.56,,,129.24911220630722,179.853773042994,9.144173420819683
39,166.32,167.97,162.635,165.81,633069,161.56,156.5,,,130.2228385011823,180.72068312245858,8.883875319332564
40,163.5,164.2395,161.5,162.89,753206,160.75,157.73,,,134.0538335151391,179.81114201447798,8.557169939380238
41,159.12,161.49,157.31,158.69,862586,160.55,158.91,,,138.30187922755727,178.47134432205002,8.34451494371022
42,156.41,158.735,155.33,158.13,962164,160.55,160.21,,,144.3109982607608,175.10313560671258,7.991692447730919
43,160.3,161.84,158.63,159.12,690587,160.42,160.91,,,148.42872006735877,172.88809174143395,7.685857272892997
44,159.46,161.62,156.76,157.24,793990,160.38,161.42,,,150.79646072503175,172.12919198019335,7.484010324829212
45,159.62,163.32,155.12,160.44,909443,160.61,161.41,,,153.34405428078318,172.12508875206902,7.535152444484267
46,163.41,164.29,160.87,163.84,1256613,160.96,161.24,,,153.44943186118127,170.57766201645796,7.271927269878248
47,162.6,162.93,157.11,157.2,759289,160.37,161.03,,,153.29087902165583,170.30379366270444,7.233218179172658
48,157.8,158.355,151.0,151.44,1428512,158.78,160.27,,,151.95220971757368,169.82458606293403,7.241916880660324
