,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,93.83,100.55,93.45,100.53,554000,,,,,,,7.099999999999994
1,100.68,100.97,95.43,100.8,569151,,,,,,,6.988571428571423
2,100.78,102.67,94.87,96.15,516132,,,,,,,7.046530612244893
3,98.31,102.64,97.11,102.59,260474,,,,,,,7.0067784256559715
4,99.39,102.04,98.36,99.41,340954,,,,,,,6.808437109537688
5,95.85,101.15,95.0,100.87,460773,,,,,,,6.761405887427854
6,90.19,95.44,90.12,91.1,475377,,,,,,,7.046305466897293
7,94.91,96.81,89.47,96.76,414249,,,,,,,7.0672836478332
8,93.81,95.27,88.17,89.42,750610,97.51,,,,,,7.1760491015594
9,81.74,87.65,79.81,81.67,644265,95.42,,,,,,7.3499027371623
10,88.02,91.14,80.08,90.99,437953,94.33,,,,,,7.61490968450785
11,78.4,84.4,70.88,70.89,1158900,91.52,,,,80.14710595691372,103.52487881466084,8.507416135614433
12,72.38,83.12,66.87,82.45,680167,89.28,,,,75.64522758056364,103.16044615097968,9.060457840213402
13,74.91,81.2792,68.8,72.73,616921,86.32,,,,72.46173521352128,102.386558196484,9.38828228019816
14,72.05,80.1,69.3769,72.05,1057586,83.12,,,,69.94503573695827,100.86938759086097,9.483626403041148
15,73.9,80.21,73.25,74.75,714226,81.3,,,,68.65494314460133,98.83461565448604,9.389081659966779
16,74.19,78.2612,71.17,73.68,531016,78.74,,,,67.69773490537389,96.47775688245048,9.224947255683437
17,77.38,84.0,74.02,83.77,504967,78.11,,,,67.50202982717391,93.76782478686538,9.303165308848905
18,83.3,87.71,79.39,82.5,384350,78.2,,,,67.734018868426,92.46136003305105,9.232939215359698
19,83.28,87.55,81.29,86.35,447892,77.69,87.47,,,68.20575225651156,90.55859480157136,9.020586414262576
20,82.05,87.37,79.57,79.94,373305,78.69,86.44,,,68.81713393457918,88.73572147971156,8.93340167038668
21,81.1,83.36,78.95,83.18,467978,78.77,85.56,,,68.82657154494483,88.23610821260874,8.610301551073345
22,83.3,84.72,80.54,81.45,398063,79.74,84.83,,,68.81296371070857,86.93064631003462,8.293851440282392
23,77.0,82.65,76.2,77.41,226043,80.34,83.57,,,69.37995881634329,86.77968077646162,8.162147765976508
24,73.6,79.745,73.6,77.8,307853,80.68,82.49,,,70.64986585009963,86.68734283488301,8.018065782692473
25,77.66,78.32,74.25,74.97,283029,80.82,81.19,,,71.65483765103825,86.71512774390712,7.736061083928725
26,78.8,85.815,76.72,85.175,479464,80.97,80.9,,,72.92030125737199,87.17293134525006,7.958128149362388
27,87.57,90.51,85.545,86.44,781966,81.41,80.38,,,73.17374907590306,88.48064704532652,7.770761852979361
28,88.08,90.35,86.27,89.87,311847,81.8,80.4,,,74.25307053004961,89.37378345476398,7.507136006337978
29,92.61,93.465,85.8,86.06,432093,82.48,80.62,,,75.08069045937908,90.88476185606171,7.518412005885266
30,84.99,87.37,84.0,86.81,417836,82.89,80.41,,,75.29137303565992,90.84432637461948,7.2220968626077475
31,89.4,91.5,88.27,90.07,409502,83.84,81.37,,,75.2496338262934,91.4678245847874,7.041232800992908
