,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,122.65,124.26,119.83,119.85,723413,,,,,,,4.430000000000007
1,117.1,120.38,115.08,115.12,625835,,,,,,,4.492142857142863
2,111.51,115.37,110.69,114.33,772899,,,,,,,4.505561224489801
3,114.73,120.05,112.72,120.01,709211,,,,,,,4.707306851311959
4,119.19,122.33,116.795,117.85,668766,,,,,,,4.766427790503962
5,119.75,121.84,117.13,121.69,424750,,,,,,,4.762397234039394
6,117.16,120.88,116.79,119.09,897580,,,,,,,4.77222600303658
7,115.43,121.55,115.43,120.755,683557,,,,,,,4.868495574248253
8,114.02,118.03,112.611,115.37,900695,118.23,,,,,,5.1024601760876624
9,118.83,120.67,114.07,120.35,791239,118.29,,,,,,5.209427306367116
10,116.73,117.39,110.4,110.87,901658,117.81,,,,,,5.548039641626607
11,104.42,108.08,100.2,104.22,972725,116.69,,,,108.45830665264384,123.47787070476302,5.9138939529389924
12,109.43,110.43,99.3499,105.97,576082,115.13,,,,105.72988953827445,122.69857553781844,6.282908670586207
13,93.5,104.05,93.5,97.01,669382,112.81,,,,102.07836569248717,122.78087080560292,6.724843765544335
14,99.34,107.96,95.85,106.88,637801,111.17,,,,99.86258563115281,122.67018988162707,7.109497782291169
15,97.74,105.85,97.59,105.46,571162,109.65,,,,98.15548739648304,121.97289200612923,7.265247940698942
16,104.45,105.72,97.09,103.06,527730,107.69,,,,96.56876841127989,120.63240101795265,7.362730230649018
17,103.41,103.41,88.01,90.8,807532,104.96,,,,93.57357164225058,119.13062914802441,7.936820928459802
18,89.6,90.105,76.96,78.73,805532,100.33,,,,88.5994161368114,118.38520311001712,8.358476576426959
19,82.47,98.95,81.075,96.75,857454,98.76,109.21,,,85.62707438393069,116.08950451343563,9.20572824953932
20,96.27,99.95,93.28,97.98,964192,98.07,108.11,,,85.0510505974219,114.15025231453316,9.024604803143655
21,98.72,107.24,98.13,101.68,546251,97.59,107.44,,,85.38261858640445,111.63502126428058,9.041418745776252
22,98.35,102.3,96.76,100.43,467759,97.97,106.75,,,85.74575729411036,109.12656018414619,8.791317406792235
23,100.97,105.09,97.63,104.76,518935,97.74,105.99,,,85.71928377529,108.72382489981823,8.696223306307076
24,102.96,104.45,100.94,101.87,799132,97.34,105.19,,,85.71008797931445,107.76821450831096,8.347921641570856
25,98.02,99.84,95.18,95.88,634842,96.54,103.9,,,85.8251783663742,107.48036087713321,8.229498667172939
26,94.99,100.83,93.985,95.82,598022,97.1,102.73,,,85.71092180082887,106.59775405967946,8.130605905232015
27,94.8,98.5876,93.29,93.52,535947,98.74,101.37,,,85.49054925679003,105.91422108497518,7.928248340572584
28,98.96,102.15,97.665,100.34,499473,99.14,100.62,,,85.50473435286052,105.4186663659963,7.978373459103115
29,103.5,107.62,100.7,104.34,578758,99.85,99.82,,,86.39143319669537,106.13027513694777,7.92848964059575
30,105.62,110.71,104.37,110.1,445526,100.78,99.78,,,90.29001744388235,107.02867913501552,7.817168951981767
31,110.94,116.67,110.94,115.01,606132,102.4,100.32,,,93.43476283449435,109.88805267979642,7.728085455411642
32,114.15,114.98,108.03,108.78,474474,102.85,100.46,,,94.29412376734408,111.68764792424325,7.674650780025097
33,111.0,112.815,109.89,110.47,312686,103.81,101.13,,,94.59430038405891,112.48462064212258,7.414675724309018
34,106.82,108.63,105.71,106.98,341664,105.04,101.14,,,95.32956797684612,112.90488524051011,7.2250560297155175
35,107.66,108.3502,101.66,104.76,458647,106.03,101.1,,,95.78781153257289,113.16280835492329,7.18685202759298
36,107.24,110.0,106.36,109.45,311428,107.8,101.42,,,96.11418590388764,113.61338211873372,7.047791168479196
37,107.85,107.85,104.41,104.84,318505,108.3,102.12,,,97.28971444793609,113.76382853480794,6.904377513587826
38,102.76,103.73,101.8217,103.25,349871,108.18,103.35,,,98.66489715460823,113.70440378089938,6.626800548331553
39,104.46,106.2,103.475,106.05,274100,107.73,103.82,,,100.70955044680778,113.39700899507429,6.364171937736443
40,106.5,108.94,106.17,106.82,434898,106.82,104.26,,,102.0772349847226,113.35679529522912,6.116016799326697
41,108.04,109.19,106.13,108.64,306807,106.81,104.61,,,102.87093045378403,113.43370642828957,5.897729885089077
42,108.97,114.245,107.76,114.0,420058,107.2,105.28,,,103.13457838756376,113.94450591353505,5.9396777504398575
43,116.38,119.41,114.55,115.34,569904,108.13,105.81,,,102.76814227181275,114.6520193239551,5.901843625408439
44,116.37,119.55,112.18,114.22,770265,109.18,106.43,,,102.75104804940695,115.63994380229497,6.006711937879264
45,111.02,112.06,108.54,110.42,482876,109.29,107.16,,,102.72053340326805,115.55277136911147,5.983375370887887
46,108.4,108.595,105.145,108.08,413784,109.65,107.77,,,102.65860631862638,115.55120322611785,5.932777130110182
47,107.65,107.99,105.61,107.02,264907,110.07,108.45,,,103.2825693705174,115.53789552013183,5.685435906530883
48,107.57,108.37,106.14,106.46,398643,110.11,108.75,,,103.26094403250119,115.44410572751063,5.438619056064392
49,107.1,107.93,105.345,105.74,267383,109.99,108.82,107.14,,103.38658333859954,115.44690227798282,5.234789123488365
50,107.03,107.72,103.802,104.34,579039,109.51,108.53,106.83,,103.77217193999591,115.39990759146926,5.140732757524909
51,106.35,109.53,105.93,109.17,338730,108.98,108.24,106.72,,104.14837403658768,115.46459239635794,5.14425184627313
52,108.16,109.3,105.455,108.73,357127,108.24,108.24,106.6,,104.05914453279937,115.47930386370832,5.051448142967907
53,109.18,109.88,104.42,104.5,331038,107.16,107.94,106.29,,103.82588475166499,115.51277056369723,5.080630418470199
54,103.36,105.19,101.12,102.35,452729,106.27,107.71,105.98,,102.86063313871415,114.96764442697939,5.008442531436613
55,101.23,102.26,98.84,102.17,448220,105.61,107.58,105.59,,101.89112096015141,113.14450690741096,4.901410922048284
56,101.18,101.84,99.26,100.46,458001,104.88,107.13,105.22,,101.20858413053163,110.5861782408749,4.759167284759121
57,104.28,106.46,104.28,104.48,478255,104.66,107.11,104.89,,101.19876964977243,109.77433451822797,4.847798192990613
58,103.79,104.51,102.56,102.81,337537,104.33,107.09,104.64,,100.99991821947205,109.48406602007991,4.640812607776998
59,103.9,106.83,103.9,105.69,411757,104.48,107.07,104.35,,100.9351699392538,109.35989263190444,4.59646885007864
60,105.02,106.05,103.12,105.97,361313,104.13,107.03,104.25,,100.83557965258112,109.1150600730823,4.477435360787308
61,105.8,107.63,105.67,106.49,468875,103.88,106.92,104.3,,100.83341636049445,109.07632864971671,4.2976185493025
62,109.39,112.04,108.42,111.46,530405,104.65,106.8,104.41,,100.77600481139665,109.88384177439004,4.387074367209466
63,113.52,114.84,111.325,113.38,596664,105.88,106.7,104.73,,100.4813526841695,111.0493677434272,4.324783340980218
64,114.59,114.59,112.0,112.18,329306,106.99,106.6,104.84,,100.34974751029824,112.01952356744137,4.200870245195918
65,111.67,112.53,109.26,110.6,611408,108.12,106.6,104.94,,100.54359904246972,112.425989864684,4.134379513396209
66,111.3,113.78,111.16,113.01,440880,109.07,106.85,105.14,,101.23011916641838,113.349112684254,4.066209548153624
67,112.59,116.51,112.59,115.6,575322,110.49,107.28,105.64,,102.56354046596672,114.5850335768116,4.055766008999793
68,117.25,120.22,116.35,119.76,536426,112.05,107.94,106.46,,103.9417349303274,116.2758741237411,4.0960684369283795
69,118.46,120.0,117.5,118.74,345211,113.47,108.59,106.9,,104.54344341669366,117.7257523231847,3.9820635485763525
70,122.7,125.67,121.8,123.34,641585,115.34,109.54,107.41,,105.51802499720134,120.09293834910639,4.192630437963756
71,122.95,125.64,122.84,124.555,363514,116.8,110.31,107.86,,106.65373590631577,122.00770286834751,4.093156835252059
72,123.29,123.58,121.38,122.515,291355,117.81,111.0,108.31,,108.51045455113716,123.014284958595,4.027574204162628
73,122.35,122.35,119.04,121.5,530525,118.85,111.85,108.64,,110.16212383286404,123.52905677948259,3.988104618151011
74,118.91,118.91,111.92,112.05,621898,119.01,112.34,108.84,,110.79160045232128,123.67674619096259,4.38752571685451
75,115.98,116.95,114.94,115.12,91837,119.24,112.99,109.23,,111.27515687054677,123.71599868603593,4.424131022793475
76,110.38,116.3,109.07,115.65,308879,119.25,113.74,109.62,,110.73828247109765,123.72298225880319,4.624550235451084
77,119.75,119.89,114.665,116.45,455344,118.88,114.34,110.08,,111.59717858804122,123.76611329553376,4.667439504347434
78,116.66,117.17,115.32,115.73,181032,118.55,114.99,110.39,,112.20637923154163,123.6486709220325,4.466193825465475
79,115.69,116.75,114.87,116.48,334373,117.78,115.53,110.63,,112.53619650405763,123.64507420627251,4.2814656950750845
80,118.61,118.61,114.56,114.685,317745,116.69,115.96,110.73,,112.34319659418924,123.54574662858265,4.264932431141149
81,113.46,114.305,112.415,113.77,320305,115.71,116.33,110.7,,111.77459776258397,123.46912431552312,4.12243725748821
82,115.12,115.875,113.43,115.48,528755,115.05,116.53,110.84,,111.42727078075939,122.28163788604893,4.002620310524766
83,114.38,114.83,111.98,112.2,841550,115.06,116.47,110.87,,111.20519282644605,120.80881873446152,3.9667188597729974
84,112.06,112.06,109.41,111.37,664189,114.65,116.43,110.96,,110.72532210366926,119.72095989078736,3.8826675126463552
85,111.13,112.27,109.38,109.98,450500,114.02,116.4,111.06,,110.31502801272654,118.62287064584858,3.811762690314473
86,110.83,113.065,110.35,112.01,281556,113.52,116.35,111.11,,110.09690272398915,118.12041210108855,3.7598510695777247
87,111.79,115.09,111.73,114.09,363315,113.34,116.27,111.3,,109.94428792275802,117.93590085558927,3.7312902788936015
88,114.34,114.75,112.3,114.02,379565,113.07,115.99,111.51,,110.44161403527268,117.80255416939376,3.6397695446869163
89,115.19,117.56,114.64,116.9,585738,113.31,115.89,111.73,,110.44183382850704,117.2855079421363,3.632643148637851
90,119.43,120.09,116.71,118.17,471997,113.8,115.64,111.96,,110.35996258025727,117.91405594378695,3.614597209449434
91,116.7,116.84,115.27,115.82,334881,113.84,115.2,112.1,,110.35537956176472,117.92602368395964,3.563554551631618
92,115.48,116.035,112.49,112.94,574244,113.92,114.72,112.08,,110.25938228581039,117.5165198557569,3.562229226515074
93,112.5,112.71,109.99,110.62,533901,113.84,114.18,111.99,,109.94212814419666,117.4864008363418,3.518498567478283
94,110.8,111.84,110.005,111.02,881220,113.95,114.13,111.92,,109.59863484183978,117.3095145404377,3.3982486698012635
95,112.2,114.09,111.7,112.18,846344,113.97,113.98,111.96,,109.57352034224257,117.25498888095801,3.374802336244031
96,112.12,115.82,111.44,115.82,692170,114.17,113.99,112.11,,109.87232204813115,117.44259279151238,3.4466021693694575
97,118.05,119.61,117.32,118.96,674562,114.71,114.11,112.35,,110.28001936674127,118.21919193934886,3.471130585843068
98,118.89,120.58,118.395,119.42,428654,114.99,114.3,112.61,,110.62448499786015,119.06873285870415,3.3792641154257064
99,120.27,121.66,118.8,121.28,538236,115.34,114.54,112.92,,110.90163916900373,119.98436120509089,3.3421738214667274
100,120.5,121.01,119.66,119.88,260317,115.79,114.8,113.23,,111.19794894419093,120.64936576260281,3.219161405647676
101,120.11,121.41,120.0,120.62,322252,116.64,115.14,113.46,,111.32602065088216,121.17463630070371,3.0985070195299853
102,120.13,122.2,119.93,122.19,301298,117.93,115.47,113.73,,111.3684087173451,121.53127996636026,3.0393279467064147
103,122.26,123.6,120.4,120.91,306577,119.03,115.91,114.06,,111.54944113128661,122.43041243452836,3.05080452194167
104,122.37,122.71,119.91,120.41,1350769,119.94,116.36,114.42,,112.160451069548,123.09225946615413,3.0328899132315508
105,120.46,120.9,113.62,115.78,1114913,119.94,116.65,114.69,,112.84915398668394,123.30516094065561,3.3362549194292974
106,117.25,118.39,116.29,117.65,1545581,119.79,116.93,115.03,,113.98711670928358,122.97524586436529,3.2843795680414907
107,118.2,119.37,117.26,117.99,1327894,119.63,117.13,115.3,,114.95437042134932,122.69991809343043,3.2004953131813845
108,116.34,117.01,114.6,115.12,816445,118.95,117.18,115.55,,115.77203705471136,122.56733336653961,3.214031362239857
109,114.7,115.03,112.1,113.35,615822,118.22,117.01,115.7,,114.75845534168357,122.79849796225507,3.2001719792227257
