,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,38.31,39.41,37.39,39.41,1713375,,,,,,,2.019999999999996
1,39.47,41.14,39.04,41.08,1273683,,,,,,,2.0257142857142822
2,40.84,42.005,39.44,39.51,1509488,,,,,37.53667177915314,42.1729759920456,2.064234693877548
3,40.23,40.94,39.76,40.89,1524250,,,,,39.05259335310752,41.92771289563859,2.0189322157434377
4,39.46,39.97,38.56,38.69,2026275,,,,,38.63193705612102,41.98953617369266,2.041151343190335
5,37.34,38.78,37.18,38.29,2836534,,,,,37.208953912519,40.97853233916643,2.0096405329624543
6,35.91,38.04,35.29,35.66,3196084,,,,,35.36838494158952,39.90370426721876,2.0803804948937077
7,36.78,37.7,35.735,37.62,3859316,,,,,35.08022487100069,38.725541023730116,2.077496173829872
8,36.35,37.34,35.95,36.4,2685196,38.62,,,,35.32172030130192,38.043380949142026,2.0483893042705947
9,33.33,35.77,33.16,33.65,3570034,37.98,,,,33.39586486881194,37.96293823566454,2.1335043539655527
10,35.44,35.94,32.83,35.8,2287472,37.39,,,,32.265969661878735,37.21156833739409,2.2032540429680134
11,31.98,32.78,30.23,30.38,2312380,36.38,,,,30.46845535250942,36.60738572065831,2.4437358970417264
12,31.13,31.4,29.28,30.4,2798630,35.21,,,,28.94220240505106,35.70076396244634,2.420611904395889
13,28.39,28.96,24.36,25.6,2694236,33.76,,,,24.805851957209203,32.98102271800091,2.6791396255104685
14,25.34,25.62,23.32,24.47,3130324,32.22,,,,22.46979232789088,31.561654700339115,2.652058223688292
15,25.0,25.85,23.59,23.77,4514966,30.9,,,,23.217006279632752,28.67550261323862,2.6240540648534143
16,23.48,23.66,22.01,22.79,2300746,29.25,,,,22.128210068162144,26.246842092476143,2.5623359173638844
17,24.05,27.25,23.8,27.0,3281980,28.21,,,,22.154848109462474,27.396095674208397,2.6978833518378926
18,27.17,29.67,26.135,29.01,2608698,27.69,,,,21.913174865055268,29.883921295272106,2.757677398135186
19,29.34,31.01,29.02,30.47,3033702,27.1,33.04,,,23.70350861008064,31.21567573317186,2.7035575839826724
20,29.85,30.73,29.07,29.93,3166486,27.05,32.57,,,26.394724724933397,31.176823881882957,2.629017756555339
21,29.62,30.34,29.06,29.62,3512570,26.96,32.0,,,29.023542486887173,31.029834943037397,2.532659345372815
22,29.32,30.5,29.14,29.78,3918444,27.43,31.51,,,29.04641101056329,30.719377546034004,2.448897963560471
23,28.4,28.4,27.02,27.35,2674994,27.75,30.83,,,27.205112118036652,30.915654833130912,2.471119537591866
24,27.12,29.04,26.955,27.75,2680690,28.19,30.29,,,26.461828652196257,30.389685196495858,2.4435395706210183
25,27.66,28.61,27.47,28.37,2259356,28.81,29.79,,,26.867872403195946,29.009574552883297,2.3504296012909456
26,29.87,31.03,29.87,30.81,2075592,29.23,29.55,,,26.542567176954584,30.851084815184546,2.3725417726273066
27,32.26,32.63,31.26,31.3,1586404,29.49,29.23,,,27.616034886733676,32.78055730929868,2.333074503153928
28,31.18,32.91,31.1,32.68,1615670,29.73,29.05,,,29.982785285322294,33.20429778664851,2.2957120386429333
29,33.22,34.11,32.53,32.84,2434046,30.06,29.01,,,30.84648229120202,34.00288122601632,2.244589750168438
30,32.64,32.96,31.14,31.46,1411678,30.26,28.79,,,30.775690476538536,34.00551372848057,2.2142619108706922
31,32.31,33.16,31.88,32.2,2470060,30.53,28.88,,,31.154514558024374,34.02441028637226,2.177528917237071
32,31.24,32.73,30.6109,31.09,3941170,30.94,28.91,,,30.572836063765127,33.16517434791361,2.1733554231487084
33,30.78,30.85,29.58,30.48,2307200,31.25,29.16,,,29.538246064630616,33.475175247561964,2.125972892923801
34,31.59,32.58,31.36,31.65,1788462,31.61,29.52,,,29.623256644716918,33.098145916208075,2.1241176862863864
