,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
173,145.4,148.995,144.37,147.98,862756,131.13,128.85,128.51,,110.02031600430854,147.92167941309532,4.871940609892434
174,156.69,162.94,155.65,155.85,1516123,134.9,130.3,129.0,,107.10665947742213,154.83372365588428,5.5925162806144035
175,156.36,159.94,154.41,157.55,1065682,139.35,131.78,129.55,,105.5543602757941,159.4481059965157,5.58805083199909
176,157.14,158.64,155.94,156.84,503963,143.64,133.38,130.09,,104.54232849357403,163.06507048145048,5.3817614868562975
177,155.66,156.11,151.96,152.95,377820,147.28,134.55,130.46,,104.70928451402546,165.72423257780207,5.345921380652276
178,154.43,158.69,154.43,158.16,584215,150.95,135.95,130.99,,104.38550678938836,168.56482937013214,5.374069853462829
179,160.1,160.88,157.78,159.15,712872,152.99,137.69,131.55,,104.66476656408614,171.49834765481154,5.211636292501198
180,158.07,159.21,157.45,158.73,684881,154.82,139.35,132.16,,105.32154331334641,173.68609036059217,4.965090843036828
181,158.8,159.265,154.02,154.03,614339,155.69,140.66,132.61,,106.42428415601394,175.62265924371596,4.985084354248481
182,153.18,154.16,151.19,152.39,608977,156.18,141.9,133.1,,107.88874694721156,176.56881006366456,4.841149757516447
183,153.3,153.575,151.65,152.4,581356,155.8,143.11,133.62,,109.36951268030846,177.25785053584872,4.632853346265271
184,153.0,154.03,151.93,152.7,414477,155.26,144.55,134.02,,111.86670028137974,177.59996210831076,4.451935250103465
185,154.35,156.29,153.43,154.65,757109,155.02,146.18,134.43,,114.74863016731099,177.6612916640368,4.390368446524646
186,154.35,154.72,153.26,153.82,262031,155.11,148.0,134.84,,119.40889255742383,176.39023295575817,4.18105641463003
187,154.25,154.59,152.41,152.73,221712,154.51,149.72,135.25,,125.25217848213184,173.94566323502633,4.038123813585028
188,152.26,153.715,150.37,152.0,274037,153.72,151.31,135.67,,132.15128021374204,170.05015237777639,3.9886149697575264
189,152.97,155.595,152.595,153.98,375116,153.19,152.76,136.22,,139.9004918946471,165.4482631802776,3.9604996147748457
190,153.7,154.68,152.91,154.13,192515,153.2,153.43,136.77,,142.68055545916513,164.57299435735183,3.804035356576643
191,153.26,155.27,152.355,152.72,255126,153.24,153.95,137.34,,145.5416175075109,163.6592238433271,3.7405328311068846
192,153.2,156.7,153.0901,154.92,247527,153.52,154.38,137.98,,147.3802319131769,162.78338077269473,3.7576376288849636
193,154.12,156.55,153.615,155.57,291410,153.84,154.76,138.58,,149.5818439258112,162.12646694403796,3.6988777982503236
194,154.9,156.5382,153.14,153.62,249009,153.72,154.65,139.12,,149.5838599151168,160.9515250074983,3.677400812661015
195,154.25,156.35,154.09,154.58,281686,153.81,154.5,139.71,,149.58310737327798,160.46246254170688,3.6097293260423706
196,153.47,156.32,151.76,156.01,295023,154.17,154.46,140.33,,149.5094693343607,160.1967050388941,3.6776058027536305
197,154.88,156.865,153.255,154.71,263891,154.47,154.55,140.91,,149.61890691026525,160.2465197813731,3.672776816842658
198,155.48,156.793,154.52,154.62,187606,154.54,154.37,141.5,,149.6169377934212,159.99166857508692,3.572792758496754
199,155.62,157.93,154.77,157.81,227462,154.95,154.31,142.13,124.69,150.0584587946324,159.26138036110734,3.554021847175558
200,158.1,158.51,156.04,157.21,199753,155.45,154.23,142.79,124.85,150.3737319898751,159.09346016550785,3.4765917152344463
201,158.7,159.145,156.66,157.05,280535,155.69,154.38,143.42,125.01,150.0684592757421,159.061175587219,3.405763735574844
202,157.2,158.37,154.7,157.88,598481,155.94,154.66,144.04,125.19,150.31542310031142,159.339551663012,3.4246377544623563
203,155.99,157.1,152.68,156.46,200062,156.26,154.86,144.64,125.43,150.4537169904439,159.30629337922568,3.55144934342933
204,155.84,157.43,154.61,156.42,158966,156.46,155.04,145.24,125.64,150.62186297798092,159.3151271856925,3.4992029617558065
205,156.46,159.09,156.46,157.06,253111,156.58,155.16,145.82,125.89,150.48818869235342,159.68381361804344,3.43997417877325
206,158.0,159.36,157.41,158.65,102128,157.02,155.41,146.5,126.17,150.29057148490247,160.013183474732,3.3585474517180187
207,160.0,160.77,158.93,159.35,174145,157.54,155.74,147.09,126.43,150.03685641338282,160.5902763576252,3.2700797765953036
208,160.59,160.59,157.85,158.41,138884,157.61,156.06,147.66,126.76,150.51626381627284,160.8601803205032,3.2322169354099253
