,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,27.99,28.59,26.5,27.95,3419598,,,,,,,2.09
1,28.23,29.7,26.8,26.91,1680947,,,,,,,2.1478571428571427
2,27.35,27.74,26.69,27.4,1879503,,,,,,,2.069438775510204
3,27.77,28.72,27.705,28.5,1632086,,,,,,,2.015907434402332
4,28.62,29.72,28.025,29.02,2119976,,,,,,,1.9929854748021656
5,28.0,28.6,26.58,28.53,3841534,,,,,,,2.024915083744868
6,27.01,27.71,25.5,26.85,4318964,,,,,,,2.0967068634773773
7,27.21,27.84,25.99,27.24,1080000,,,,,,,2.079084944657565
8,26.94,27.04,25.565,25.7,2949340,27.57,,,,,,2.0502217343248814
9,24.5,24.5,19.64,21.73,8864380,26.88,,,,,,2.33663446758739
10,22.49,23.81,19.84,22.97,4358868,26.44,,,,,,2.45330343418829
11,20.63,21.05,18.25,18.5,6975052,25.45,,,,20.989113320072434,29.980846508363314,2.61521033174627
12,18.76,19.8094,16.28,17.86,3029534,24.27,,,,19.343541556491765,29.99372466504483,2.6805095937643935
13,16.94,17.42,11.09,14.0,7490302,22.6,,,,16.621927805181578,29.73640307206374,2.972616051352651
14,13.95,15.5593,13.46,14.35,3199651,21.02,,,,15.0574150423164,29.598741968104846,2.91023633339889
15,14.4,16.99,14.17,14.48,3027472,19.65,,,,13.931281710777705,28.85329614308831,2.903790881013255
16,14.51,15.46,13.08,14.0,5554676,18.18,,,,12.896084532145464,27.708365813857174,2.8663772466551656
17,14.62,16.91,14.62,15.93,2589983,17.09,,,,12.332548381380603,26.4753499457222,2.869493157608368
18,15.94,17.6,15.5,17.435,4862327,16.61,,,,12.056527145399214,25.217661031093606,2.8145293606363415
19,17.5,21.05,17.17,20.01,4275116,16.28,21.97,,,12.270910274929896,23.925863746260877,2.8906344063051743
20,19.61,20.6,15.9,17.15,2058502,16.14,21.43,,,12.814189379404743,22.573053448275267,3.019874805854805
21,18.0,18.4,16.32,17.96,976319,16.15,20.98,,,12.848613665762485,21.52445926772406,2.9527408911508903
22,18.14,18.4664,17.18,17.7,2246668,16.56,20.5,,,13.005061153156733,20.45651599677782,2.8337165417829695
23,17.07,17.5,16.23,16.61,1214638,16.81,19.9,,,13.052024067531294,19.94459997201117,2.7363082173699005
24,16.59,17.31,16.22,16.77,989762,17.06,19.29,,,13.050826407738942,19.638205536154636,2.6187147732720506
25,16.555,17.035,16.5,16.795,611606,17.37,18.7,,,14.007631230558383,19.618080373941062,2.4698780037526182
26,17.62,19.19,17.37,19.04,1794562,17.72,18.31,,,14.41391603298076,19.80734343804897,2.4645295749131457
27,19.5,20.66,19.17,19.84,1998184,17.99,17.94,,,14.61514732378737,20.251734520060012,2.404206033847921
28,20.01,21.73,19.515,20.86,4505468,18.08,17.7,,,15.258386408545434,20.768900153270646,2.390691317144498
29,21.39,23.84,21.1,23.15,4279856,18.75,17.77,,,15.4728214635281,21.784057236737386,2.43278479449132
30,23.34,23.355,21.31,23.19,412813,19.33,17.78,,,15.69720276973422,22.468572870544552,2.405085880599083
31,23.2,23.71,22.75,23.15,983439,19.93,18.01,,,15.673244824424433,22.946907959162143,2.3018654605562916
32,22.58,22.85,22.0,22.555,1382672,20.59,18.25,,,16.081513030185878,23.262561450624528,2.219589356230842
33,22.7,22.935,21.26,22.01,1892511,21.18,18.65,,,16.53768106401406,23.664482055633144,2.1806901165000676
34,22.54,22.865,21.77,22.41,2719512,21.8,19.05,,,16.90764787332816,23.99260849592629,2.1031408224643484
35,21.67,23.79,21.46,22.89,3202207,22.23,19.47,,,17.560026188210127,24.345660350379,2.1193450494311805
36,22.54,22.89,21.895,22.02,1836351,22.47,19.87,,,18.36091375781175,24.38873628284036,2.039034688757525
