,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,86.0,88.78,83.55,88.715,10069360,,,,,,,5.230000000000004
1,89.44,90.9,85.66,87.51,11081656,,,,,,,5.230714285714289
2,89.27,91.86,88.95,91.75,14933568,,,,,,,5.167806122448982
3,90.06,91.712,89.43,90.64,8199861,,,,,,,4.964391399416912
4,88.73,89.76,87.26,88.93,10976772,,,,,,,4.851220585172847
5,84.0,87.34,82.43,85.12,13688015,,,,,,,4.968990543374787
6,88.19,88.22,83.76,87.49,11021094,,,,,,,4.932634075990873
7,85.8,86.64,83.57,84.86,8945009,,,,,,,4.860303070562955
8,78.85,81.29,77.06,78.6,17618050,87.07,,,,,,5.070281422665601
9,83.36,86.32,80.695,85.24,17853964,86.68,,,,,,5.259547035332344
10,79.0,82.18,73.58,74.27,17935736,85.21,,,,,,5.716722247094319
11,75.71,77.71,69.99,72.99,20562659,83.13,,,,,,5.8598135151590105
12,70.0,71.39,64.685,71.03,19985795,80.95,,,,,,6.034469692647652
13,69.1,74.85,65.33,71.05,17667938,78.96,,,,,,6.283436143172819
14,73.0,73.0,66.81,68.77,15603491,77.14,,,,,,6.276762132946189
15,67.38,67.75,62.55,64.5,17407089,74.59,,,,,,6.272707694878604
16,68.16,71.82,67.09,67.5,14213792,72.66,,,,,,6.347514288101561
17,67.92,70.675,65.55,67.91,17918915,71.47,,,,,,6.2601918389514495
18,68.82,74.3142,68.76,73.59,13719266,70.18,,,,,,6.270478136169204
19,71.63,75.06,70.71,72.55,10275366,69.99,78.65,,,57.374457904957374,97.4503866168504,6.1333011264428325
20,73.52,76.24,73.47,75.19,9550965,70.23,77.97,,,57.20517033330327,96.53955004140079,5.958779617411202
21,75.4,77.92,74.44,76.11,12962234,70.8,77.4,,,57.3016166091251,95.14583309874712,5.78172393045326
22,72.12,73.99,71.43,73.47,11718123,71.07,76.49,,,57.69868880349172,93.35069053170645,5.703029363992312
23,72.78,75.5,71.46,75.12,7186913,71.77,75.71,,,58.5138642275661,91.27921358605953,5.584241552278576
24,74.65,75.44,72.55,73.3508,6980002,72.75,74.94,,,59.41532716696916,89.40043805577348,5.391795727115821
25,75.74,77.26,74.03,75.62,8235641,73.66,74.46,,,59.86844509748792,87.946033377432,5.285896032321833
26,78.38,78.575,75.25,75.27,9410415,74.47,73.85,,,60.67631110636215,86.14494297417073,5.145832030013131
27,76.44,78.98,74.7819,78.55,8950765,75.03,73.53,,,61.70066671396674,84.60006018603873,5.078136885012194
28,78.56,80.08,78.56,79.725,8313915,75.82,73.59,,,61.54909149145499,84.39891805304771,4.824698536082751
29,80.66,81.33,78.66,80.38,7638192,76.4,73.35,,,61.84381074140623,83.08807482872406,4.670791497791126
30,80.62,82.85,80.29,82.18,7996800,77.07,73.74,,,61.32546683151791,83.25024080022264,4.520020676520331
31,80.51,83.04,79.62,81.87,7937272,78.01,74.19,,,61.16918607253649,84.16184979321113,4.441447771054594
32,82.73,83.72,81.58,81.8,8519501,78.75,74.73,,,61.714142868944705,85.16484542078643,4.277058644550695
33,84.0,84.79,82.5,83.46,9035863,79.87,75.35,,,62.29844306804762,86.35648041362074,4.185125884225646
34,83.54,85.3299,82.63,83.99,7543588,80.8,76.11,,,62.84835640373171,87.44951049463933,4.079038321066671
35,82.51,82.97,80.02,80.36,8261112,81.37,76.9,,,64.88895261690351,87.25546583223309,4.071249869561909
36,81.23,82.45,80.73,81.49,5865277,81.69,77.6,,,66.02807463021772,87.36157537364494,3.9297320217360583
37,82.18,83.83,81.96,82.05,6021054,81.95,78.31,,,67.77360621802768,87.28894146714997,3.816179734469197
38,82.87,83.67,82.35,83.6,5774545,82.31,78.81,,,68.9343946385382,87.5132149596108,3.6593097534356835
39,84.03,84.92,83.779,84.69,6167010,82.59,79.41,,,69.73070677060427,87.89033471296364,3.4922161996188494
40,85.7,85.97,82.37,82.74,6717046,82.69,79.79,,,70.24553449846063,88.43806323382715,3.499915042503217
41,83.72,84.75,82.14,83.73,7584350,82.9,80.17,,,70.70039345469428,88.78615319581014,3.436349682324416
42,82.97,83.26,81.23,82.09,9495717,82.75,80.6,,,71.92056428590904,88.37588858959751,3.3694675621583863
43,81.95,84.23,80.5,82.97,11697136,82.64,81.0,,,73.35561760560404,88.122165497565,3.3952198791470733
44,82.22,82.84,81.12,81.85,6060090,82.8,81.42,,,74.74236511844782,87.47660554059242,3.2848470306365676
