,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
50,305.38,305.9,296.25,296.31,881716,292.87,292.03,272.4,,274.0546570113934,310.32998851079606,10.694467136645772
51,298.49,301.47,290.75,294.23,892359,293.48,292.64,272.61,,276.27575235745053,310.30357315780924,10.696290912599647
52,286.17,303.76,283.31,302.37,1220283,296.07,293.14,272.63,,275.9288284977881,311.0452055803812,11.392984418842529
53,292.75,296.22,290.1,292.97,842480,297.16,293.03,272.72,,275.9143334283663,310.6587166514548,11.455628388925206
54,297.69,306.56,297.66,304.91,1353286,298.96,293.68,273.05,,275.6848935568039,311.7280886024668,11.608083504001975
55,303.82,311.99,303.73,306.19,619913,300.58,294.92,273.88,,276.44616944704535,313.51887744413136,11.368934682287549
56,318.24,326.26,317.55,325.56,1984390,303.46,296.46,274.79,,273.4802710341055,319.39470652829215,11.990439347838437
57,322.6,324.46,317.3,318.94,1112454,305.1,297.92,275.89,,271.84137699906705,323.5135309648613,11.723979394421406
58,315.97,319.5,314.32,319.41,641250,306.77,299.31,277.46,,271.64782227327464,325.78645543696507,11.256552294819878
59,322.46,325.38,319.38,319.86,494573,309.38,300.76,278.72,,270.76597683731893,329.0259854208525,10.881084273761315
60,318.99,319.595,311.11,318.6,719669,312.09,302.13,280.5,,271.06191445311805,330.77319973131574,10.72886396849265
61,321.26,329.08,319.41,320.03,708615,314.05,302.94,282.14,,270.48857070361805,334.07165182976274,10.711087970743172
62,325.45,329.98,324.24,329.63,1120808,318.13,304.99,284.79,,270.65295766989505,337.23360886475,10.65672454426152
63,323.88,327.16,323.5,326.74,955092,320.55,307.37,287.04,,273.11750307392475,338.143244715871,10.333387076814269
64,331.69,335.02,328.77,335.02,1315392,323.75,309.97,289.43,,276.35098912336827,339.6635724580245,10.186716571327533
65,340.51,347.46,338.85,346.0825,1222004,326.03,312.84,291.7,,277.160125681898,344.7766016055484,10.34766538766128
66,347.85,353.39,347.0008,353.23,1665472,329.84,315.91,293.56,,276.50767648129886,350.58346664310847,10.130510717114047
67,359.0,364.16,356.16,357.175,821529,334.04,318.79,295.46,,274.96604453752957,358.4550301953085,10.187617094463045
68,350.97,351.57,343.11,349.31,929632,337.31,321.05,296.91,,275.68227890959264,362.1332951607418,10.464573016287114
69,346.62,353.14,345.18,349.556,1163536,340.75,323.31,298.85,,276.9268233310233,365.55099818369735,10.285674943695176
70,351.01,353.42,347.735,347.95,1887970,343.85,325.89,300.46,,278.89854119288714,368.4042084961483,9.957055304859805
71,341.6,344.82,332.8,333.11,783878,344.24,327.83,301.88,,283.2133654192643,368.93651592502556,10.327979925941246
72,346.26,347.265,340.86,340.86,417678,345.81,329.76,303.71,,290.0636005990845,369.44604510367293,10.601338502659727
73,337.51,350.01,336.63,350.01,1063474,347.48,332.61,305.75,,296.36067064624774,368.312163837594,10.799814323898318
74,351.25,355.0,347.04,352.05,768285,348.14,334.97,307.9,,301.25112044166735,368.6319322571778,10.596970443619865
75,361.38,365.75,360.41,361.93,1262662,349.11,337.75,309.73,,304.1178370344127,370.97807367477566,10.818615411932731
76,359.58,361.8,356.54,358.88,392088,349.3,339.42,311.46,,305.3779101064116,373.25718371414825,10.43085716822325
77,364.73,368.1432,359.59,360.68,1218608,350.56,341.51,313.1,,306.94485105520437,376.133660009289,10.347453084778731
78,362.38,364.9253,359.82,364.09,498863,352.17,343.74,314.85,,309.75495087111364,377.1458993295566,9.973013578723108
79,370.61,371.8,366.55,366.84,577905,354.27,346.09,316.71,,311.5008376839442,379.4918432747606,9.811369751671462
80,365.59,367.56,359.53,361.31,558493,357.41,348.22,318.16,,316.7546514728364,379.30737607753247,9.684129055123503
81,362.47,366.93,358.58,366.31,421197,360.23,350.54,319.85,,320.7573090070664,379.69109212125954,9.588834122614683
82,367.43,368.2,361.0,361.83,438340,361.55,352.15,321.24,,324.1180160232433,379.70875578971584,9.418203113856492
83,362.93,365.1,358.11,365.1,471312,363.0,354.07,322.63,,328.5534738314766,377.7017295979001,9.244760034295316
84,362.2156,368.91,362.19,367.64,610563,363.63,355.7,324.15,,332.1159828310007,376.8509392638472,9.064420031845653
85,368.03,370.19,365.27,367.6,482968,364.6,356.77,325.88,,333.5738595297857,377.65083704533305,8.768390029570964
86,373.56,375.875,372.41,373.15,403903,365.99,357.77,327.44,,333.3064531479448,379.7118751503146,8.733147884601609
87,386.28,389.49,383.5,385.39,703090,368.35,359.18,329.36,,331.0028098621385,384.85035102128825,9.276494464272925
88,385.4,388.61,381.87,382.15,364167,370.05,360.82,331.17,,331.1407112227659,388.8025348131392,9.09531628825343
89,388.83,392.15,386.89,391.45,521943,373.4,362.92,333.18,,330.9466928084073,392.9878419043685,9.159936553378184
90,395.45,395.68,386.1,394.5,587193,376.53,365.24,335.24,,331.2108013101318,397.28445858045217,9.189941085279742
91,399.08,399.19,391.95,395.84,611997,380.31,368.38,337.09,,334.5322507196957,400.6945737544895,9.050659579188332
92,397.86,402.865,387.87,388.57,831539,382.92,370.77,339.08,,337.39562802224697,404.28720524085276,9.475255323532023
93,386.63,397.55,385.41,396.36,803786,386.11,373.08,341.43,,342.47352148990933,406.0490847898752,9.66559422899402
94,387.17,387.69,372.51,375.14,1569511,386.95,374.24,343.27,,345.8916541789366,406.1727885511868,10.678766069780163
95,374.1,393.8599,372.82,385.188,2178027,388.29,375.4,345.2,,346.98864648991037,407.72328598549603,11.418847064795864
96,385.43,387.05,380.11,383.37,947454,388.06,376.63,347.03,,348.9282327751748,407.8116596492222,11.098929417310446
97,383.91,392.47,382.08,391.2839,901472,389.08,378.16,348.87,,350.5236245821533,408.7602709568672,11.048291601788275
98,392.14,392.29,383.155,383.82,763473,388.23,379.14,350.46,,352.29622312877814,409.15659068369985,10.911627915946259
