,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,135.36,137.29,130.82,134.55,15664684,,,,,,,6.469999999999999
1,134.78,140.13,134.0138,140.08,9083098,,,,,,,6.44472857142857
2,140.0,140.99,133.1,135.55,10764314,,,,,,,6.547962244897959
3,137.68,143.64,137.14,143.46,8524830,,,,,,,6.658107798833817
4,140.8,142.68,139.84,142.0,12614157,,,,,,,6.441100098917117
5,138.48,143.01,137.41,142.03,19677212,,,,,,,6.381021520423037
6,136.3024,139.6799,134.9,136.24,20385932,,,,,,,6.434519983249963
7,139.97,141.95,134.23,141.7,21201606,,,,,,,6.526339984446395
8,138.09,138.75,131.5,131.65,28732828,138.58,,,,,,6.788744271271652
9,127.31,133.765,124.5,125.3,36152168,137.56,,,,,,6.965619680466533
10,129.32,134.92,124.65,134.29,32116390,136.91,,,,,,7.201646846147494
11,123.57,133.76,122.43,127.0,30109530,135.96,,,,,,7.534386357136958
12,128.55,136.76,127.81,136.59,30929596,135.2,,,,126.27334906894103,142.50181040533596,7.6933587601986035
13,131.02,135.6696,128.71,135.01,27257406,134.42,,,,126.05090674451554,142.47229300409822,7.706690277327274
14,134.99,134.99,126.15,127.05,30152184,132.76,,,,125.3082107698394,142.21139887943525,7.7890695432324675
15,126.83,127.44,118.13,119.57,31908410,130.91,,,,123.18749165091896,142.17952800188723,7.897707433001577
16,117.0,118.56,109.16,111.12,34555990,127.51,,,,119.29796361564671,142.22765212665362,8.077156902072893
17,118.76,119.65,113.86,119.06,28018338,126.11,,,,117.35192351372262,141.38948508449747,8.109502837639116
18,118.91,123.96,116.7008,119.54,22704628,125.47,,,,116.23044418493518,139.82863777710773,8.048766920664894
19,120.57,127.1,120.38,126.14,21673262,124.56,131.4,,,115.78258502169572,138.63812927693183,8.013854997760259
20,121.65,127.62,120.58,123.28,17552960,124.15,130.83,,,115.57545043626119,136.84883428881213,7.94429392649167
21,128.46,133.99,127.5,132.95,36995310,123.75,130.48,,,115.69192853661025,136.092218037097,8.141844360313694
22,134.99,135.7097,130.05,131.04,26014780,123.31,130.25,,,115.70319413835131,136.36546378430128,7.964548334577001
23,127.7,130.23,125.5,128.81,20968912,123.5,129.52,,,115.73458918181804,135.8335593999502,7.791366310678644
24,129.12,134.0,127.22,133.13,19108738,125.01,129.07,,,115.9434331404817,135.8656583318329,7.719125859915883
25,132.38,134.785,131.58,134.08,15471560,127.56,128.68,,,115.89847344293521,135.54737596716456,7.396688298493319
26,137.01,140.97,135.54,139.72,23344234,129.85,128.85,,,115.70162752898403,136.5550571515139,7.360496277172367
27,139.86,142.03,137.26,137.36,20131864,131.83,128.63,,,115.6303118365414,137.7954313944534,7.175460828802913
28,137.75,144.13,137.3,143.14,18036484,133.72,129.21,,,116.58143050307459,139.9187972256127,7.15078505531699
29,144.01,145.42,140.28,141.22,18771962,135.72,130.0,,,119.59064581066313,141.76503385727077,7.0071575513657764
30,140.0,141.4899,137.8404,139.96,13251350,136.5,130.29,,,122.19701959299218,142.44723428186168,6.767324869125365
31,145.42,147.42,144.05,145.97,22907196,138.15,131.24,,,124.45227784921686,144.0500317540126,6.816801664187837
