,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,110.02,115.6,110.0,113.71,4990414,,,,,,,5.599999999999994
1,117.59,120.34,114.43,120.17,3789888,,,,,,,5.6735714285714245
2,119.41,122.78,116.34,116.41,3574235,,,,,,,5.728316326530608
3,118.22,121.34,117.51,121.25,2267711,,,,,,,5.671293731778423
4,116.55,118.915,114.03,115.27,4305696,,,,,,,5.781915608079965
5,110.74,114.0671,109.13,111.7,3241545,,,,,,,5.807493064645682
6,104.7,108.0,101.4552,101.92,5268592,,,,,,,6.124443560028133
7,104.43,107.395,101.63,106.84,3955782,,,,,,,6.098769020026123
8,103.63,105.3252,98.865,100.35,8943970,111.96,,,,101.53203456393473,122.09727461663773,6.232785518595686
9,86.4,97.23,86.0,92.01,6721092,109.55,,,,95.11345137686259,122.49675477615871,6.812586552981708
10,96.0,99.7,87.55,95.56,6549473,106.81,,,,90.75221445483278,120.72334696211888,7.193830370625872
11,84.54,86.82,78.26,80.32,14194474,102.8,,,,84.76186967258077,118.55419840741637,7.915699629866881
12,81.65,81.98,75.6001,79.99,8585006,98.22,,,,79.89095871236958,115.44447877634634,7.805999656304962
13,73.35,76.78,58.41,65.18,9377205,92.65,,,,70.905539397058,111.67676460760934,8.789856823711752
14,64.83,77.24,63.05,76.06,11314686,88.69,,,,65.82728334687974,107.4975009286236,9.175581336303768
15,78.84,83.99,72.7,73.58,5311003,85.54,,,,63.981720611208296,103.77559490697418,9.326611240853499
16,74.21,78.61,69.16,77.27,3309481,82.26,,,,62.638334223000555,99.21080467724532,9.335424723649679
17,83.03,88.3,81.3,85.76,3255931,80.64,,,,63.769277609009215,94.79049514370035,9.45646581481756
18,87.16,89.99,82.51,84.86,2728401,79.84,,,,63.86579511569376,92.9222602838621,9.315289685187734
19,86.46,89.86,83.76,89.62,3572305,79.18,95.39,,,64.10293613067938,89.58904392798016,9.085626136245752
20,86.13,87.87,80.87,81.61,2567292,79.33,93.79,,,64.17058772878552,89.80133559113268,9.061652840799628
21,81.65,85.145,79.11,84.85,5094012,79.87,92.02,,,64.40179220181318,90.11590650567359,8.845463352171082
22,84.83,87.645,82.09,82.94,2246566,81.84,90.35,,,69.25741879587109,90.55405458911983,8.610430255587435
23,79.48,79.99,73.81,74.78,3004837,81.7,88.02,,,72.68945520171891,90.26424814857722,8.647542380188332
24,74.15,79.27,73.51,77.81,2169095,82.17,86.15,,,72.89515168682222,90.30366446200539,8.441289353032023
25,77.26,79.11,72.86,75.69,2082744,81.99,84.35,,,74.13847498580954,90.26442858151083,8.284768684958307
26,80.07,87.19,79.895,87.11,5918198,82.14,83.61,,,74.06423394365298,90.05462392857099,8.514428064604143
27,91.87,91.87,83.73,83.97,7442532,82.04,82.47,,,74.03061273641181,90.58200100440978,8.487683202846705
28,86.23,93.82,85.44,91.49,3736088,82.25,82.02,,,73.92755477268706,91.69604183357683,8.584991545500511
29,92.76,96.97,89.41,90.17,3716106,83.2,81.93,,,73.60958951998204,93.99446588466307,8.511777863679047
30,88.59,89.49,87.28,89.12,3111190,83.68,81.61,,,74.00356385275617,94.50426351620905,8.110222301987687
31,90.97,92.71,89.05,92.26,4511997,84.71,82.21,,,74.14957350677943,95.34053425970824,7.792349280417138
32,90.36,90.49,86.06,87.12,8004588,86.08,82.56,,,76.13053133530937,95.80506385122058,7.678610046101629
33,87.4,89.2,85.99,89.0,10923545,87.33,83.75,,,78.70632758717949,95.61588595560004,7.359423614237228
34,91.85,93.35,88.71,90.17,9262320,88.93,84.46,,,82.86514198568739,94.90653434971514,7.16517907036314
35,89.54,89.73,86.47,86.75,7556247,88.89,85.12,,,84.837658083663,94.76104818030066,6.9176662796229165
36,84.1,85.47,80.46,81.11,18879094,88.58,85.31,,,83.56633583481785,94.92623262020533,6.872832973935566
37,85.45,89.3,84.8,88.84,8367022,88.28,85.46,,,83.45047495456633,94.31777956324488,6.966916332940168
38,88.56,91.16,87.57,88.08,8708512,88.05,85.62,,,83.44841114833886,92.62180248037012,6.725708023444442
39,87.84,95.13,87.84,94.43,10505945,88.64,85.86,,,83.47290277564916,93.82430943980899,6.76601459319841
40,95.2,97.67,94.93,97.15,8363301,89.18,86.64,,,82.78103207084942,95.26259051212034,6.514156407969952
41,105.02,105.48,98.28,98.34,5547176,90.43,87.32,,,82.48123539585558,99.4637822442597,6.643859521686384
42,100.995,107.83,100.995,106.77,5969855,92.4,88.51,,,82.66304373810921,103.2645744066508,6.847155270137356
43,105.9,106.215,98.535,99.55,8515892,93.45,89.75,,,83.15759380854391,105.6003707285907,6.946287036556116
44,97.48,99.0,95.01,95.53,2435795,94.42,90.63,,,84.24303929297048,106.22440082883399,6.774409391087822
45,94.23,96.7,92.6,96.53,6678172,96.14,91.67,,,87.2181229740852,105.98497215195971,6.583380148867264
46,98.66,100.73,98.23,99.27,2647763,97.29,92.28,,,89.64472113443719,106.13579372108762,6.4131387096624595
47,99.71,102.5247,98.82,100.32,4735183,98.65,93.1,,,91.71036821175865,106.23029079975552,6.219678801829427
48,102.2,103.12,100.13,102.66,4127156,99.57,93.66,,,94.49332674073261,106.44845762881586,5.988987458841612
49,102.69,105.36,101.69,104.96,2473545,100.44,94.4,92.52,,95.10139531723269,107.008414992859,5.823345497495782
50,103.77,103.85,102.02,102.59,3256732,100.91,95.07,92.3,,95.22744481707271,106.71767640478454,5.617392247674655
51,102.82,103.48,98.13,98.13,1666357,99.95,95.36,91.86,,95.04413796308756,105.67467119259796,5.59829280141218
52,95.02,96.795,91.7,93.03,10300890,99.22,95.66,91.39,,93.48837527359248,104.75461317371429,5.657700458454166
53,91.75,94.79,89.1,93.58,6188534,99.01,95.89,90.84,,91.82146901824402,104.98010109390877,5.660007568564584
54,89.91,92.38,89.33,90.44,8160479,98.33,95.9,90.34,,90.92597521400714,105.35889738785605,5.559292742238543
55,94.14,102.41,93.42,102.06,5253675,98.64,96.67,90.15,,90.3300183857065,105.60291624272455,6.017200403507218
56,100.84,102.1,98.375,98.95,3137850,98.49,97.56,90.09,,90.3111316678999,105.53275303727568,5.853471803256702
57,101.74,105.16,101.675,103.6,8162868,98.59,98.3,90.03,,90.28741958867312,105.97161782116291,5.878938103024081
58,102.85,103.59,97.62,98.89,2989021,97.92,98.84,90.0,,90.23915256523323,105.57447210796656,5.886156809950931
59,98.86,99.43,96.85,98.32,2405317,97.44,99.03,90.12,,90.27251327006208,104.89802129833579,5.6500027520972935
60,103.17,105.26,101.61,102.01,4102310,97.88,99.28,90.25,,90.18986504040467,105.32507667629483,5.742145412661773
61,102.28,104.74,101.36,104.34,4468334,99.13,99.58,90.73,,91.13499203880987,106.23442518915321,5.573420740328789
62,103.78,103.81,99.12,99.26,6721056,99.76,99.2,91.12,,93.17024762875802,106.58569614577188,5.548176401733875
63,99.21,100.7,96.44,97.47,11885556,100.54,99.1,91.76,,95.43738220171412,105.25611462737041,5.456163801610027
64,97.7,100.3829,96.59,99.15,5463543,100.22,99.28,92.23,,96.43184572999736,105.22971140899789,5.337359244352168
65,100.2,103.1,99.27,101.48,9518034,100.5,99.53,92.78,,96.53555661345229,105.32507003816784,5.23826215546987
66,106.0,110.18,105.78,108.44,7265709,101.04,99.98,93.41,,96.01727887259666,107.02248018571977,5.48552914436488
67,107.75,111.1399,106.8,109.55,12739884,102.22,100.45,93.88,,96.19981030512412,108.84307716254168,5.40369849119596
68,115.93,118.85,113.295,113.76,15085095,103.94,101.0,94.46,,96.21635825491175,112.99424532463593,5.6820057418248195
69,117.48,117.89,113.29,114.26,7699916,105.3,101.47,94.95,,96.3038219911206,115.58046670473254,5.604719617408761
70,111.55,113.86,110.16,111.51,5870350,106.1,101.91,95.55,,96.97195112167412,116.75788953489894,5.497239644736707
71,112.09,112.4099,109.875,110.21,2060912,107.31,102.52,96.06,,98.30322468446302,117.50479387053271,5.285643955826942
72,105.56,107.47,102.36,102.52,5122490,107.88,102.99,96.45,,99.81260213726172,117.39022805074018,5.468812244696446
73,106.64,107.3,103.945,104.08,817159,108.42,103.52,97.04,,101.84727118597178,116.95605203583543,5.4196113700752715
74,104.89,110.45,103.2,109.45,3709609,109.31,104.47,97.67,,103.02147334690399,116.67483126539092,5.550353415069894
75,114.145,116.26,110.54,113.26,4279351,109.84,105.03,98.42,,103.5096980486868,117.49313618400647,5.64032817113633
76,114.63,117.74,114.4,116.75,4506630,110.64,105.92,99.01,,103.88046535600775,118.48276842737255,5.557447587483734
77,115.34,119.265,115.34,117.19,9093237,111.03,106.6,99.68,,103.80320527427246,118.59822233621362,5.440844188377753
78,118.95,121.68,117.0,117.56,18630027,111.39,107.53,100.2,,103.65497956598296,119.66341856475532,5.386498174922199
79,117.71,118.09,114.61,117.05,2984704,112.01,108.46,100.74,,103.87583687473935,120.3229699745349,5.250319733856328
80,118.5,120.34,117.81,119.79,2065941,113.07,109.35,101.35,,104.16128413369582,121.48967223050565,5.110296895723733
81,117.64,118.885,112.6,113.06,3480604,114.24,109.79,101.77,,106.30019751520422,121.88588238723881,5.258847117457754
82,113.21,113.96,110.98,113.37,3090233,115.28,110.5,102.29,,108.09307842895551,121.1918478372876,5.096072323353628
83,112.35,113.15,106.75,108.15,3787478,115.13,111.03,102.67,,109.49653610248015,120.80882940831837,5.20492430025694
84,109.61,112.6,107.0,111.58,2164253,114.94,111.65,103.1,,108.53581506904906,120.90948919301235,5.23314399309573
85,113.35,114.79,111.35,114.05,2154939,114.64,112.28,103.65,,108.20752170108057,120.6879990905046,5.105062279303179
86,114.05,114.6,111.68,111.9,1466369,114.06,112.45,104.26,,107.9427544784553,120.1279603693752,4.948986402210093
87,114.22,115.67,112.58,112.73,1799082,113.52,112.61,104.74,,107.9236820645305,118.76171445246567,4.864773087766515
88,115.68,116.86,115.02,116.47,1710663,113.46,112.75,105.31,,107.91899140112923,118.51310668804418,4.812289295783193
89,116.485,117.46,115.22,115.41,1118805,112.97,112.8,105.73,,108.17060051051095,117.61613884787107,4.628554346084393
90,116.17,116.725,114.53,116.43,1203201,113.34,113.05,106.12,,108.21288749038314,116.96903392543686,4.454729035649793
91,116.57,119.0,113.25,117.89,2126187,113.85,113.43,106.51,,108.4345363665298,117.93531812223767,4.547248390246236
92,118.49,119.5,116.07,117.1,1421031,114.84,114.16,106.71,,109.91755277899382,118.77231090509447,4.467444933800077
93,120.71,122.71,116.87,117.06,2814328,115.45,114.81,107.06,,111.92330319335879,120.32420273577817,4.565484581385785
94,116.4,120.8,115.49,120.38,2103963,116.15,115.36,107.56,,112.65624736852095,120.98611624591852,4.618664254143944
95,121.96,122.97,120.25,121.84,1798575,117.26,115.79,108.07,,113.02828353121691,121.99214583233254,4.483045378847947
96,119.23,121.7,118.53,121.22,1344398,118.2,116.01,108.51,,113.78354708831979,122.42495853817614,4.3992564232159515
97,122.67,122.82,120.66,122.71,2029215,118.89,116.29,108.95,,113.95110099051396,123.00570726070782,4.239309535843383
98,121.89,124.01,120.405,123.5,1513063,119.79,116.58,109.37,,114.32242190788452,123.71881628457568,4.194001711854571
99,125.0,126.12,122.95,123.5501,2049985,120.58,116.91,109.74,,114.88704241097982,124.62897225799941,4.120858732436387
100,122.97,124.19,120.89,121.37,2076740,120.97,116.99,110.12,,116.34675951317664,124.90700281899113,4.062225965833788
101,121.58,121.6699,117.31,119.19,2315827,121.2,117.3,110.54,,116.65904190981072,124.76347607333362,4.0834883968456595
102,116.465,117.87,114.38,115.7,2524920,121.05,117.41,110.99,,115.91764156805901,125.04686775385971,4.135382082785255
103,117.05,120.38,116.29,120.11,2426732,121.02,118.01,111.52,,116.13298049275618,125.0452038729093,4.174283362586308
104,116.5681,119.0,115.0,115.36,5896795,120.3,118.2,112.02,,115.25222948548316,124.86688839170557,4.241120265258714
105,115.75,119.75,115.75,119.09,2569864,120.06,118.45,112.36,,114.79158917861432,124.7641754845023,4.251754532025949
106,116.89,117.87,115.66,117.16,2793506,119.45,118.71,112.73,,114.29365596220906,124.48494409311776,4.193057779738381
107,118.36,118.63,114.77,117.53,2573048,118.78,118.95,113.0,,113.73849072513975,123.78319449121052,4.169267938328496
108,118.41,119.75,117.8852,119.13,1445143,118.29,119.09,113.41,,114.20784284340651,122.11742718408193,4.030034514162176
109,119.47,121.555,119.29,120.91,1989677,118.24,119.36,113.86,,114.48203155178925,121.16619116277157,3.915389191722021
110,118.18,120.05,117.25,119.86,1968125,118.32,119.53,114.22,,114.48060012199547,120.75857175181349,3.8971471065990193
111,119.57,122.58,119.05,122.45,1768279,119.07,119.76,114.58,,114.92044063107909,121.54282626739835,3.870922313270518
112,121.89,122.67,119.4,120.71,1600632,119.13,119.94,115.01,,115.04980173454643,122.0858840214503,3.827999290894052
113,120.52,121.84,119.69,121.38,1144250,119.8,120.16,115.49,,115.58219768741642,122.41421818512016,3.7081421986873346
114,122.18,124.48,121.15,121.33,1592124,120.05,120.21,115.93,,115.98812081697592,123.38934591724313,3.681132041638239
115,122.14,125.41,121.86,124.88,1136511,120.91,120.36,116.4,,116.60433786459443,124.3103160361076,3.7096226100926506
116,124.3,124.5599,122.52,122.68,858469,121.48,120.43,116.68,,117.85837512075565,124.72812180224678,3.613220995086033
117,122.36,123.66,122.18,123.16,595513,121.93,120.45,116.96,,118.33367626038456,124.85496637627183,3.4608480668656014
118,124.44,125.02,123.73,124.8,994022,122.36,120.52,117.18,,118.50671817057206,125.27227234000388,3.3465017763752014
119,125.94,126.2,122.89,124.38,1712982,122.86,120.56,117.38,,119.55187575496049,125.64824655297404,3.343894506634116
120,125.1,125.56,123.12,123.75,1372947,123.01,120.68,117.62,,120.19036684611046,125.93882320532916,3.2793306133031077
121,122.07,122.76,120.61,121.37,943566,123.08,120.79,117.85,,120.55147760133607,125.93421180614007,3.2693784266386
122,120.93,121.5,119.8,121.5,1229059,123.09,121.08,118.23,,120.59009832130636,125.98371841021284,3.157279967592986
123,123.59,123.85,122.4501,123.85,737626,123.37,121.26,118.62,,120.77122674792528,125.92244323569594,3.099617112764915
124,125.92,127.8,124.92,127.28,1838852,123.64,121.86,118.98,,120.77974240687877,126.6149854741701,3.1603587475674217
125,127.2,128.422,126.1137,127.53,1303482,124.18,122.28,119.26,,120.71294808278147,127.48558407072457,3.099497408455463
126,128.14,128.35,125.44,126.06,1246190,124.5,122.73,119.45,,120.90765142542547,128.21548533333936,3.085961879280073
127,125.93,127.45,125.26,127.18,1552570,124.77,123.21,119.65,,120.96296406679642,128.5659488150144,3.021964602188639
128,126.96,127.71,124.85,125.77,1335672,124.92,123.54,119.81,,121.13726172957205,128.8224734275471,3.0103957020323078
129,126.0,129.02,125.95,128.27,1520870,125.42,123.91,120.04,,121.3239454875341,129.4106331272883,3.0275102947442867
130,129.68,132.945,128.7,132.09,1370924,126.61,124.52,120.28,,122.0978206304924,130.992095965185,3.1451881308339793
131,130.99,130.99,125.05,126.1,1627806,127.13,124.7,120.55,,123.6293397789739,131.25675140807067,3.423388978631553
132,126.37,127.08,122.32,126.22,1387536,127.39,124.98,120.8,,123.58187845865658,130.96829295704921,3.518861194443585
133,121.02,122.65,119.21,119.72,1902782,126.55,124.9,121.03,,121.84701082234511,131.39787969721635,3.7682282519833294
134,122.17,125.63,121.395,124.24,1861456,126.18,125.04,121.29,,121.14487849179919,131.2349809443319,3.9212119482702343
135,127.48,127.71,122.55,123.14,1120195,125.86,124.95,121.47,,120.81163653343383,131.16134060070652,4.009696809108075
136,124.47,126.65,123.155,124.76,1239643,125.59,125.06,121.73,,120.61938836375721,131.10263700047923,3.9740041798860695
137,126.17,127.62,124.48,125.76,1264265,125.59,125.19,121.99,,120.59655644951924,131.09326137333946,3.9144324527513503
138,127.39,128.8,126.82,127.41,1239199,125.49,125.32,122.21,,120.57921278257824,131.05752916288094,3.85197299184054
139,129.0,131.31,128.36,128.59,1897131,125.1,125.53,122.47,,120.62057300603942,130.52164419096718,3.855403492423359
140,123.62,128.14,122.86,127.76,1794680,125.29,125.73,122.7,,120.41748249842797,129.87298710736385,3.989303242964548
141,128.68,128.99,123.39,126.08,2406796,125.27,125.97,122.86,,120.57196884366216,130.1558850219844,4.104353011324224
142,122.95,123.51,119.28,121.35,1822255,125.45,125.96,122.94,,120.5950573656315,130.02278295757463,4.296899224801065
143,122.79,123.48,120.69,122.64,1322054,125.28,125.9,123.06,,120.42872456329488,130.14794782412844,4.189263565886703
144,123.17,124.0,119.43,120.02,1307809,124.93,125.53,123.05,,119.74150686585381,129.98503979915907,4.216459025466224
145,118.64,121.22,118.15,119.15,1651092,124.31,125.12,123.0,,118.72276308907888,130.04150949431872,4.134569095075779
146,118.56,120.17,117.25,119.72,1855719,123.64,124.8,122.97,,117.55887959934125,129.7880046657285,4.047814159713224
147,122.46,124.17,121.905,124.0,1710397,123.26,124.64,122.99,,117.54178484517263,129.06726251288723,4.076541719733708
148,126.1,126.14,123.16,123.22,1351023,122.66,124.51,122.99,,118.17601015608962,127.62992593887115,3.9982173111813006
149,123.87,126.77,123.22,124.715,1337904,122.32,124.33,123.01,,118.16561012403317,127.27016005976637,3.9662017889540646
150,129.63,132.17,128.0,130.99,2902288,122.87,124.28,123.2,,117.61179747013492,128.4837226866052,4.21540166117163
151,127.17,130.48,126.64,127.53,1620241,123.55,124.35,123.37,,118.04431471981496,129.7663280339435,4.2250158282308
152,129.48,132.07,129.0,131.97,1789963,124.59,124.64,123.69,,118.29218639924697,131.25303083350732,4.2475146976428855
153,131.7,135.01,130.39,131.02,1801376,125.81,125.2,123.91,,119.06104368929476,133.27444184789624,4.274120790668394
154,133.425,134.91,133.005,133.62,1425893,127.42,125.67,124.28,,120.47121182137172,134.69532049254897,4.246683591334937
155,134.99,135.92,134.13,134.83,1571784,129.1,126.26,124.59,,122.89217353914552,135.5531525607557,4.10763476338244
156,142.01,145.15,138.8,141.54,4480476,131.05,127.1,125.08,,123.94147425490785,139.4185882016688,4.551375137426551
157,143.0,143.25,140.41,142.09,2397267,133.14,127.91,125.57,,125.31518795257108,141.54960554138202,4.429134056181797
158,140.65,140.99,136.58,136.755,2113100,134.48,128.38,125.92,,127.62154081387062,142.4296946629413,4.506338766454525
159,137.19,138.1,135.835,137.12,1825157,135.16,128.81,126.25,,128.83677360327235,142.79247788940273,4.346243140279201
160,134.59,137.52,133.69,136.87,1244047,136.2,129.26,126.59,,130.57930997861547,142.79741466000146,4.309368630259259
161,139.33,139.67,136.96,137.24,1050967,136.79,129.82,126.88,,132.14539471781836,142.9394431755639,4.2015565852407395
162,137.63,138.85,135.53,136.49,992291,137.4,130.58,127.2,,133.45246694197414,143.0273579980013,4.138588257723543
163,137.67,137.8,134.89,135.21,1081573,137.57,131.2,127.48,,133.91735930020403,142.94603361146923,4.050831953600435
164,137.93,138.12,135.27,135.86,1248365,137.69,132.0,127.77,,134.16789984337458,142.8904394042022,3.9693439569146896
165,136.06,136.43,133.32,134.89,1034574,136.95,132.78,127.97,,133.53142029399316,141.24787664284122,3.9079622457064986
166,135.51,137.75,134.3601,137.19,1126419,136.4,133.66,128.26,,133.8055022036047,139.81998999574154,3.8709577995846067
167,135.19,136.1,132.71,134.93,2134056,136.2,134.2,128.49,,133.25170225687577,139.022891511747,3.9144608138999915
168,136.0,136.57,131.65,133.13,2152979,135.76,134.7,128.66,,132.49277069277406,138.92646660286238,3.986285041478563
169,130.065,130.91,126.81,129.805,2544695,134.97,134.95,128.77,,130.22918991967578,139.6978555727448,4.152978967087236
170,128.7858,137.5142,128.7858,136.1699,2269638,134.85,135.21,129.01,,129.2561977326693,139.23899260097625,4.479794755152433
171,133.52,135.79,132.98,135.12,1652675,134.7,135.59,129.29,,129.18853503756335,138.74695483827563,4.38765941549869
172,137.09,138.335,136.015,137.31,1531890,134.93,135.86,129.61,,129.14976754153932,138.86289873347417,4.303898028677355
173,137.65,141.49,137.0,138.83,1437510,135.26,136.25,129.91,,129.06626149745952,139.8313448066294,4.317191026628973
174,141.05,141.49,136.7,139.38,1891559,135.76,136.54,130.15,,129.1391953616426,140.83886938746,4.350963096155477
175,142.0,145.24,141.08,144.51,1883141,136.58,137.02,130.49,,128.8746142430693,142.7236350415813,4.458751446430087
176,144.28,147.47,143.615,146.72,2464205,137.89,137.28,130.9,,128.9335134367434,145.0020639737188,4.415626343113651
177,149.74,152.48,144.55,144.86,3038870,139.19,137.42,131.25,,129.62742585736996,148.36199639501632,4.6666530328912454
178,142.78,144.49,139.94,140.27,1759538,140.35,137.6,131.54,,132.29410088922296,148.5293798513607,4.684749244827586
179,143.31,145.94,142.7,144.99,1279987,141.33,137.99,131.88,,135.0667712590486,149.14157249681233,4.755124298768472
180,146.0,146.59,143.65,144.26,1134003,142.35,138.36,132.12,,136.92964086030054,149.3481461364015,4.625472563142153
181,146.01,147.58,145.66,146.8,722071,143.4,138.84,132.54,,138.1155544925799,149.56040535048464,4.532224522917715
182,149.39,151.22,148.53,148.53,1076905,144.48,139.44,132.98,,139.17246732224896,150.62200418034467,4.524208485566449
183,150.75,151.55,147.92,149.4,1692791,145.59,140.15,133.58,,141.0324861003654,151.30752879907772,4.460336450883133
184,149.49,150.61,147.82,148.06,1054771,145.99,140.76,134.05,,141.81626498710818,151.79329273084167,4.341026704391482
185,148.0,151.83,147.07,151.35,1597750,146.5,141.58,134.62,,142.16365190678914,152.4315238691758,4.370953368363521
186,151.93,153.03,150.55,150.57,1390580,147.14,142.25,135.13,,142.32366878161574,152.58201818325685,4.235885270623268
187,152.52,156.35,151.28,155.77,1945874,148.86,143.29,135.73,,144.08832934551043,154.18352383883106,4.346179179864464
188,158.37,158.62,154.74,158.47,1631566,150.36,144.56,136.35,,144.98930445456662,156.10788022065614,4.312880667017002
189,159.0,159.28,156.655,157.66,1244824,151.85,145.95,136.94,,145.99548326408797,157.65304251646185,4.192317762230074
