,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,168.48,170.7,165.62,170.54,41535592,,,,,,,5.079999999999984
1,166.1,170.87,165.69,166.24,55003134,,,,,,,5.087142857142843
2,162.61,163.11,156.0,161.57,64129134,,,,,,,5.455204081632641
3,150.91,157.75,150.0,150.62,62771037,,,,,,,5.891975218658881
4,158.04,161.03,152.58,161.03,56396588,,,,,,,6.214691274468961
5,157.34,157.7,151.15,153.56,100064575,,,,,,,6.476499040578321
6,145.3,153.47,138.58,138.76,81747972,,,,,,,7.083891966251297
7,147.5,161.91,140.73,158.85,78011808,,,,,,,8.231471111519062
8,140.0,149.35,135.0,135.4144,155635716,155.18,,,,,,9.347080317839128
9,140.0,147.4998,135.0,146.57,72989148,152.51,,,,,,9.572274580850618
10,138.0,146.0,135.02,142.13,66828849,149.83,,,,,,9.71354068221843
11,142.77,150.15,139.0,142.67,143007530,147.73,,,,,,9.816144919202829
12,146.01,147.1,135.86,136.77,79911281,146.19,,,,,,9.917848853545483
13,137.01,140.57,132.52,135.56,70948783,143.36,,,,,,9.784431078292233
14,143.75,149.6,141.27,148.34,71620681,142.78,,,,,,10.088400286985644
15,148.91,154.33,144.44,146.85,65917270,143.68,,,,,,10.074228837915243
16,148.4,156.66,148.37,156.11,53636552,143.38,,,,,,10.055355349492725
17,151.75,154.89,149.2,149.61,48247560,144.96,,,,,,9.830687110243247
18,152.44,160.6,150.01,160.3,113344210,146.48,,,,,,9.9134951737973
19,159.44,164.78,156.56,157.64,66265405,148.21,150.96,,,126.10213414948275,172.26656406737237,9.792531232811777
20,153.0,157.75,150.82,151.94,51267295,149.24,150.03,,,127.4047300036362,170.10896193325647,9.588064716182366
21,151.86,155.48,150.36,155.26,44283455,151.29,149.48,,,129.14963303187056,167.40169075144416,9.268917236455053
22,155.1,157.38,152.19,153.8201,36820781,153.32,149.09,,,129.46324790136003,166.55165538984667,8.977566005279693
23,160.17,166.5,157.58,165.27,110309126,155.2,149.82,,,128.89495637077238,168.08944607015064,9.242018433474
24,169.59,170.0,163.26,163.49,113427660,157.05,149.95,,,127.70807984572954,169.95847476346765,9.063302831083
25,165.67,166.64,163.5,165.11,42577360,158.05,150.52,,,126.68186294895013,171.24970743709454,8.640924057434212
