,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,246.2,257.1,245.3,255.19,7672643,,,,,,,11.800000000000011
1,257.34,273.24,250.32,272.94,7675028,,,,,,,12.594285714285727
2,275.35,280.3536,259.23,261.32,7705987,,,,,,,13.2035224489796
3,290.0,295.84,282.21,289.44,13101981,,,,,,,14.726127988338199
4,281.6,289.42,279.94,283.05,4822987,,,,,,,14.352833132028328
5,275.42,284.97,271.9,283.94,4512244,,,,,,,14.261202194026309
6,264.465,281.44,259.24,273.71,6792709,,,,,,,15.006830608738714
7,279.72,283.9,272.5,280.0,6103153,,,,,,,14.749199850971662
8,274.76,285.24,273.26,277.75,6751577,275.26,,,,,,14.551399861616545
9,260.0,272.23,250.0,250.48,8585383,274.74,,,,,,15.49415701435822
10,260.99,273.22,242.27,271.85,7778410,274.62,,,,,,16.59814579904692
11,243.92,245.68,223.95,224.98,8734065,270.58,,,,,,18.83399252768643
12,230.82,248.76,228.2901,243.75,8218889,265.5,,,,,,19.18727877570883
13,225.75,231.45,200.19,217.05,10106117,258.17,,,,,,20.92818743458677
14,216.98,226.12,208.9425,219.8,7153819,251.04,,,,,,20.660281189259145
15,223.18,232.64,203.46,205.58,8009282,243.47,,,,,,21.26883253288349
16,202.04,205.75,187.72,194.86,8934338,234.01,,,,,,21.03748735196324
17,202.14,220.27,199.0,219.55,7129664,227.54,,,,,,21.349809683965866
18,219.09,247.51,216.0,233.77,8046931,225.69,,,,,,22.075537563682587
19,234.03,257.96,232.3,254.42,5668705,223.75,250.67,,,179.73124820917343,312.14235417195647,22.331570594848113
20,242.94,251.6,238.24,241.19,4052963,225.55,249.97,,,179.44428889563892,311.98122029146003,21.892172695216107
21,242.64,254.09,242.64,251.28,4160402,226.39,248.89,,,179.27053380521778,310.6573079543041,21.249874645557814
22,243.48,254.5297,243.0,249.31,4261356,229.97,248.29,,,179.2104306887843,308.35029949157064,20.5555764565894
23,238.69,246.605,235.44,237.33,3648708,231.92,245.68,,,180.7406165605368,302.6877415143704,20.07803528111873
24,235.3,242.0,226.03,240.41,3709682,235.79,243.55,,,182.12455611627325,297.70377981508665,19.78460418961025
25,238.32,239.337,227.27,229.49,5423066,239.64,240.83,,,183.35064853891782,293.03269575141496,19.30998960463809
26,240.0,249.29,235.12,248.26,10042882,242.83,239.56,,,184.04624666814274,288.8038430375825,19.344990347163943
27,259.81,266.71,246.54,247.62,8313366,244.37,237.94,,,186.6482295625603,285.4171989997046,19.403919608080805
28,247.69,269.16,246.26,267.83,10594864,245.86,237.44,,,190.0319350459034,281.8238620873956,19.653639636075038
29,265.0,270.4,261.6,264.13,8565122,248.41,238.12,,,188.7334186641695,281.4609649380252,18.878379662069676
30,262.06,264.96,258.18,263.22,4749010,249.73,237.69,,,187.60839504830693,279.8977478628301,18.014209686207554
31,269.0,273.07,267.0001,270.47,8151656,252.08,239.97,,,186.23764440314872,283.336522195163,17.43105185147844
32,276.33,282.99,270.68,281.77,13705990,257.02,241.87,,,184.7910647365667,288.40209604655735,17.080262433515692
33,283.44,300.0,280.01,298.43,14122256,263.47,245.94,,,186.7641569880831,296.9222343674071,17.288100831121714
34,300.99,304.0,287.1,290.38,10789492,270.23,249.46,,,187.5168965549792,304.50855855345276,17.260379343184447
35,285.3,289.0086,281.27,282.14,6895718,274.0,253.29,,,191.33271970569874,308.00925882191336,16.678209390099845
36,274.95,280.0,273.25,274.19,6559070,276.95,257.26,,,201.28287285504456,305.36740749286946,16.12190871937843
37,279.58,283.82,276.94,277.0,5160640,277.97,260.13,,,209.6933260621377,304.2983742563183,15.65820095370854
38,279.06,288.46,278.54,285.21,7973482,280.31,262.7,,,214.89358338595724,306.48403514676795,15.358329457015072
