,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,1181.69,1183.07,1180.0,1180.0,1653,,,,,,,3.0699999999999363
1,1164.7,1164.7,1161.3,1161.3,4251,,,,,,,4.186428571428516
2,1167.47,1177.78,1167.47,1176.6235,1143,,,,,,,5.064540816326481
3,1176.05,1176.05,1155.0444,1156.0,2599,,,,,,,6.24415218658887
4,1154.0,1154.0,1144.42,1147.3398,255,,,,,,,6.625284173261089
5,1125.89,1125.89,1107.15,1112.83,7422,,,,,,,9.022749589456716
6,1128.67,1128.67,1082.23,1086.21,1589,,,,,,,11.695410333066954
7,1095.0,1099.03,1094.1,1095.65,1430,,,,,,,11.77573816641931
8,1081.1,1091.83,1070.0,1070.0,7352,1131.77,,,,,,12.76675686881794
9,1050.0,1050.0,1007.04,1045.51,7389,1116.83,,,,,,16.351988521045232
10,1040.0,1084.21,1040.0,1075.25,2816,1107.27,,,,,,18.34184648382772
11,1087.51,1089.8,1056.2,1057.93,5286,1094.08,,,,,,19.431714592125736
12,1075.0,1089.34,1074.49,1083.01,1391,1085.97,,,,,,20.287306406973887
13,1079.99,1079.99,1057.96,1061.2,5316,1076.4,,,,,,20.62749880647575
14,1040.65,1060.0,1029.99,1045.28,2699,1068.89,,,,,,21.38339174887034
15,1007.04,1021.7999,980.1,991.2,8444,1058.34,,,,,,24.511720909665314
16,1037.49,1037.49,984.35,1018.82,8246,1049.8,,,,,,26.55659798754636
17,1019.0,1019.0,979.09,982.0,3998,1040.02,,,,,,27.510412417007334
18,965.0,965.0,870.28,870.28,12221,1020.55,,,,,,33.52538295864967
19,910.0,910.0,839.49,890.0,7013,999.97,1065.32,,,868.6503735390617,1229.7495149190859,36.167141318746125
20,707.0,825.3533,707.0,762.04,6529,967.09,1044.42,,,797.9492914055672,1245.5995249184675,46.6552026531214
21,770.0,802.0,770.0,778.24,93208,933.23,1025.27,,,759.6621913431017,1257.1750466828287,46.17697389218416
22,705.95,705.95,660.605,664.34,10978,889.13,999.66,,,700.8173844601222,1275.1671330253093,51.281118614171
23,669.99,783.74,660.0,765.98,7696,858.1,980.16,,,652.9906456779497,1267.2228097905695,56.45675299887307
24,798.74,818.31,786.75,807.0,2143,837.63,963.14,,,638.5030716198687,1253.561770047424,56.16198492752499
25,795.21,802.61,730.5,783.54,9510,811.49,946.67,,,615.8900502501699,1241.7511381486138,57.614700289844635
26,780.0,865.0,780.0,823.23,3601,793.85,933.52,,,603.8213181667153,1222.2465094076902,59.5707931262843
27,852.6,946.47,852.6,874.18,2612,794.28,922.45,,,603.7291269778204,1206.3375899875273,64.118593617264
28,881.25,951.8387,881.25,944.7125,13470,800.36,916.19,,,605.8428926375378,1190.7268885400138,65.08574407317371
29,930.54,940.51,929.78,940.51,727,820.19,910.94,,,606.8139786813078,1180.2597401899452,61.50336949651845
30,933.57,945.7,933.27,941.08,1435,838.29,904.23,,,610.2048748843863,1163.6137209412573,57.99812881819572
31,968.88,982.65,943.71,943.71,594,869.33,898.52,,,615.8259581012092,1147.6530445680078,56.824691045467446
32,928.78,928.78,887.27,887.71,3027,882.85,888.75,,,624.4424620434477,1126.0822017505832,56.797213113648354
33,916.94,924.51,902.0,924.51,640,895.91,881.92,,,633.8608874444848,1104.1020715363065,55.368840748387754
34,942.22,942.22,933.67,933.67,238,912.59,876.34,,,641.169184393879,1085.9274742398204,52.678923552074345
35,956.65,971.64,956.65,971.64,3565,929.08,875.36,,,642.8061454633951,1077.9364598206141,51.628286155497605
36,998.99,998.99,981.2225,981.2225,6888,940.97,873.48,,,643.0754948942732,1070.548831045502,49.89412285867635
37,1039.55,1039.55,992.95,1000.06,1437,947.12,874.38,,,641.8468711617259,1074.80234453673,50.49650694019947
38,1013.68,1013.68,982.43,982.43,1365,951.78,879.99,,,639.2649927736619,1082.2548085419296,49.12175644447093
39,980.99,1005.44,980.99,1005.44,523,958.93,885.76,,,639.4070016221721,1092.6453796790436,47.359488127008724
40,1043.33,1043.33,1015.4874,1030.0,10088,968.52,899.16,,,657.4950488979998,1108.2863211686415,46.683096117936664
41,1021.4,1021.4,1002.0,1002.0,1974,981.22,910.35,,,668.6209470847693,1115.6697313114992,45.34858925236976
42,992.13,1002.26,989.6574,994.79,21765,989.03,926.87,,,709.1901623194113,1099.013104999695,43.00959002005764
43,1012.87,1027.98,1010.0,1024.19,29024,999.09,939.78,,,759.2669667637476,1094.5881181353843,42.308190732910674
44,1003.33,1003.33,1003.33,1003.33,468,1002.61,949.6,,,779.8117775385973,1087.8736799053763,40.776177109131346
45,975.0,975.0,957.0,957.0,6936,999.92,958.27,,,824.4350843402397,1067.8455692659286,41.1728787441934
46,990.28,991.11,990.28,991.11,2796,998.92,966.66,,,862.0034369047612,1057.658871611153,40.66838740532244
47,995.84,998.23,993.42,993.85,3184,1000.19,972.65,,,881.4262152389564,1058.5140194138114,38.272074019227986
48,1001.5,1007.18,999.05,1007.15,5451,1000.38,975.77,,,895.6481767968339,1060.1112732548224,36.490497303568844
