,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,4.14,4.14,4.14,4.14,30,,,,,,,0.0
1,4.14,4.25,4.14,4.25,800,,,,,,,0.00785714285714288
2,3.9,4.15,3.9,4.15,445,,,,,3.9075795289339386,4.24691038783328,0.032295918367346965
3,4.0,4.151,4.0,4.151,2442,,,,,3.8807236303198156,4.2468600471216895,0.04077478134110788
4,4.16,4.25,4.15,4.25,9043,,,,,3.8782530353533695,4.2468600471216895,0.04500515410245729
5,4.2,4.2,3.89,3.92,7170,,,,,3.86977033903002,4.254784259251387,0.06750478595228177
6,3.84,4.0,3.84,4.0,1003,,,,,3.7769235132519747,4.295516322108552,0.07411158695569023
7,3.54,3.88,3.54,3.88,531,,,,,3.548440027320656,4.204490549577073,0.1016750450302838
8,3.5268,3.73,3.5268,3.73,1000,4.05,,,,3.440747551208613,4.018805241843158,0.11964111324240637
9,3.8396,3.87,3.8396,3.87,700,4.02,,,,3.4408680753733747,3.918918134586339,0.12109531943937735
10,4.2,4.68,4.2,4.68,11675,4.07,,,,3.484898276577424,4.657487862991063,0.17030279662227893
11,4.95,4.95,4.35,4.54,21882,4.11,,,,3.841305712042979,5.1182548018414415,0.2009954540064019
12,4.54,4.93,4.54,4.93,3661,4.2,,,,4.175902457186064,5.018821500080487,0.21449577872023032
13,4.55,4.55,4.55,4.55,200,4.23,,,,4.356036295634571,5.057927408730863,0.22631750881164245
14,4.7222,4.7222,4.7105,4.72,700,4.32,,,,4.494916247031718,4.943372166196263,0.2224519724679537
15,4.71,4.71,4.71,4.71,550,4.4,,,,4.5550605430928535,4.766434194887692,0.20727683157738558
16,4.7,4.75,4.675,4.675,1437,4.49,,,,4.676111554319267,4.749950804863693,0.1978284864647152
17,4.7499,4.7499,4.5585,4.5585,2200,4.58,,,,4.560581881578463,4.762005050526573,0.19736930886009268
18,4.55,4.55,4.4556,4.4556,4993,4.65,,,,4.44228608063857,4.8102853168677395,0.19062150108437184
19,4.4837,4.7,4.4,4.4,5253,4.62,4.33,,,4.382907218141745,4.781080937210975,0.1984342510069167
20,4.16,4.2329,4.16,4.2329,4725,4.58,4.33,,,4.1657301836706795,4.756627445571369,0.20140323307785124
21,4.2,4.2,4.2,4.2,143,4.5,4.33,,,4.111893122172102,4.685261472542561,0.18936728785800472
22,4.2,4.2,4.1,4.1,1000,4.45,4.33,,,4.0979678808080084,4.231860972908596,0.18298391015386156
23,4.1674,4.1768,4.0584,4.0584,5100,4.38,4.32,,,4.039409233949061,4.207000645536324,0.17837077371430005
24,3.6215,4.38,3.6215,4.37,2658,4.34,4.33,,,3.6350557141076223,4.374616207464055,0.21980857559185002
25,4.28,4.28,4.05,4.05,7244,4.27,4.34,,,3.635126425738716,4.390697952660434,0.2269651059067179
26,4.0,5.25,4.0,5.25,6438,4.35,4.4,,,3.632771737095054,5.2235280926722725,0.3000390269133809
