,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.77,6.85,6.77,6.775,3039,,,,,,,0.08000000000000007
1,6.77,6.958,6.76,6.88,4456,,,,,,,0.08842857142857152
2,6.76,6.9844,6.76,6.9844,932,,,,,,,0.09814081632653071
3,6.92,7.0245,6.92,6.92,5796,,,,,,,0.0985950437317785
4,7.0,7.02,6.78,6.92,2252,,,,,,,0.10869539775093714
5,6.93,7.02,6.91,7.02,8762,,,,,,,0.10878858362587017
6,7.02,7.02,7.02,7.02,4,,,,,,,0.10101797050973658
7,6.95,6.95,6.8998,6.8998,212,,,,,,,0.1023881154733268
8,6.88,6.9531,6.88,6.9531,1596,6.93,,,,,,0.10029610722523204
9,7.02,7.02,7.02,7.02,100,6.96,,,,,,0.09791067099485828
10,7.0144,7.02,6.99,6.99,243,6.97,,,,,,0.0930599087809398
11,6.9496,7.27,6.9496,7.0255,1262,6.97,,,,,,0.10929848672515835
12,7.03,7.03,6.91,6.91,1026,6.97,,,,,,0.1100628805305042
13,6.95,7.27,6.88,7.27,6621,7.01,,,,6.7882232052520886,7.152771867765383,0.1300583890640396
14,7.0,7.0,7.0,7.0,14,7.01,,,,6.8073270707999,7.150740999644539,0.14005421841660817
15,7.27,7.27,7.27,7.27,2,7.04,,,,6.806741724244933,7.188590172886339,0.14933605995827898
16,7.0,7.27,7.0,7.27,2110,7.08,,,,6.836098710561045,7.220183714078089,0.1579549128184019
17,7.05,7.1,7.05,7.1,24,7.1,,,,6.843326947830281,7.2244743695516425,0.1623867047599446
18,7.27,7.27,7.27,7.27,1200,7.12,,,,6.864855429119753,7.250437105836152,0.16293051156280572
19,7.27,7.27,7.27,7.27,2,7.15,7.04,,,6.8737966282785585,7.273243400875259,0.15129261787974818
20,7.27,7.27,7.27,7.27,1000,7.18,7.06,,,6.876409732466175,7.2931999131122875,0.14048600231690903
21,7.2448,7.2448,7.2448,7.2448,166,7.22,7.08,,,6.898646730917325,7.304368288825475,0.13225128786570123
22,6.9,7.105,6.75,7.105,3322,7.2,7.09,,,6.872554302135143,7.300900730498956,0.15814762444672253
23,7.17,7.17,6.5,6.65,1387,7.16,7.07,,,6.773236468250824,7.302337685510421,0.19470850841481377
24,6.73,6.8468,6.73,6.8146,1348,7.11,7.07,,,6.740106383804557,7.319206338335135,0.19485790067089848
25,7.0,7.5154,6.6,6.6,2279,7.04,7.05,,,6.689577751841628,7.366531738699529,0.24632519348012
26,6.7378,6.7378,6.7378,6.7378,200,7.0,7.03,,,6.669070562807616,7.3858686044800015,0.23857339394582575
27,6.75,6.75,6.75,6.75,103,6.94,7.03,,,6.653809260261879,7.37749234750574,0.2224038658068382
28,7.09,7.09,7.09,7.09,28,6.92,7.03,,,6.658014795393298,7.380917545932106,0.23080358967777834
29,6.6,6.6,6.6,6.6,688,6.84,7.01,,,6.608608418274179,7.374771063994371,0.24931761898650848
30,7.28,7.28,7.28,7.28,8,6.85,7.03,,,6.611338665900287,7.376089863067946,0.28008064620175793
31,6.6,6.935,6.5,6.935,6326,6.83,7.02,,,6.550246651719853,7.3678101879808775,0.31578917147306096
32,6.5,6.5,6.3,6.4,17496,6.8,7.0,,,6.460899201529971,7.351023533247112,0.33858994493927086
33,6.33,6.33,5.9,5.9,4944,6.7,6.93,,,6.300559954443517,7.3308347906304965,0.35011923458646577
34,6.33,6.33,5.74,5.74,965,6.6,6.86,,,6.137648495056671,7.291067619333812,0.3672535749731468
35,5.75,5.75,5.39,5.4,7690,6.46,6.77,,,5.926405322177793,7.287582848530496,0.36673546247506494
36,5.15,5.15,5.15,5.15,500,6.28,6.67,,,5.6963814650551905,7.326451117268631,0.35839721515541745
37,5.15,6.5322,3.75,5.03,17054,6.05,6.56,,,5.153915509359559,7.260465411011668,0.531525985501459
38,5.47,5.47,5.03,5.03,772,5.87,6.45,,,4.9962457875304676,7.233291785323125,0.5249884151084976
39,3.82,5.779,3.82,5.1,7295,5.63,6.34,,,4.628631373775427,7.061252780087637,0.6274178140293192
40,5.45,5.45,5.15,5.15,1764,5.43,6.24,,,4.532231181298859,7.00892078613683,0.6076022558843679
41,5.16,5.49,4.5,4.68,1285,5.24,6.11,,,4.364453497803728,6.937534496862456,0.634916380464056
42,4.21,4.7476,4.2,4.41,6652,5.08,5.97,,,4.194357272527346,6.823685980245117,0.6286794961451949
43,4.4,4.54,4.4,4.54,1812,4.94,5.87,,,4.072168836891638,6.763250686070246,0.5937738178491095
44,4.57,4.57,4.23,4.23,1944,4.81,5.74,,,4.025483351224575,6.527569159998037,0.5756471165741731
45,4.53,4.7,4.53,4.7,600,4.76,5.64,,,4.000459753446901,6.313538643052135,0.5681008939617322
46,4.18,4.2,4.18,4.2,2632,4.67,5.52,,,3.9594640915490427,6.173836955994213,0.5646651158216085
47,4.4081,4.49,4.1,4.1,2362,4.57,5.38,,,3.91384732185219,6.017666264532559,0.5521890361200651
48,4.2,4.2,4.2,4.2,4424,4.47,5.24,,,3.9061359745279765,5.836714371029109,0.5198898192543463
