,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,1274.31,1342.45,1268.21,1341.16,3465941,,,,,,,74.24000000000001
1,1351.39,1387.47,1325.2,1386.6401,2330698,,,,,,,73.38500000000002
2,1397.68,1408.19,1329.2421,1337.72,2458902,,,,,,,73.78235000000004
3,1358.96,1382.78,1337.0,1380.92,1912387,,,,,,,71.78218214285718
4,1346.99,1353.63,1301.64,1315.33,2292572,,,,,,,72.31774056122453
5,1270.2,1302.75,1257.21,1295.69,2862411,,,,,,,71.30361623542277
6,1204.96,1252.73,1198.04,1210.68,3103700,,,,,,,73.18550079003543
7,1254.33,1275.85,1214.51,1275.85,4633340,,,,,,,72.61296501931861
8,1248.27,1256.93,1191.14,1210.65,4702196,1306.07,,,,,,73.47703894651013
9,1122.62,1188.75,1108.47,1110.76,4294803,1280.47,,,,,,75.52725045033085
10,1174.99,1214.4,1112.29,1214.3699,3283021,1261.33,,,,,,77.53530398959293
11,1089.0,1145.47,1067.0801,1073.01,8593972,1231.92,,,,,,82.5177679903363
12,1090.64,1126.0,1049.1,1118.065,3726901,1202.71,,,,,,82.11649884816943
13,1055.01,1104.99,1037.0,1096.1,3779106,1178.35,,,,,,82.04139178758591
14,1088.22,1152.61,1055.55,1112.84,6509980,1158.04,,,,,,83.11414951704407
15,1130.9,1138.4783,1062.1,1067.83,7898242,1142.16,,,,1059.1154534502714,1365.182609658098,82.63301740868378
16,1056.37,1066.91,1008.87,1054.13,7514976,1117.53,,,,1037.0152982603595,1355.3463797300221,80.9420875937778
17,1101.83,1133.33,1086.43,1131.0,3143271,1108.68,,,,1029.3775852046188,1333.6256969178721,80.8176527656508
18,1124.88,1146.17,1083.01,1101.13,4107182,1107.61,,,,1024.7268903900674,1304.2765612163116,79.55639185381862
19,1114.63,1171.48,1092.03,1162.92,3293469,1101.89,1199.84,,,1026.1049760126245,1276.4131140531144,79.54879243568872
20,1127.47,1151.05,1104.0027,1110.26,2726681,1106.03,1188.29,,,1030.209626521077,1249.5902289182363,78.07511440456811
21,1132.64,1151.0,1098.4901,1146.31,2657188,1109.17,1176.28,,,1033.8004896149905,1230.2131612539933,76.24902766138467
22,1148.73,1173.4,1136.72,1161.95,5031596,1116.49,1167.49,,,1035.7175459188609,1220.1389869645432,73.42266854271435
23,1121.7,1129.42,1093.49,1101.9,4618308,1115.27,1153.54,,,1039.9705109520346,1200.9432573235472,73.06819221823476
24,1098.57,1122.77,1093.13,1116.84,2468518,1120.72,1143.61,,,1045.1450765770558,1182.1695172833588,69.96617848836084
25,1114.71,1118.79,1075.08,1092.69,3568324,1125.0,1133.46,,,1044.0110304995658,1176.068512835067,68.09073716776365
26,1133.0,1190.7548,1125.0,1183.4,5334586,1130.82,1132.1,,,1043.6371190164245,1171.0509645066772,70.23174165578052
27,1217.01,1220.775,1177.25,1182.48,2732988,1139.86,1127.43,,,1041.7296873299415,1182.8798553172,68.32411725179621
28,1203.1,1214.9,1183.954,1207.0,1661220,1144.76,1127.25,,,1044.1323841085962,1192.60778256978,65.75953744809648
29,1218.18,1221.99,1192.4166,1206.755,2563275,1155.48,1132.05,,,1050.1616864527816,1202.1774982955685,63.17481334466102
30,1201.5,1214.5199,1182.3318,1211.21,3318492,1162.69,1131.89,,,1056.0870929043047,1208.7169453243425,60.96147667718524
31,1239.9735,1275.7499,1228.5413,1265.24,5366429,1174.17,1141.5,,,1060.1479992359646,1226.2006004226698,61.21707834310058
32,1246.51,1275.1099,1234.0,1257.29,4993158,1191.43,1148.46,,,1076.636562994556,1237.89739355951,59.78085131859339
33,1267.14,1273.3586,1238.2,1257.44,9449955,1207.06,1156.53,,,1081.9875478971242,1249.9855878916335,58.02211908155101
34,1281.7,1290.0,1266.0,1279.04,6317271,1227.76,1164.84,,,1088.398947818923,1263.296813194032,56.20339629001165
35,1269.89,1276.82,1256.44,1261.22,6129953,1236.41,1174.51,,,1096.4921078760278,1272.6481105484531,53.803153697867955
36,1242.71,1250.0,1205.0,1210.08,5885914,1239.48,1182.31,,,1104.7112892330933,1277.7604051977216,53.975785576591676
37,1241.11,1279.88,1237.2,1261.06,5180254,1245.48,1188.81,,,1115.113710137632,1285.648441006649,55.10608660683515
38,1265.74,1288.15,1260.5302,1271.62,4209755,1252.69,1197.34,,,1121.1096130708531,1293.7620142824455,53.142780420632654
39,1255.0,1277.71,1244.35,1276.61,3084978,1259.96,1203.02,,,1135.3181255555735,1297.6012501897887,51.729724676301764
40,1292.0,1294.1,1265.06,1270.86,5175778,1260.58,1211.05,,,1151.9627719990772,1300.0239101444204,50.10903005656593
41,1283.2,1284.76,1230.38,1232.31,2771569,1257.8,1215.35,,,1177.0925099274139,1295.10453298252,50.41409933823978
42,1345.0,1360.15,1326.73,1341.221,4859923,1267.11,1224.31,,,1190.0229586346397,1309.9194320319195,55.9445208140798
43,1331.36,1350.0,1321.5,1346.86,4360313,1274.65,1236.56,,,1195.9450662120514,1321.0922473726314,53.98419789878839
44,1324.09,1351.43,1309.66,1317.3,2221247,1280.88,1246.58,,,1203.6174736224916,1330.1675047442893,53.11175519173208
45,1308.13,1324.47,1296.01,1322.51,1330002,1293.37,1258.08,,,1211.731834578439,1333.68214437593,51.350915535179794
46,1337.5,1371.01,1335.03,1349.65,1737295,1303.22,1266.39,,,1221.9600144770163,1342.3172327737784,51.147278711238386
47,1358.0,1368.69,1345.13,1345.17,1314155,1311.39,1274.52,,,1225.6935471610445,1351.284715918764,49.176758803292785
48,1361.31,1375.9999,1352.5406,1369.84,2399511,1321.75,1282.66,,,1229.9153809850216,1360.3095596374417,47.86626888877187
49,1381.82,1396.64,1372.01,1384.38,2903668,1334.36,1291.55,1226.75,,1234.1236066631993,1371.6203578418185,46.36153539671675
50,1376.79,1415.53,1375.5,1402.76,1424730,1353.3,1301.12,1227.98,,1236.5767891676662,1384.7381452015961,45.90928286837983
51,1408.22,1414.33,1374.51,1375.25,2853796,1357.08,1306.62,1227.75,,1241.442194505794,1395.7120499093126,45.47433409206698
52,1376.16,1385.33,1328.01,1348.4,3591966,1357.25,1311.18,1227.96,,1256.028974816012,1399.4152434069858,46.32045308549077
53,1333.52,1357.37,1323.3,1357.08,2840232,1361.67,1316.16,1227.49,,1265.8057026422193,1400.6224975987877,45.44542072224143
54,1348.26,1374.58,1339.0,1373.89,1540876,1367.38,1320.9,1228.66,,1273.1463890243824,1402.7846349939068,44.7407478135099
55,1361.58,1392.76,1354.2,1385.18,3848092,1371.33,1327.1,1230.45,,1284.9381122732607,1404.7305470178494,44.29926582683061
56,1385.48,1392.49,1373.76,1374.3,2641672,1374.56,1335.31,1233.72,,1294.2515811519434,1406.0993119342845,42.47288969634272
57,1389.16,1412.026,1387.4193,1409.18,1608447,1378.94,1342.72,1236.39,,1315.2287584452654,1406.0265419387674,42.13382614660396
58,1410.99,1416.46,1394.39,1407.92,1335891,1381.55,1349.53,1240.33,,1316.9994608709535,1410.9330964576775,40.70069570756081
59,1403.9,1417.0,1395.95,1413.23,2526540,1382.71,1356.36,1246.38,,1320.2648746132913,1415.1590109238314,39.29707458559218
60,1441.96,1445.11,1419.395,1421.38,1869160,1387.84,1363.89,1250.52,,1325.165746392382,1423.4427130776144,38.76728354376416
61,1420.0,1425.345,1394.6,1420.28,2686262,1395.83,1373.29,1257.47,,1335.699948102182,1424.3771883121776,38.194263290638155
62,1400.0,1444.46,1399.076,1417.46,3012156,1402.54,1377.1,1263.46,,1339.9542383174808,1430.6583149014111,38.707815912735434
63,1420.43,1436.73,1415.98,1432.4,1357622,1409.04,1381.38,1270.18,,1342.9599613520097,1434.6112404514743,37.42511477611147
64,1425.7,1441.58,1422.28,1434.35,1032163,1414.5,1387.23,1276.61,,1345.565123996978,1438.776548687005,36.13046372067494
65,1435.0,1443.0,1421.61,1443.0,1928968,1422.13,1393.26,1284.11,,1346.8284881598504,1442.6980709523052,35.077573454912454
66,1442.7,1449.01,1431.62,1439.25,1090308,1425.47,1397.74,1291.82,,1347.9531071957897,1446.3905908211768,33.81417535099015
67,1436.78,1441.32,1406.01,1414.82,2399796,1426.24,1401.22,1297.49,,1349.6996562716533,1448.8775028338907,33.92101996877656
68,1415.64,1446.3,1407.6213,1440.75,1699497,1429.3,1404.76,1304.29,,1358.6808328789919,1452.1799320641114,34.26085425672109
69,1426.28,1449.0,1424.48,1448.47,2317184,1432.31,1407.97,1310.0,,1370.7794108592757,1452.5576776633316,33.56507895266958
70,1445.24,1467.8,1442.36,1452.07,2485515,1435.84,1410.43,1316.83,,1380.9277856037993,1455.8066401085543,32.98471617033604
71,1461.51,1472.77,1454.355,1464.98,1357405,1441.12,1414.92,1323.21,,1388.7116403586633,1460.1721698776707,32.10723644388347
72,1441.03,1451.6033,1398.41,1401.02,2005217,1437.63,1417.55,1327.99,,1392.6560133953685,1459.8652111074387,34.56886241217751
73,1425.86,1434.505,1407.49,1407.49,887410,1434.65,1420.07,1334.1,,1395.247998914714,1459.3576887709876,34.49144366845056
74,1389.49,1425.0,1387.1952,1420.75,2269274,1432.18,1422.41,1340.18,,1394.104256638215,1458.9527330548726,34.72811197784694
75,1449.0,1457.17,1428.99,1446.64,2479769,1433.0,1425.49,1347.26,,1396.5479703548426,1459.8804989918879,34.848961122286454
76,1452.94,1462.2,1435.125,1452.7,1159372,1437.21,1429.41,1352.64,,1396.8736354638836,1461.6539995124044,34.29367818498028
77,1449.85,1452.9698,1426.235,1433.621,1510086,1436.42,1430.63,1357.67,,1399.8610480205498,1462.0609057572838,33.75375831462456
78,1440.0,1444.5,1420.0,1426.98,3542029,1434.03,1431.58,1362.07,,1402.0953753949245,1462.0624601022832,33.092775577865666
79,1425.01,1450.95,1419.19,1450.44,1186252,1433.85,1433.44,1366.94,,1402.3397628900825,1462.5164771122397,32.99757732230383
80,1452.0,1475.2,1445.0,1464.18,1598914,1433.76,1435.58,1372.0,,1402.5940348393779,1466.1712837351342,32.79775037071071
81,1463.28,1475.79,1430.0,1432.17,1336574,1437.22,1436.18,1375.34,,1403.0045858845187,1469.4150179073388,33.72576820137423
