,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,59.58,60.76,59.31,59.78,9470463,,,,,,,1.4499999999999957
1,57.2,58.5,56.4,56.99,14258639,,,,,,,1.587857142857139
2,54.19,58.18,54.08,58.17,13259254,,,,,53.714071944314355,60.693617646282156,1.7672959183673436
3,58.7,60.19,57.0,60.17,9163274,,,,,54.13033493810253,60.14468364185403,1.8689176384839619
4,59.97,61.38,57.56,58.02,12535254,,,,,54.15785350289632,61.69582386414342,2.008280664306536
5,59.44,60.65,58.27,60.52,6628654,,,,,56.90987786779737,61.400091660301854,2.0526891882846403
6,58.56,60.44,58.26,59.14,8542085,,,,,57.582231086385015,61.366061933402825,2.0674971034071663
7,57.0,58.48,56.25,57.78,8013961,,,,,56.313624642523855,61.17319404326518,2.1262473103066544
8,52.81,55.33,52.0,52.05,17935776,58.07,,,,51.98762709797557,60.919122523899745,2.3872296452847506
9,54.4,56.16,52.565,56.16,8715420,57.67,,,,51.066209293777796,58.45261107931792,2.5102846706215542
10,54.28,54.99,51.41,52.47,11628744,57.16,,,,51.356367065428266,56.155377390276094,2.670264337005729
11,48.775,50.36,45.1,45.11,16319164,55.71,,,,45.27162927052013,57.210571871815915,3.0059597415053196
12,48.35,51.23,45.35,50.89,13201804,54.68,,,,43.35625824853326,54.90014554206395,3.2283911885406535
13,44.05,46.7,40.41,40.54,11972092,52.74,,,,40.55897451823726,52.07432770283861,3.746363246502036
14,41.76,46.07,39.77,44.86,28591376,51.0,,,,38.484290414087695,51.096436500236955,3.92876587175189
15,40.57,41.76,36.64,39.55,15568231,48.82,,,,36.72086075245355,47.80096994612622,4.235282595198184
16,38.68,42.07,36.858,40.18,11586163,46.87,,,,35.8336644725748,45.94428194412009,4.3050481241125995
17,41.49,43.26,37.8,37.93,12750763,45.3,,,,36.42117522983941,43.2343731334188,4.3875446866759855
18,38.64,41.54,37.92,40.17,13618280,43.52,,,,36.88623107296375,43.25893704645843,4.332720066199129
19,44.24,46.24,43.03,45.17,14488475,42.71,50.78,,,36.299279080837756,46.29578057183695,4.456811490042049
20,44.93,48.22,43.7668,44.7,10015943,42.67,50.03,,,38.06949505405271,49.107493019055845,4.456553526467617
21,46.23,49.39,45.34,49.27,10398328,42.49,49.64,,,42.74763631915191,49.701488795282394,4.473228274577073
22,47.7,48.13,44.84,45.03,9377063,42.98,48.99,,,43.764736245499385,49.353214717914646,4.4701405406787105
23,45.4,47.51,45.33,47.3,6753109,43.26,48.34,,,44.855584669583905,49.39711572706229,4.327987644915946
24,47.17,47.28,45.15,45.91,8705287,43.96,47.74,,,44.83402343213845,48.12362485461335,4.172417098850521
25,43.83,46.18,42.83,43.28,8843672,44.31,46.87,,,42.90291266639998,47.77192902491194,4.113673020361198
26,42.5,44.46,42.13,43.23,15664694,44.9,46.08,,,41.6311647576608,47.53677867402582,3.986267804621113
27,43.46,43.62,41.58,42.27,8156015,45.13,45.3,,,41.49085197526152,46.18879469935227,3.8472486757196047
28,44.84,46.45,44.64,46.15,10177733,45.24,45.01,,,40.98893919231129,46.44209670961294,3.8710166274539186
29,48.0,48.97,46.3,47.55,10372127,45.55,44.58,,,41.53954341511017,49.290812779435704,3.7959440112072103
30,48.63,51.615,48.515,51.47,12893662,45.8,44.53,,,44.34647580093176,51.852693960328786,3.8151622961209815
31,52.0,52.74,48.68,49.59,10243707,46.31,44.75,,,46.36973880136909,53.23726911990211,3.8326507035409114
32,49.3,49.97,48.37,49.89,5013787,46.59,44.7,,,48.35104842809457,52.97408879628149,3.673175653287989
33,51.41,52.84,51.08,52.48,13149156,47.32,45.3,,,47.74509063922163,53.64178486431824,3.6215202494817045
34,51.31,51.31,49.745,50.36,11614042,48.11,45.57,,,48.241112547108,52.952985932271865,3.5581973745187256
35,51.87,52.57,50.8,52.26,21213811,49.11,46.21,,,49.767272656273256,53.138303400861844,3.4618975620531027
36,53.635,53.9,52.27,53.19,26326133,50.33,46.86,,,49.54334495225873,54.01800674620145,3.3317620219064525
37,52.1,52.49,50.61,50.62,17561012,50.82,47.49,,,50.227279687897635,53.85784537011006,3.2780647346274203
38,49.9,50.05,48.21,48.27,23545398,50.9,47.9,,,48.11800366191909,54.28927730169425,3.2160601107254614
39,50.1,52.37,49.8068,52.165,23399158,50.98,48.25,,,48.198427044489485,53.14960993504564,3.279198674245071
40,51.75,52.22,50.59,50.85,12591846,51.12,48.56,,,48.20134848068291,52.97481803586155,3.1613987689418512
41,51.22,51.88,49.935,51.75,15196471,51.33,48.68,,,49.64849907292896,52.432837507512104,3.074513142588862
42,52.4,52.72,50.65,51.04,11665589,51.17,48.98,,,49.95538340623464,52.738118588406344,3.0027622038325146
43,51.91,52.12,50.26,50.42,6904898,51.17,49.14,,,49.88787537253585,52.71593276836119,2.9211363321301924
44,51.83,54.645,51.42,54.34,14664530,51.4,49.56,,,50.12735600655615,54.61275318487753,3.01426945126375
45,53.45,53.88,49.64,49.65,10972620,51.01,49.88,,,49.44609658416933,54.97257140449046,3.1346787761734825
46,48.08,48.36,46.37,46.89,24352114,50.6,50.06,,,46.32582267082762,56.0671300017364,3.1450588635896626
47,46.56,47.64,46.22,47.58,6612724,50.52,50.33,,,45.28403833524677,53.7152395396299,3.021840373333258
48,48.8262,50.75,48.53,48.83,15065972,50.15,50.46,,,45.61818883110296,50.707483333255674,3.0324232038094543
49,49.99,51.16,49.54,50.52,7358600,50.11,50.61,49.65,,46.22458645114877,51.967349994686685,2.9822501178230647
50,51.46,51.8,50.91,51.26,10747202,50.06,50.6,49.48,,48.3460178844444,51.818766600812914,2.8606608236928457
51,52.41,53.89,52.24,53.85,6911307,50.37,50.81,49.42,,49.41161234667257,53.853844184404764,2.8441850505719284
52,54.1265,54.405,53.37,54.0,6669839,50.77,51.02,49.33,,50.81884363852834,54.882531630642276,2.714957546959648
53,54.4,54.59,52.31,52.325,11483890,50.54,51.01,49.18,,51.94351669079617,54.694005952336354,2.6838891507482443
54,52.5,52.86,50.4,51.5,6941177,50.75,51.07,49.05,,50.37101744858545,54.99658464590388,2.6678970685519414
55,50.75,54.65,49.66,54.5,12466267,51.6,51.18,48.93,,49.28589328836023,55.151570487667406,2.833761563655375
56,53.16,53.47,51.17,52.05,18554062,52.09,51.12,48.78,,49.57944536603552,54.6609999999999,2.869207166251419
57,53.53,54.65,52.41,54.34,18276834,52.7,51.31,48.72,,49.56507194890327,55.00606731607469,2.8499780829477466
58,54.5,56.995,54.03,55.47,9563615,53.26,51.67,48.78,,50.95904525031455,57.01206205920556,2.8581939341657643
59,56.5,58.16,56.32,56.87,17085204,53.88,51.9,48.8,,52.09233487582981,58.56819421118093,2.8461800817253526
60,56.84,56.92,54.845,55.08,10804488,54.02,52.11,48.85,,53.788182374025524,58.12313663048455,2.791095790173542
61,55.02,55.17,53.72,54.39,11669500,54.06,52.25,49.04,,53.5273542588097,58.40245484053271,2.695303233732575
62,56.31,56.83,54.96,55.12,6075311,54.37,52.45,49.12,,53.7546861457631,57.3906179263335,2.6770672884659623
63,55.5907,56.44,53.315,56.43,8057750,54.92,52.75,49.44,,53.0555310829475,57.101472580626826,2.709062482146965
64,56.12,56.68,54.35,54.67,6158997,54.94,52.77,49.63,,53.29357348324559,56.86639547130197,2.681986590565039
65,55.0,56.375,54.46,56.3,13723212,55.41,53.1,49.97,,53.3467849621064,56.67504802806279,2.6272018340961076
66,55.63,56.465,55.19,55.68,9909190,55.56,53.54,50.28,,54.16446717111484,56.67904875196942,2.530615988803529
67,56.0,56.22,54.75,55.8,12075052,55.59,53.95,50.64,,54.39568452911229,56.48965495059676,2.454857703888991
68,56.69,58.25,56.41,57.8,13789624,55.7,54.4,50.99,,54.50400000000048,58.19722979461844,2.454510725039778
69,57.16,59.2,57.1,58.16,13257252,56.04,54.78,51.25,,54.75797169289265,59.564494849200834,2.4291885303940797
70,59.71,61.11,59.62,60.275,7043166,56.69,55.23,51.56,,55.85132547227903,61.122266207594805,2.466389349651646
71,59.93,60.47,59.09,59.88,4427277,57.22,55.53,51.77,,57.141850410637346,61.329378791635726,2.3887901103908136
72,59.02,60.26,58.93,59.83,8401598,57.6,55.82,52.07,,58.8160622252322,61.100365502017986,2.313162245362898
73,60.2,60.57,59.46,59.86,7842178,58.18,56.2,52.32,,58.86096990118288,60.60737451620008,2.227222084979834
74,58.26,58.59,55.35,55.4,7870662,58.08,56.4,52.51,,55.45409313901882,60.97817097025825,2.3902776503384175
75,57.51,58.01,56.44,56.44,3328754,58.16,56.49,52.77,,54.74122865306556,60.53318193354795,2.4059721038856736
76,54.92,57.231,54.52,57.02,10453210,58.3,56.74,53.05,,54.37744415305944,58.69378305985734,2.427759810750983
77,58.96,60.1304,57.9,58.59,8359117,58.38,56.95,53.38,,54.42193683815738,60.10771119170095,2.47651982426877
78,58.73,60.43,58.54,59.99,13245600,58.59,57.18,53.65,,54.61063271629219,61.20730013460257,2.434625551106715
79,59.57,60.72,59.57,60.39,4876031,58.6,57.36,53.91,,57.74318880024104,60.75109432804211,2.3428665831705207
80,61.4,62.33,60.41,60.94,13916757,58.72,57.65,54.1,,58.47639857857898,62.285929393878824,2.3140903986583403
81,60.52,61.3864,59.58,61.29,4117790,58.88,57.99,54.33,,59.32300859005635,62.36866418469358,2.277826798754173
82,61.93,61.98,60.44,60.81,4761262,58.99,58.28,54.55,,59.60643265971506,62.423513052248936,2.2251248845574465
83,60.33,60.89,59.15,59.95,5861350,59.49,58.45,54.7,,59.00081389876302,62.01909401729517,2.190473107089058
84,59.6,60.07,58.606,59.98,5555949,59.88,58.72,54.89,,58.36252427619524,62.03399288422661,2.138582170868411
85,59.57,60.14,58.01,58.37,5002665,60.03,58.82,55.01,,57.96144927745304,60.866692999306906,2.1379691586635245
86,58.44,59.06,57.56,59.06,4056768,60.09,58.99,55.13,,57.4815016527131,60.421446580121945,2.0923999330447014
87,59.12,60.94,59.069,60.44,4695134,60.14,59.22,55.33,,57.36081799479298,61.08448232145977,2.077228509255794
88,60.4254,60.78,59.54,59.68,4280104,60.06,59.32,55.56,,57.58521123665305,61.40653565143012,2.01742647288038
89,60.5,61.645,60.34,61.0,4558600,60.06,59.46,55.73,,58.94285325187332,61.627915699587916,2.0136817248174963
90,62.39,63.705,62.29,63.46,6281271,60.31,59.62,55.99,,59.167374357867814,63.69623051202708,2.0630616016162464
91,63.38,63.83,62.03,62.16,4196228,60.46,59.73,56.19,,60.388665855753736,64.4097206192396,2.044271487215086
92,62.9,63.1756,62.02,62.8,3399703,60.77,59.88,56.43,,61.9449458832915,63.952342153132214,1.9807949524140083
93,63.08,63.7,62.24,63.49,5500853,61.16,60.06,56.69,,61.96001260221342,63.94962015878635,1.943595312955865
94,63.28,63.49,62.045,62.59,4518255,61.63,60.42,56.86,,61.969171069262096,63.74551898870125,1.907981362030446
95,63.01,63.78,61.41,61.51,5234379,61.9,60.68,57.09,,61.42093037635504,63.821422040885146,1.9409826933139858
96,60.8,62.63,60.07,62.54,5509256,62.14,60.95,57.41,,60.06592121560353,63.95788828838984,1.98519821522013
97,62.75,62.84,61.3,62.1,4503465,62.41,61.13,57.7,,60.10834256624453,63.75697295014177,1.953398342704407
98,61.61,62.62,61.5,62.34,3379407,62.55,61.24,57.97,,60.10487072083709,62.8333207311279,1.8938698896540922
99,62.85,62.85,61.95,62.29,2969880,62.42,61.34,58.2,,61.21712528681926,62.91300000000158,1.8228791832502285
100,62.61,63.9,61.88,63.72,3834673,62.6,61.48,58.45,,61.51030913752278,63.87394397363483,1.8369592415894975
101,64.12,64.84,63.26,63.83,4972301,62.71,61.61,58.65,,61.50827641515094,64.9583905616707,1.818605010047391
102,63.58,64.61,63.52,64.22,3908285,62.79,61.78,58.85,,61.917084626129856,64.98900000000062,1.7665617950440058
103,64.33,65.33,63.2,63.63,4640714,62.91,61.96,59.08,,63.13955885461303,65.33118160252697,1.7925216668265764
104,60.45,61.35,60.23,60.63,7969977,62.81,61.99,59.26,,60.3210734382427,66.09619795292312,1.9073415477675357
105,61.63,63.065,61.11,63.01,6001873,62.86,62.22,59.43,,59.8352533789415,65.44428940833433,1.9450314372127113
106,62.53,62.95,61.9,62.3,3976261,62.89,62.39,59.64,,60.16105549677995,63.50955239319833,1.8853863345546604
107,62.67,63.66,62.17,63.25,4116219,62.99,62.53,59.82,,61.12073405215278,63.644192378270944,1.8571444535150416
108,63.23,64.43,62.987,64.41,5077286,63.22,62.76,60.0,,61.72976216203514,64.49422294244302,1.8275627068353961
109,64.79,64.79,63.12,64.33,4894220,63.29,62.93,60.14,,62.193153969707105,64.92832335950224,1.8163082277757256
110,64.79,65.59,64.68,65.01,4434743,63.42,63.01,60.34,,62.56011359543781,65.58978635962814,1.7765719257917456
111,65.0,65.2,64.18,64.86,4718594,63.49,63.14,60.55,,63.11709972673549,65.63337916428067,1.7225310739494777
112,64.8726,65.25,64.42,64.87,3986594,63.63,63.25,60.75,,64.15159334311195,65.58009831262356,1.6587788543816577
113,63.87,64.17,62.6,63.62,6760550,63.96,63.25,60.89,,62.64564894283603,65.5439124362989,1.702437507640111
114,63.69,65.01,62.78,63.59,6476314,64.03,63.3,61.07,,62.16351784020148,65.43380766266594,1.7401205428086748
115,63.65,65.28,63.62,65.25,5468969,64.35,63.49,61.25,,62.40113106609356,65.45676604809047,1.7365405040366264
116,65.32,66.12,64.23,64.46,6370697,64.49,63.59,61.42,,62.7424960631395,66.10676604809052,1.747501896605439
117,64.99,66.67,64.7,66.49,5269316,64.72,63.81,61.64,,63.58767207613136,66.79335952336466,1.7805374754193368
118,68.1,68.23,66.77,66.97,6291080,65.01,64.04,61.82,,63.74681312380663,68.21066846622274,1.7776419414608136
119,67.39,67.39,66.07,66.42,5676540,65.17,64.24,61.99,,64.68845842402146,68.28884573702207,1.7449532313564702
120,66.57,66.73,65.69,65.86,4353182,65.28,64.35,62.1,,65.57403798054956,68.27697762968594,1.6945994291167228
121,64.71,64.82,63.28,63.78,7818032,65.16,64.35,62.18,,63.348937246660654,67.7815071422995,1.7578423270369568
122,63.1,63.28,61.92,62.28,9804724,65.01,64.25,62.23,,61.52986405201993,66.84446729319366,1.765139303677174
123,63.54,63.8,63.085,63.71,5112807,65.02,64.26,62.3,,61.952730276502635,64.82841914466373,1.7476293534145186
124,64.11,64.65,63.43,64.06,4334207,64.89,64.43,62.48,,61.94130433790261,64.67075160203628,1.7099415424563393
125,64.05,64.26,63.49,63.76,5135859,64.81,64.46,62.62,,63.094567577065376,64.70469479972503,1.6428028608523153
126,64.29,64.29,61.29,62.02,7987825,64.32,64.45,62.72,,61.35813653158378,64.63872787855797,1.739745513648579
127,62.06,63.1,61.97,63.07,4331206,63.88,64.44,62.81,,61.010948750051746,64.62974095208737,1.696192262673681
128,62.44,62.61,61.4184,61.56,5254417,63.34,64.3,62.84,,61.162056208158425,64.28369344052116,1.6930071010541323
129,61.98,62.1,61.23,61.9,7015440,62.9,64.18,62.87,,61.11644142802041,63.153369998778466,1.6342208795502662
130,62.49,65.3,62.37,65.07,10066316,63.05,64.18,62.96,,61.000593321069786,65.22790973230737,1.7603479595823899
131,64.19,64.37,61.05,61.46,9557086,62.96,64.01,62.96,,60.762596672601404,65.73403936506075,1.9217516767550762
132,61.21,61.83,58.5498,60.95,13333418,62.65,63.81,62.96,,58.52232936046094,65.80912237402924,2.0187836998439996
133,57.07,57.79,55.32,55.645,19158020,61.72,63.42,62.88,,55.14659565462344,64.98021040489458,2.2767277212837143
134,56.61,56.98,54.51,55.19,14921622,60.76,63.0,62.78,,53.77559640519225,61.72455755564997,2.290532884049163
135,55.37,56.25,54.94,55.11,8701098,60.0,62.49,62.72,,54.47755050130368,57.85404753341648,2.2204948209027946
136,55.61,56.31,54.675,55.0,8181229,59.1,62.02,62.63,,54.46971107256879,56.9591161653644,2.178673762266881
137,56.23,57.115,56.12,56.45,7202802,58.53,61.51,62.55,,54.39880395297602,57.08965534806041,2.1741256363906754
138,57.23,57.88,56.48,57.2,6679789,58.01,61.02,62.5,,54.70749743590105,57.965260079873175,2.120973805219913
139,57.49,58.195,56.38,56.44,7141360,57.05,60.53,62.41,,56.1222520553194,58.34094578319223,2.099118533418491
140,54.82,56.63,54.69,56.33,6244708,56.48,60.05,62.27,,54.74358371306322,58.47885053983395,2.087752923888599
141,56.79,56.8,55.195,56.16,8294948,55.95,59.67,62.15,,54.46741534582275,58.152898621354055,2.0532705721822704
142,55.21,57.36,54.15,57.33,7473601,56.13,59.42,62.04,,54.103475887236996,57.350165443605626,2.13589410274068
143,57.96,58.11,56.71,57.87,6581826,56.43,59.13,61.93,,53.93577892982721,58.14635500198074,2.0833302382592027
144,58.1,58.88,57.01,57.27,7731718,56.67,58.79,61.82,,54.227694332205445,58.952690789125924,2.0680923640978315
145,56.94,58.82,56.76,57.81,5731409,56.98,58.49,61.75,,56.6498664027183,59.0744536293659,2.067514338090844
146,57.49,58.38,56.65,58.22,5579547,57.18,58.3,61.66,,56.60373728650644,58.993642063365975,2.043406171084355
147,58.34,59.85,58.25,59.31,6260486,57.42,58.11,61.61,,56.23692980922071,59.846589755473005,2.0138771588640445
148,59.44,60.25,59.15,59.67,4497400,57.77,58.02,61.55,,56.62381587303081,60.57650291070056,1.9486002189451843
149,59.4069,60.183,58.99,59.44,5961801,58.12,57.9,61.5,,58.26851391098706,60.32999105829464,1.8946287747348138
150,60.37,61.01,59.51,60.64,6322391,58.62,57.67,61.43,,58.92370022945601,60.98628569146635,1.8714410051108985
151,59.09,59.66,58.19,58.21,5661902,58.72,57.51,61.32,,58.16524248513318,61.033082198664,1.9127666476029774
152,58.93,60.63,58.76,60.61,4776578,59.02,57.5,61.25,,58.09175347580739,61.19910505736992,1.948997601345622
153,60.33,62.16,60.17,60.37,5480957,59.36,57.73,61.18,,57.91880911527136,62.20311765149591,1.9519263441066486
154,61.5,61.79,60.915,61.12,4244719,59.73,58.03,61.19,,58.744419472904845,62.40476252324157,1.9139316052418882
155,61.7,62.697,61.37,62.59,4459690,60.22,58.4,61.19,,60.15193999353189,62.717327372058335,1.8898650620103252
156,63.29,63.81,63.06,63.29,5239514,60.66,58.82,61.21,,60.53844360408633,63.87859072666992,1.8420175575810163
157,64.06,65.12,63.98,64.68,5853751,61.22,59.23,61.23,,61.347158778779004,65.20978407654263,1.841159160610944
158,64.835,65.42,64.155,64.68,5608869,61.8,59.6,61.24,,63.08461946334112,65.72512435757079,1.8000049348530196
159,64.9,65.18,63.43,63.96,4584389,62.17,59.98,61.23,,63.43884948636574,65.4146195865329,1.7964331537920901
160,62.4,63.685,62.02,63.51,5136493,62.76,60.34,61.2,,62.007440313192824,65.7957885566459,1.8066879285212263
161,63.76,63.93,62.405,63.0,5615320,63.02,60.68,61.17,,61.81664662187336,65.14700864508283,1.7865673621982814
162,63.17,63.62,61.8141,62.05,3902672,63.21,60.92,61.11,,61.74976642835529,63.9248256099693,1.7879482648984037
163,62.67,63.01,62.02,62.25,3199816,63.33,61.13,61.08,,61.74976642835529,64.0348893084934,1.7309519602628032
164,62.4,62.86,62.04,62.08,3375522,63.28,61.37,61.05,,61.82047788985113,63.60612034006921,1.6658839631011744
165,61.73,62.15,60.87,61.7,5141361,63.1,61.57,60.98,,60.9065522713267,63.17865534288178,1.638320822879662
166,61.7,62.17,60.66,60.94,5292836,62.69,61.7,60.91,,60.37207029642008,62.838029109492815,1.6291550498168295
167,60.325,60.5,58.65,59.51,4664627,62.11,61.72,60.77,,58.71183791775675,62.66096564387097,1.6763582605441987
168,59.66,59.99,58.77,58.82,3371244,61.54,61.67,60.61,,58.11982622185496,62.140972185005005,1.6437612419338987
169,57.77,58.22,56.87,57.32,6203053,60.85,61.57,60.43,,56.92624736858072,60.88628226456206,1.6656354389386205
170,57.23,60.23,56.95,59.51,4704832,60.46,61.51,60.3,,56.34792216838369,60.68754751459336,1.7809471933001473
171,58.74,59.28,58.26,59.23,4989416,60.15,61.56,60.21,,56.50150655215154,60.34938501988959,1.7430223937787082
172,59.95,60.475,59.53,60.34,5623202,59.94,61.55,60.17,,56.827609820260584,60.68933007280445,1.7074493656516578
173,61.06,62.44,60.99,61.82,8762693,59.91,61.62,60.13,,58.090621673256166,62.48678150146637,1.7354886966765393
174,63.44,65.19,62.13,64.86,7726145,60.26,61.81,60.15,,59.44972762277979,65.30686945787775,1.8522395040567863
175,66.0,70.06,65.91,69.99,11164246,61.27,62.18,60.27,,60.1771208991561,70.14138884053554,2.091365253767016
176,68.9,70.86,68.35,70.51,6940088,62.49,62.54,60.44,,62.01597241034729,72.07903123648376,2.1212677356408007
177,73.2,75.93,71.26,71.3,7653062,63.88,62.87,60.61,,65.56038420679782,75.78500383943957,2.356891468809315
178,70.95,71.49,69.1,69.4,5890030,65.22,63.1,60.76,,67.90805324995134,75.79964455158837,2.359256363894364
179,70.2032,71.7,69.8849,71.15,6925428,66.51,63.46,60.95,,68.87894140102875,75.79551646701682,2.355023766473338
180,70.86,71.15,69.43,69.8,6900299,67.69,63.78,61.04,,69.03812027236447,71.75197034062774,2.309664926010957
181,72.27,73.94,71.505,72.37,7932577,69.02,64.25,61.26,,69.07356999883429,73.88896562057855,2.440403145581603
182,72.97,74.53,72.58,74.49,7244774,70.43,64.87,61.53,,69.41030651515582,75.19259575234271,2.420374349468631
183,73.76,74.57,73.06,74.38,4796082,71.49,65.48,61.91,,71.5057956240296,74.73469286853214,2.3553476102208712
184,74.69,76.67,74.59,75.7,9853570,72.12,66.16,62.32,,72.25531432848734,76.60322722354266,2.350679923776524
185,75.26,77.51,74.51,77.32,7984466,72.88,66.94,62.76,,73.10603383827916,77.91576468926463,2.3970599292210584
186,77.2,78.57,76.68,76.72,6733058,73.48,67.73,63.19,,73.90655291939565,78.63066581795042,2.3608413628481246
